3745488395.02057	0.500	-0.0000000001	-6416426050.68976	
3745488395.25096	0.500	-0.0000000001	-6492241771.08355	
3745488395.28917	-0.500	-0.0000000002	2050020500.20500	
3745488395.38860	-0.500	-0.0000000002	2108370229.81236	
3745488395.42749	-1.000	-0.0000000003	3268507926.13172	
3745488395.52538	-1.000	-0.0000000003	3297609233.30585	
3745488395.56242	-1.500	-0.0000000004	4040948275.86207	
3745488395.65997	-1.500	-0.0000000004	4054601973.23963	
3745488395.69677	-2.000	-0.0000000004	4473772508.66793	
3745488395.79550	-2.000	-0.0000000004	4520795660.03617	
3745488395.83240	-2.500	-0.0000000005	4759638267.49167	
3745488395.93043	-2.500	-0.0000000005	4811856414.20460	
3745488395.96508	-3.000	-0.0000000006	4861448711.71609	
3745488396.06578	-3.000	-0.0000000006	4935428148.39187	
3745488396.10567	-3.500	-0.0000000007	4829917891.39585	
3745488396.20441	-3.500	-0.0000000007	4850332594.23503	
3745488396.23945	-4.000	-0.0000000009	4598758335.24948	
3745488396.33905	-4.000	-0.0000000009	4597965400.31036	
3745488396.37724	-4.500	-0.0000000011	4219409282.70042	
3745488396.46073	-4.500	-0.0000000011	4223369310.18301	
3745488396.49364	-5.000	-0.0000000013	3816793893.12977	
3745488396.57741	-5.000	-0.0000000013	3818251240.93165	
3745488396.61043	-5.500	-0.0000000016	3364943407.76996	
3745488396.69333	-5.500	-0.0000000016	3360831041.85762	
3745488396.72701	-6.000	-0.0000000020	2939735423.81186	
3745488396.80979	-6.000	-0.0000000021	2925402242.80839	
3745488396.84271	-6.500	-0.0000000026	2530659918.24022	
3745488396.92548	-6.500	-0.0000000026	2524271844.66019	
3745488396.95742	-7.000	-0.0000000033	2098635886.67366	
3745488397.04217	-7.000	-0.0000000034	2066420664.20664	
3745488397.07635	-7.500	-0.0000000045	1651618586.21449	
3745488397.15812	-7.500	-0.0000000046	1614118153.44883	
3745488397.19077	-8.000	-0.0000000062	1291989664.08269	
3745488397.27457	-8.000	-0.0000000063	1261630657.62498	
3745488397.30748	-8.500	-0.0000000097	880829015.54404	
3745488397.37143	-8.500	-0.0000000100	847457627.11864	
3745488397.38439	-8.500	-0.0000000113	749228735.12561	
3745488397.41345	-9.000	-0.0000000140	644699140.40115	
3745488397.47221	-9.000	-0.0000000147	613287904.59966	
3745488397.48000	-9.000	-0.0000000157	573613766.73040	
3745488397.48720	-9.000	-0.0000000152	592105263.15789	
3745488397.49517	-9.000	-0.0000000150	599201065.24634	
3745488397.52319	-9.500	-0.0000000214	443510737.62838	
3745488397.58173	-9.500	-0.0000000214	443510737.62838	
3745488397.58897	-9.500	-0.0000000212	448960302.45747	
3745488397.59668	-9.500	-0.0000000214	444548432.38184	
3745488397.60394	-9.500	-0.0000000208	456401633.43742	
3745488397.63259	-10.000	-0.0000000309	323572237.50202	
3745488397.69043	-10.000	-0.0000000313	319948808.19069	
3745488397.69741	-10.000	-0.0000000341	293212138.98255	
3745488397.70440	-10.000	-0.0000000355	282047666.05556	
3745488397.71141	-10.000	-0.0000000376	265710110.26970	
3745488397.73945	-10.500	-0.0000000551	190631808.27887	
3745488397.79737	-10.500	-0.0000000586	179058663.02865	
3745488397.80539	-10.500	-0.0000000565	185873605.94796	
3745488397.81232	-10.500	-0.0000000661	158754157.84699	
3745488397.81929	-10.500	-0.0000000614	170940170.94017	
3745488397.84702	-11.000	-0.0000000713	154245249.94742	
3745488397.90499	-11.000	-0.0000000711	154657293.49736	
3745488397.91184	-11.000	-0.0000000753	146033853.30236	
3745488397.92012	-11.000	-0.0000000779	141152316.18119	
3745488397.92681	-11.000	-0.0000000787	139726897.42775	
3745488397.95473	-11.500	-0.0000000944	121847849.12058	
3745488398.01259	-11.500	-0.0000000933	123245096.98853	
3745488398.01978	-11.500	-0.0000000975	117930574.78337	
3745488398.02755	-11.500	-0.0000000920	124993206.89093	
3745488398.03551	-11.500	-0.0000000923	124539744.42279	
3745488398.06346	-12.000	-0.0000001135	105726872.24670	
3745488398.11246	-12.000	-0.0000001107	108352144.46953	
3745488398.12029	-12.000	-0.0000001105	108597285.06787	
3745488398.12645	-12.000	-0.0000001130	106241699.86720	
3745488398.13338	-12.000	-0.0000001130	106241699.86720	
3745488398.14023	-12.000	-0.0000001109	108156827.39973	
3745488398.16323	-12.500	-0.0000001285	97238428.62699	
3745488398.21236	-12.500	-0.0000001292	96749226.00619	
3745488398.21831	-12.500	-0.0000001311	95347063.31045	
3745488398.22417	-12.500	-0.0000001312	95238095.23810	
3745488398.23006	-12.500	-0.0000001307	95638867.63581	
3745488398.23500	-12.500	-0.0000001303	95932463.54566	
3745488398.24112	-12.500	-0.0000001291	96786682.15254	
3745488398.24695	-12.500	-0.0000001303	95932463.54566	
3745488398.27023	-13.000	-0.0000001499	86695565.18840	
3745488398.31976	-13.000	-0.0000001528	85078534.03141	
3745488398.32675	-13.000	-0.0000001538	84552845.52846	
3745488398.33273	-13.000	-0.0000001566	82987551.86722	
3745488398.33970	-13.000	-0.0000001525	85245901.63934	
3745488398.34568	-13.000	-0.0000001522	85413929.04074	
3745488398.35167	-13.000	-0.0000001510	86064217.14664	
3745488398.37461	-13.500	-0.0000001693	79740106.32014	
3745488398.42248	-13.500	-0.0000001673	80669256.05019	
3745488398.43046	-13.500	-0.0000001654	81595648.23209	
3745488398.43644	-13.500	-0.0000001636	82518337.40831	
3745488398.44342	-13.500	-0.0000001577	85632730.73264	
3745488398.44941	-13.500	-0.0000001563	86372360.84453	
3745488398.45738	-13.500	-0.0000001575	85714285.71429	
3745488398.48032	-14.000	-0.0000001747	80114449.21316	
3745488398.52920	-14.000	-0.0000001866	75006697.02652	
3745488398.53546	-14.000	-0.0000001777	78806642.27413	
3745488398.54118	-14.000	-0.0000001720	81395348.83721	
3745488398.54715	-14.000	-0.0000001702	82256169.21269	
3745488398.55342	-14.000	-0.0000001709	81919251.02399	
3745488398.55941	-14.000	-0.0000001700	82377169.75581	
3745488398.56644	-14.000	-0.0000001667	84008400.84008	
3745488398.59037	-14.500	-0.0000001810	80088373.37752	
3745488398.63925	-14.500	-0.0000001794	80847504.87873	
3745488398.64517	-14.500	-0.0000001785	81232492.99720	
3745488398.65111	-14.500	-0.0000001788	81073525.30053	
3745488398.65719	-14.500	-0.0000001774	81713158.63624	
3745488398.66284	-14.500	-0.0000001778	81552305.96175	
3745488398.66898	-14.500	-0.0000001778	81552305.96175	
3745488398.67480	-14.500	-0.0000001787	81141578.06379	
3745488398.69674	-15.000	-0.0000001841	81455335.32446	
3745488398.74562	-15.000	-0.0000001834	81788440.56707	
3745488398.75259	-15.000	-0.0000001815	82644628.09917	
3745488398.75858	-15.000	-0.0000001821	82372322.89951	
3745488398.76458	-15.000	-0.0000001828	82034454.47088	
3745488398.77057	-15.000	-0.0000001803	83194675.54077	
3745488398.77653	-15.000	-0.0000001802	83240843.50721	
3745488398.78251	-15.000	-0.0000001813	82758620.68966	
3745488398.80545	-15.500	-0.0000001873	82777036.04806	
3745488398.85347	-15.500	-0.0000001864	83154506.43777	
3745488398.86131	-15.500	-0.0000001854	83603020.49622	
3745488398.86744	-15.500	-0.0000001853	83648138.15434	
3745488398.87431	-15.500	-0.0000001843	84102007.59631	
3745488398.88025	-15.500	-0.0000001831	84653194.97542	
3745488398.88641	-15.500	-0.0000001829	84745762.71186	
3745488398.89222	-15.500	-0.0000001821	85118066.99616	
3745488398.91649	-16.000	-0.0000001953	81925243.21557	
3745488398.96535	-16.000	-0.0000001939	82516761.21712	
3745488398.97133	-16.000	-0.0000001923	83203328.13313	
3745488398.97700	-16.000	-0.0000001915	83572734.39540	
3745488398.98330	-16.000	-0.0000001906	83945435.46695	
3745488398.98896	-16.000	-0.0000001903	84077771.93904	
3745488398.99509	-16.000	-0.0000001901	84144096.76571	
3745488399.00108	-16.000	-0.0000001901	84166228.30089	
3745488399.02424	-16.500	-0.0000002024	81521739.13043	
3745488399.07274	-16.500	-0.0000002017	81824944.21027	
3745488399.07972	-16.500	-0.0000002006	82232743.58335	
3745488399.08671	-16.500	-0.0000002010	82109977.60637	
3745488399.09269	-16.500	-0.0000002011	82048731.97414	
3745488399.09968	-16.500	-0.0000002013	81987577.63975	
3745488399.10665	-16.500	-0.0000001998	82582582.58258	
3745488399.12994	-17.000	-0.0000002102	80875356.80304	
3745488399.17848	-17.000	-0.0000002080	81711127.13290	
3745488399.18544	-17.000	-0.0000002087	81476156.24251	
3745488399.19149	-17.000	-0.0000002074	81967213.11475	
3745488399.19846	-17.000	-0.0000002063	82384298.52193	
3745488399.20545	-17.000	-0.0000002059	82544306.87060	
3745488399.21137	-17.000	-0.0000002048	83007812.50000	
3745488399.23548	-17.500	-0.0000002137	81909665.34051	
3745488399.28449	-17.500	-0.0000002127	82256169.21269	
3745488399.29141	-17.500	-0.0000002120	82527705.72978	
3745488399.29714	-17.500	-0.0000002119	82586125.53091	
3745488399.30327	-17.500	-0.0000002118	82625118.03588	
3745488399.30942	-17.500	-0.0000002105	83115649.48943	
3745488399.31742	-17.500	-0.0000002101	83293669.68110	
3745488399.34133	-18.000	-0.0000002218	81154192.96664	
3745488399.38903	-18.000	-0.0000002232	80663231.01053	
3745488399.39689	-18.000	-0.0000002214	81300813.00813	
3745488399.40307	-18.000	-0.0000002198	81892629.66333	
3745488399.41013	-18.000	-0.0000002189	82248115.14736	
3745488399.41709	-18.000	-0.0000002180	82568807.33945	
3745488399.42508	-18.000	-0.0000002184	82417582.41758	
3745488399.44973	-18.500	-0.0000002376	77878341.40181	
3745488399.49862	-18.500	-0.0000002580	71719325.45067	
3745488399.50585	-18.500	-0.0000002726	67865003.66838	
3745488399.51256	-18.500	-0.0000002253	82130965.59378	
3745488399.51956	-18.500	-0.0000002263	81767955.80110	
3745488399.52653	-18.500	-0.0000002250	82203954.67674	
3745488399.53351	-18.500	-0.0000002250	82240497.88842	
3745488399.55645	-19.000	-0.0000002336	81335616.43836	
3745488399.60544	-19.000	-0.0000002327	81632653.06122	
3745488399.61248	-19.000	-0.0000002324	81755593.80379	
3745488399.61846	-19.000	-0.0000002321	81843635.58044	
3745488399.62548	-19.000	-0.0000002345	81040733.63190	
3745488399.63246	-19.000	-0.0000002334	81405312.76778	
3745488399.64022	-19.000	-0.0000002317	82020289.22944	
3745488399.66348	-19.500	-0.0000003010	64794816.41469	
3745488399.71222	-19.500	-0.0000002786	70005385.02962	
3745488399.71831	-19.500	-0.0000002985	65315692.51382	
3745488399.72416	-19.500	-0.0000002999	65010835.13919	
3745488399.72915	-19.500	-0.0000002562	76097560.97561	
3745488399.73497	-19.500	-0.0000002768	70447976.87861	
3745488399.74112	-19.500	-0.0000003585	54393305.43933	
3745488399.74693	-19.500	-0.0000003933	49580472.92143	
3745488399.77022	-20.000	-0.0000002744	72886297.37609	
3745488399.81874	-20.000	-0.0000002748	72780203.78457	
3745488399.82602	-20.000	-0.0000003144	63623349.76937	
3745488399.83272	-20.000	-0.0000002932	68224458.46836	
3745488399.83869	-20.000	-0.0000002645	75614366.72968	
3745488399.84368	-20.000	-0.0000002575	77669902.91262	
3745488399.85068	-20.000	-0.0000003698	54075976.74733	
3745488399.85664	-20.000	-0.0000003495	57224606.58083	
