3745488393.570491	5.000000	2.162500E-9	2312138728.323699
3745488393.653231	5.000000	2.153000E-9	2322340919.647004
3745488393.684446	4.500000	1.451500E-9	3100241129.865656
3745488393.766931	4.500000	1.439500E-9	3126085446.335533
3745488393.799886	4.000000	9.074500E-10	4407956361.232024
3745488393.898591	4.000000	8.992500E-10	4448151237.142063
3745488393.933482	3.500000	5.294000E-10	6611258027.956178
3745488394.031429	3.500000	5.240000E-10	6679389312.977098
3745488394.067281	3.000000	2.804500E-10	10697093956.141914
3745488394.164116	3.000000	2.795000E-10	10733452593.917709
3745488394.199033	2.500000	1.295000E-10	19305019305.019306
3745488394.296510	2.500000	1.296500E-10	19282684149.633629
3745488394.332426	2.000000	5.582500E-11	35826242722.794449
3745488394.540862	2.000000	5.578500E-11	35851931522.810791
3745488394.575768	1.500000	1.220000E-11	122950819672.131149
3745488394.767253	1.500000	1.257000E-11	119331742243.436752
3745488394.791214	1.000000	-2.835500E-11	-35267148651.031563
3745488394.996651	1.000000	-2.788500E-11	-35861574323.112785
3745488395.020575	0.500000	-7.792500E-11	-6416426050.689765
3745488395.250960	0.500000	-7.701500E-11	-6492241771.083554
3745488395.289171	-0.500000	-2.439000E-10	2050020500.205002
3745488395.388597	-0.500000	-2.371500E-10	2108370229.812355
3745488395.427486	-1.000000	-3.059500E-10	3268507926.131721
3745488395.525378	-1.000000	-3.032500E-10	3297609233.305853
3745488395.562420	-1.500000	-3.712000E-10	4040948275.862069
3745488395.659968	-1.500000	-3.699500E-10	4054601973.239627
3745488395.696770	-2.000000	-4.470500E-10	4473772508.667934
3745488395.795504	-2.000000	-4.424000E-10	4520795660.036166
3745488395.832403	-2.500000	-5.252500E-10	4759638267.491671
3745488395.930433	-2.500000	-5.195500E-10	4811856414.204599
3745488395.965083	-3.000000	-6.171000E-10	4861448711.716092
3745488396.065784	-3.000000	-6.078500E-10	4935428148.391872
3745488396.105674	-3.500000	-7.246500E-10	4829917891.395846
3745488396.204411	-3.500000	-7.216000E-10	4850332594.235033
3745488396.239446	-4.000000	-8.698000E-10	4598758335.249482
3745488396.339050	-4.000000	-8.699500E-10	4597965400.310363
3745488396.377243	-4.500000	-1.066500E-9	4219409282.700422
3745488396.460728	-4.500000	-1.065500E-9	4223369310.183012
3745488396.493639	-5.000000	-1.310000E-9	3816793893.129771
3745488396.577413	-5.000000	-1.309500E-9	3818251240.931653
3745488396.610430	-5.500000	-1.634500E-9	3364943407.769960
3745488396.693331	-5.500000	-1.636500E-9	3360831041.857623
3745488396.727015	-6.000000	-2.041000E-9	2939735423.811857
3745488396.809791	-6.000000	-2.051000E-9	2925402242.808386
3745488396.842706	-6.500000	-2.568500E-9	2530659918.240218
3745488396.925480	-6.500000	-2.575000E-9	2524271844.660194
3745488396.957417	-7.000000	-3.335500E-9	2098635886.673662
3745488397.042173	-7.000000	-3.387500E-9	2066420664.206642
3745488397.076345	-7.500000	-4.541000E-9	1651618586.214490
3745488397.158124	-7.500000	-4.646500E-9	1614118153.448833
3745488397.190771	-8.000000	-6.192000E-9	1291989664.082687
3745488397.274568	-8.000000	-6.341000E-9	1261630657.624980
3745488397.307477	-8.500000	-9.650000E-9	880829015.544041
3745488397.371428	-8.500000	-1.003000E-8	847457627.118644
3745488397.384389	-8.500000	-1.134500E-8	749228735.125606
3745488397.413453	-9.000000	-1.396000E-8	644699140.401146
3745488397.472207	-9.000000	-1.467500E-8	613287904.599659
3745488397.479999	-9.000000	-1.569000E-8	573613766.730402
3745488397.487195	-9.000000	-1.520000E-8	592105263.157895
3745488397.495173	-9.000000	-1.502000E-8	599201065.246338
3745488397.523191	-9.500000	-2.142000E-8	443510737.628385
3745488397.581727	-9.500000	-2.142000E-8	443510737.628385
3745488397.588969	-9.500000	-2.116000E-8	448960302.457467
3745488397.596685	-9.500000	-2.137000E-8	444548432.381844
3745488397.603945	-9.500000	-2.081500E-8	456401633.437425
3745488397.632590	-10.000000	-3.090500E-8	323572237.502022
3745488397.690433	-10.000000	-3.125500E-8	319948808.190690
3745488397.697414	-10.000000	-3.410500E-8	293212138.982554
3745488397.704399	-10.000000	-3.545500E-8	282047666.055563
3745488397.711413	-10.000000	-3.763500E-8	265710110.269696
3745488397.739449	-10.500000	-5.508000E-8	190631808.278867
3745488397.797371	-10.500000	-5.864000E-8	179058663.028649
3745488397.805392	-10.500000	-5.649000E-8	185873605.947955
3745488397.812320	-10.500000	-6.614000E-8	158754157.846991
3745488397.819291	-10.500000	-6.142500E-8	170940170.940171
3745488397.847020	-11.000000	-7.131500E-8	154245249.947416
3745488397.904985	-11.000000	-7.112500E-8	154657293.497364
3745488397.911841	-11.000000	-7.532500E-8	146033853.302356
3745488397.920119	-11.000000	-7.793000E-8	141152316.181188
3745488397.926815	-11.000000	-7.872500E-8	139726897.427755
3745488397.954728	-11.500000	-9.438000E-8	121847849.120576
3745488398.012587	-11.500000	-9.331000E-8	123245096.988533
3745488398.019777	-11.500000	-9.751500E-8	117930574.783367
3745488398.027550	-11.500000	-9.200500E-8	124993206.890930
3745488398.035513	-11.500000	-9.234000E-8	124539744.422785
3745488398.063458	-12.000000	-1.135000E-7	105726872.246696
3745488398.112463	-12.000000	-1.107500E-7	108352144.469526
3745488398.120286	-12.000000	-1.105000E-7	108597285.067873
3745488398.126447	-12.000000	-1.129500E-7	106241699.867198
3745488398.133382	-12.000000	-1.129500E-7	106241699.867198
3745488398.140230	-12.000000	-1.109500E-7	108156827.399730
3745488398.163226	-12.500000	-1.285500E-7	97238428.626993
3745488398.212365	-12.500000	-1.292000E-7	96749226.006192
3745488398.218307	-12.500000	-1.311000E-7	95347063.310450
3745488398.224165	-12.500000	-1.312500E-7	95238095.238095
3745488398.230058	-12.500000	-1.307000E-7	95638867.635807
3745488398.235003	-12.500000	-1.303000E-7	95932463.545664
3745488398.241118	-12.500000	-1.291500E-7	96786682.152536
3745488398.246951	-12.500000	-1.303000E-7	95932463.545664
3745488398.270227	-13.000000	-1.499500E-7	86695565.188396
3745488398.319759	-13.000000	-1.528000E-7	85078534.031414
3745488398.326755	-13.000000	-1.537500E-7	84552845.528455
3745488398.332728	-13.000000	-1.566500E-7	82987551.867220
3745488398.339698	-13.000000	-1.525000E-7	85245901.639344
3745488398.345681	-13.000000	-1.522000E-7	85413929.040736
3745488398.351668	-13.000000	-1.510500E-7	86064217.146640
3745488398.374612	-13.500000	-1.693000E-7	79740106.320142
3745488398.422475	-13.500000	-1.673500E-7	80669256.050194
3745488398.430456	-13.500000	-1.654500E-7	81595648.232094
3745488398.436441	-13.500000	-1.636000E-7	82518337.408313
3745488398.443421	-13.500000	-1.576500E-7	85632730.732636
3745488398.449409	-13.500000	-1.563000E-7	86372360.844530
3745488398.457384	-13.500000	-1.575000E-7	85714285.714286
3745488398.480322	-14.000000	-1.747500E-7	80114449.213162
3745488398.529205	-14.000000	-1.866500E-7	75006697.026520
3745488398.535459	-14.000000	-1.776500E-7	78806642.274135
3745488398.541176	-14.000000	-1.720000E-7	81395348.837209
3745488398.547145	-14.000000	-1.702000E-7	82256169.212691
3745488398.553421	-14.000000	-1.709000E-7	81919251.023991
3745488398.559410	-14.000000	-1.699500E-7	82377169.755811
3745488398.566439	-14.000000	-1.666500E-7	84008400.840084
3745488398.590365	-14.500000	-1.810500E-7	80088373.377520
3745488398.639246	-14.500000	-1.793500E-7	80847504.878729
3745488398.645167	-14.500000	-1.785000E-7	81232492.997199
3745488398.651110	-14.500000	-1.788500E-7	81073525.300531
3745488398.657187	-14.500000	-1.774500E-7	81713158.636236
3745488398.662842	-14.500000	-1.778000E-7	81552305.961755
3745488398.668975	-14.500000	-1.778000E-7	81552305.961755
3745488398.674801	-14.500000	-1.787000E-7	81141578.063794
3745488398.696743	-15.000000	-1.841500E-7	81455335.324464
3745488398.745622	-15.000000	-1.834000E-7	81788440.567067
3745488398.752594	-15.000000	-1.815000E-7	82644628.099174
3745488398.758578	-15.000000	-1.821000E-7	82372322.899506
3745488398.764575	-15.000000	-1.828500E-7	82034454.470878
3745488398.770567	-15.000000	-1.803000E-7	83194675.540765
3745488398.776529	-15.000000	-1.802000E-7	83240843.507214
3745488398.782514	-15.000000	-1.812500E-7	82758620.689655
3745488398.805451	-15.500000	-1.872500E-7	82777036.048064
3745488398.853475	-15.500000	-1.864000E-7	83154506.437768
3745488398.861309	-15.500000	-1.854000E-7	83603020.496224
3745488398.867437	-15.500000	-1.853000E-7	83648138.154344
3745488398.874311	-15.500000	-1.843000E-7	84102007.596310
3745488398.880253	-15.500000	-1.831000E-7	84653194.975423
3745488398.886406	-15.500000	-1.829000E-7	84745762.711864
3745488398.892222	-15.500000	-1.821000E-7	85118066.996156
3745488398.916487	-16.000000	-1.953000E-7	81925243.215566
3745488398.965346	-16.000000	-1.939000E-7	82516761.217122
3745488398.971333	-16.000000	-1.923000E-7	83203328.133125
3745488398.976996	-16.000000	-1.914500E-7	83572734.395403
3745488398.983300	-16.000000	-1.906000E-7	83945435.466946
3745488398.988961	-16.000000	-1.903000E-7	84077771.939044
3745488398.995088	-16.000000	-1.901500E-7	84144096.765711
3745488399.001078	-16.000000	-1.901000E-7	84166228.300894
3745488399.024238	-16.500000	-2.024000E-7	81521739.130435
3745488399.072738	-16.500000	-2.016500E-7	81824944.210265
3745488399.079719	-16.500000	-2.006500E-7	82232743.583354
3745488399.086709	-16.500000	-2.009500E-7	82109977.606370
3745488399.092686	-16.500000	-2.011000E-7	82048731.974142
3745488399.099681	-16.500000	-2.012500E-7	81987577.639752
3745488399.106648	-16.500000	-1.998000E-7	82582582.582583
3745488399.129943	-17.000000	-2.102000E-7	80875356.803045
3745488399.178477	-17.000000	-2.080500E-7	81711127.132901
3745488399.185435	-17.000000	-2.086500E-7	81476156.242511
3745488399.191488	-17.000000	-2.074000E-7	81967213.114754
3745488399.198462	-17.000000	-2.063500E-7	82384298.521929
3745488399.205454	-17.000000	-2.059500E-7	82544306.870600
3745488399.211366	-17.000000	-2.048000E-7	83007812.500000
3745488399.235482	-17.500000	-2.136500E-7	81909665.340510
3745488399.284493	-17.500000	-2.127500E-7	82256169.212691
3745488399.291406	-17.500000	-2.120500E-7	82527705.729781
3745488399.297136	-17.500000	-2.119000E-7	82586125.530911
3745488399.303268	-17.500000	-2.118000E-7	82625118.035883
3745488399.309418	-17.500000	-2.105500E-7	83115649.489432
3745488399.317416	-17.500000	-2.101000E-7	83293669.681104
3745488399.341332	-18.000000	-2.218000E-7	81154192.966637
3745488399.389031	-18.000000	-2.231500E-7	80663231.010531
3745488399.396893	-18.000000	-2.214000E-7	81300813.008130
3745488399.403074	-18.000000	-2.198000E-7	81892629.663330
3745488399.410131	-18.000000	-2.188500E-7	82248115.147361
3745488399.417088	-18.000000	-2.180000E-7	82568807.339450
3745488399.425082	-18.000000	-2.184000E-7	82417582.417582
3745488399.449729	-18.500000	-2.375500E-7	77878341.401810
3745488399.498621	-18.500000	-2.579500E-7	71719325.450669
3745488399.505853	-18.500000	-2.726000E-7	67865003.668379
3745488399.512565	-18.500000	-2.252500E-7	82130965.593785
3745488399.519562	-18.500000	-2.262500E-7	81767955.801105
3745488399.526535	-18.500000	-2.250500E-7	82203954.676739
3745488399.533505	-18.500000	-2.249500E-7	82240497.888420
3745488399.556446	-19.000000	-2.336000E-7	81335616.438356
3745488399.605445	-19.000000	-2.327500E-7	81632653.061224
3745488399.612483	-19.000000	-2.324000E-7	81755593.803787
3745488399.618458	-19.000000	-2.321500E-7	81843635.580444
3745488399.625479	-19.000000	-2.344500E-7	81040733.631904
3745488399.632458	-19.000000	-2.334000E-7	81405312.767781
3745488399.640219	-19.000000	-2.316500E-7	82020289.229441
3745488399.663478	-19.500000	-3.009500E-7	64794816.414687
3745488399.712223	-19.500000	-2.785500E-7	70005385.029618
3745488399.718311	-19.500000	-2.985500E-7	65315692.513817
3745488399.724163	-19.500000	-2.999500E-7	65010835.139190
3745488399.729148	-19.500000	-2.562500E-7	76097560.975610
3745488399.734968	-19.500000	-2.768000E-7	70447976.878613
3745488399.741117	-19.500000	-3.585000E-7	54393305.439331
3745488399.746933	-19.500000	-3.933000E-7	49580472.921434
3745488399.770219	-20.000000	-2.744000E-7	72886297.376093
3745488399.818743	-20.000000	-2.748000E-7	72780203.784571
3745488399.826017	-20.000000	-3.143500E-7	63623349.769365
3745488399.832723	-20.000000	-2.931500E-7	68224458.468361
3745488399.838693	-20.000000	-2.645000E-7	75614366.729679
3745488399.843675	-20.000000	-2.575000E-7	77669902.912621
3745488399.850676	-20.000000	-3.698500E-7	54075976.747330
3745488399.856642	-20.000000	-3.495000E-7	57224606.580830
