3745488189.99554	-9.000	-0.0000000094	959232613.90887	
3745488190.00355	-9.000	-0.0000000094	961281708.94526	
3745488190.01036	-9.000	-0.0000000093	963236474.55450	
3745488190.01651	-9.000	-0.0000000093	964268495.20544	
3745488190.02344	-9.000	-0.0000000093	964785335.26290	
3745488190.03011	-9.000	-0.0000000093	966028014.81243	
3745488190.03627	-9.000	-0.0000000093	967846004.94677	
3745488190.04225	-9.000	-0.0000000093	969827586.20690	
3745488190.04822	-9.000	-0.0000000093	970455035.58335	
3745488190.05421	-9.000	-0.0000000093	969461948.61852	
3745488190.06018	-9.000	-0.0000000093	970664365.83261	
3745488190.06616	-9.000	-0.0000000093	972657516.48114	
3745488190.07215	-9.000	-0.0000000092	976138828.63341	
3745488190.07798	-9.000	-0.0000000092	974922818.61019	
3745488190.08513	-9.000	-0.0000000092	976138828.63341	
3745488190.09111	-9.000	-0.0000000092	978101396.51144	
3745488190.09693	-9.000	-0.0000000092	979911807.93729	
3745488190.10309	-9.000	-0.0000000092	980445558.03693	
3745488190.10893	-9.000	-0.0000000092	979751796.21163	
3745488190.11504	-9.000	-0.0000000092	980231988.23722	
3745488190.12286	-9.000	-0.0000000092	980285371.96384	
3745488190.12894	-9.000	-0.0000000092	980766087.28818	
3745488190.13582	-9.000	-0.0000000092	981621857.44669	
3745488190.14181	-9.000	-0.0000000092	982371882.33368	
3745488190.14779	-9.000	-0.0000000091	985275603.48131	
3745488190.15378	-9.000	-0.0000000091	986571663.46944	
3745488190.15976	-9.000	-0.0000000091	987383433.90016	
3745488190.16574	-9.000	-0.0000000091	988522159.37174	
3745488190.17173	-9.000	-0.0000000091	985059924.47874	
3745488190.17771	-9.000	-0.0000000091	985167752.17558	
3745488190.18370	-9.000	-0.0000000091	986247328.91348	
3745488190.18968	-9.000	-0.0000000091	988956650.73348	
3745488190.19566	-9.000	-0.0000000091	990044552.00484	
3745488190.20165	-9.000	-0.0000000091	990862049.98349	
3745488190.20763	-9.000	-0.0000000091	989282769.99176	
3745488190.21362	-9.000	-0.0000000091	990044552.00484	
3745488190.21860	-9.000	-0.0000000091	991462407.05040	
3745488190.22558	-9.000	-0.0000000091	989935654.18248	
3745488190.23157	-9.000	-0.0000000091	991134849.40257	
3745488190.23755	-9.000	-0.0000000091	992939099.73522	
3745488190.24355	-9.000	-0.0000000090	995244940.83822	
3745488190.24952	-9.000	-0.0000000090	995189915.40886	
3745488190.25550	-9.000	-0.0000000090	995795529.98451	
3745488190.26149	-9.000	-0.0000000091	994035785.28827	
3745488190.26749	-9.000	-0.0000000090	997285168.15336	
3745488190.27348	-9.000	-0.0000000090	996071053.06845	
3745488190.27944	-9.000	-0.0000000090	996181304.99751	
3745488190.28548	-9.000	-0.0000000090	995024875.62189	
3745488190.29148	-9.000	-0.0000000090	996457041.62976	
3745488190.29748	-9.000	-0.0000000090	998280738.72775	
3745488190.30349	-9.000	-0.0000000090	997008973.08076	
3745488190.30949	-9.000	-0.0000000090	997948661.08555	
3745488190.31549	-9.000	-0.0000000090	999777827.14952	
3745488190.32133	-9.000	-0.0000000090	1001557979.07857	
3745488190.32731	-9.000	-0.0000000090	1000166694.44907	
3745488190.33347	-9.000	-0.0000000090	1002227171.49220	
3745488190.33945	-9.000	-0.0000000090	1003960064.69965	
3745488190.34545	-9.000	-0.0000000090	1003792103.50212	
3745488190.35142	-9.000	-0.0000000090	1002450434.39519	
3745488190.35741	-9.000	-0.0000000090	1003848084.32324	
3745488190.38718	-8.500	-0.0000000075	1134997997.06236	
3745488190.47294	-8.500	-0.0000000075	1126723223.75398	
3745488190.48490	-8.500	-0.0000000075	1134997997.06236	
3745488190.49287	-8.500	-0.0000000075	1132578281.14590	
3745488190.49987	-8.500	-0.0000000075	1135377011.95485	
3745488190.50683	-8.500	-0.0000000075	1135452845.31125	
3745488190.51382	-8.500	-0.0000000075	1136971642.58962	
3745488190.51980	-8.500	-0.0000000075	1137047689.11778	
3745488190.52578	-8.500	-0.0000000075	1140174379.61100	
3745488190.53078	-8.500	-0.0000000074	1141629171.98308	
3745488190.53693	-8.500	-0.0000000074	1141705842.84755	
3745488190.54292	-8.500	-0.0000000074	1143087681.54922	
3745488190.54972	-8.500	-0.0000000074	1144626986.26448	
3745488190.55570	-8.500	-0.0000000074	1146556956.90295	
3745488190.56169	-8.500	-0.0000000074	1147640585.97178	
3745488190.56767	-8.500	-0.0000000074	1150202976.99594	
3745488190.57365	-8.500	-0.0000000074	1149580741.14147	
3745488190.57864	-8.500	-0.0000000074	1151917604.01138	
3745488190.58562	-8.500	-0.0000000074	1149269875.60844	
3745488190.59260	-8.500	-0.0000000074	1148959178.15626	
3745488190.59859	-8.500	-0.0000000074	1151605473.51307	
3745488190.60457	-8.500	-0.0000000074	1152776835.96664	
3745488190.61057	-8.500	-0.0000000074	1154420752.41070	
3745488190.61655	-8.500	-0.0000000074	1152855011.52855	
3745488190.62254	-8.500	-0.0000000073	1157722691.36475	
3745488190.62852	-8.500	-0.0000000073	1158117037.94536	
3745488190.63449	-8.500	-0.0000000073	1157486212.29659	
3745488190.64050	-8.500	-0.0000000073	1157249829.81620	
3745488190.64649	-8.500	-0.0000000073	1156698645.98217	
3745488190.65350	-8.500	-0.0000000073	1160171978.43445	
3745488190.65949	-8.500	-0.0000000073	1163108921.72961	
3745488190.66550	-8.500	-0.0000000073	1166060772.34378	
3745488190.67158	-8.500	-0.0000000073	1166300768.38639	
3745488190.67866	-8.500	-0.0000000073	1167181599.72537	
3745488190.68567	-8.500	-0.0000000073	1167181599.72537	
3745488190.69251	-8.500	-0.0000000073	1171282899.26967	
3745488190.69945	-8.500	-0.0000000072	1174519828.65828	
3745488190.70545	-8.500	-0.0000000072	1173952075.13293	
3745488190.71144	-8.500	-0.0000000072	1173384870.23744	
3745488190.71943	-8.500	-0.0000000072	1174357557.33628	
3745488190.72541	-8.500	-0.0000000072	1177937915.74279	
3745488190.73140	-8.500	-0.0000000072	1176877812.39183	
3745488190.73738	-8.500	-0.0000000072	1177203794.75106	
3745488190.74337	-8.500	-0.0000000072	1177937915.74279	
3745488190.74934	-8.500	-0.0000000072	1179736294.24011	
3745488190.75520	-8.500	-0.0000000072	1180637544.27391	
3745488190.76132	-8.500	-0.0000000072	1181375955.52467	
3745488190.76631	-8.500	-0.0000000072	1178999930.64706	
3745488190.77229	-8.500	-0.0000000072	1181375955.52467	
3745488190.77828	-8.500	-0.0000000072	1178836419.11102	
3745488190.78426	-8.500	-0.0000000072	1182444181.67907	
3745488190.79024	-8.500	-0.0000000072	1183020180.93250	
3745488190.79606	-8.500	-0.0000000072	1184338860.24801	
3745488190.80204	-8.500	-0.0000000072	1185660482.63356	
3745488190.80820	-8.500	-0.0000000072	1186487995.53322	
3745488190.81418	-8.500	-0.0000000072	1186736474.69459	
3745488190.82016	-8.500	-0.0000000072	1185660482.63356	
3745488190.82498	-8.500	-0.0000000072	1188644944.76297	
3745488190.83112	-8.500	-0.0000000072	1188063456.56580	
3745488190.83795	-8.500	-0.0000000072	1187814421.46451	
3745488190.84309	-8.500	-0.0000000071	1189643107.06788	
3745488190.84908	-8.500	-0.0000000071	1189476630.28268	
3745488190.85507	-8.500	-0.0000000071	1190559562.99461	
3745488190.86188	-8.500	-0.0000000071	1191310441.48563	
3745488190.89280	-8.000	-0.0000000060	1339472582.67057	
3745488190.97664	-8.000	-0.0000000060	1340931947.70365	
3745488190.98854	-8.000	-0.0000000060	1343860238.53519	
3745488190.99652	-8.000	-0.0000000059	1345329185.23501	
3745488191.00356	-8.000	-0.0000000059	1344876859.71253	
3745488191.01148	-8.000	-0.0000000059	1348617666.89144	
3745488191.01760	-8.000	-0.0000000059	1352150764.81028	
3745488191.02347	-8.000	-0.0000000059	1353523390.57609	
3745488191.02943	-8.000	-0.0000000059	1351351351.35135	
3745488191.03547	-8.000	-0.0000000059	1355817303.61834	
3745488191.04147	-8.000	-0.0000000059	1357197387.39503	
3745488191.04748	-8.000	-0.0000000059	1361354547.77504	
3745488191.05366	-8.000	-0.0000000059	1360197228.59815	
3745488191.06035	-8.000	-0.0000000059	1362862010.22147	
3745488191.06764	-8.000	-0.0000000059	1364372814.87166	
3745488191.07465	-8.000	-0.0000000058	1368691189.05047	
3745488191.08158	-8.000	-0.0000000058	1370919372.80439	
3745488191.08843	-8.000	-0.0000000058	1369980306.53309	
3745488191.09442	-8.000	-0.0000000058	1372095017.57997	
3745488191.10041	-8.000	-0.0000000058	1371271854.64518	
3745488191.10639	-8.000	-0.0000000058	1375752364.57438	
3745488191.11122	-8.000	-0.0000000058	1374806667.81234	
3745488191.11738	-8.000	-0.0000000058	1376462491.39711	
3745488191.12339	-8.000	-0.0000000058	1379429261.14320	
3745488191.12917	-8.000	-0.0000000058	1379548197.96517	
3745488191.13531	-8.000	-0.0000000058	1376107336.37224	
3745488191.14130	-8.000	-0.0000000058	1378003617.25950	
3745488191.14729	-8.000	-0.0000000058	1378122308.35487	
3745488191.15339	-8.000	-0.0000000058	1376699363.27654	
3745488191.15936	-8.000	-0.0000000058	1378003617.25950	
3745488191.16640	-8.000	-0.0000000058	1382647770.48047	
3745488191.17305	-8.000	-0.0000000058	1381931248.92037	
3745488191.18003	-8.000	-0.0000000058	1385041551.24654	
3745488191.18602	-8.000	-0.0000000058	1388768336.08194	
3745488191.19217	-8.000	-0.0000000058	1389733344.91444	
3745488191.19814	-8.000	-0.0000000058	1389612645.47507	
3745488191.20413	-8.000	-0.0000000057	1394457033.29266	
3745488191.21095	-8.000	-0.0000000057	1394821724.34836	
3745488191.21593	-8.000	-0.0000000057	1396769969.44566	
3745488191.22195	-8.000	-0.0000000057	1397990388.81608	
3745488191.22806	-8.000	-0.0000000057	1397135871.46350	
3745488191.23488	-8.000	-0.0000000057	1399825021.87227	
3745488191.24003	-8.000	-0.0000000057	1401910102.51468	
3745488191.24586	-8.000	-0.0000000057	1412429378.53107	
3745488191.26979	-8.000	-0.0000000057	1410561579.82897	
3745488191.27677	-8.000	-0.0000000057	1409691629.95595	
3745488191.28276	-8.000	-0.0000000057	1408326731.80178	
3745488191.28875	-8.000	-0.0000000057	1409194997.35776	
3745488191.29473	-8.000	-0.0000000057	1405234498.50694	
3745488191.30072	-8.000	-0.0000000057	1408822752.48745	
3745488191.30671	-8.000	-0.0000000057	1410437235.54302	
3745488191.31169	-8.000	-0.0000000057	1411681665.78437	
3745488191.31772	-8.000	-0.0000000057	1414177125.68499	
3745488191.32465	-8.000	-0.0000000057	1413802244.41106	
3745488191.33063	-8.000	-0.0000000057	1414052143.17278	
3745488191.33661	-8.000	-0.0000000057	1414927484.96640	
3745488191.34260	-8.000	-0.0000000057	1414177125.68499	
3745488191.35362	-8.000	-0.0000000056	1417308884.75507	
3745488191.36055	-8.000	-0.0000000057	1415553392.90454	
3745488191.36655	-8.000	-0.0000000056	1417936901.80787	
3745488191.39645	-7.500	-0.0000000047	1605308219.17808	
3745488191.48044	-7.500	-0.0000000047	1609960287.64624	
3745488191.49225	-7.500	-0.0000000047	1610824742.26804	
3745488191.50037	-7.500	-0.0000000046	1617599482.36817	
3745488191.50716	-7.500	-0.0000000046	1622849724.11555	
3745488191.51417	-7.500	-0.0000000046	1624959376.01560	
3745488191.52116	-7.500	-0.0000000046	1627251030.59232	
3745488191.52712	-7.500	-0.0000000046	1628487677.77657	
3745488191.53312	-7.500	-0.0000000046	1632741917.92751	
3745488191.54024	-7.500	-0.0000000046	1636839807.94413	
3745488191.54705	-7.500	-0.0000000046	1638269986.89384	
3745488191.55320	-7.500	-0.0000000046	1638091077.86393	
3745488191.55903	-7.500	-0.0000000046	1640599365.63491	
3745488191.56501	-7.500	-0.0000000046	1642755448.47224	
3745488191.57116	-7.500	-0.0000000046	1642215896.64988	
3745488191.57714	-7.500	-0.0000000046	1643295354.95180	
3745488191.58312	-7.500	-0.0000000046	1642215896.64988	
3745488191.58894	-7.500	-0.0000000046	1642036124.79475	
3745488191.59508	-7.500	-0.0000000046	1645458534.44493	
3745488191.60107	-7.500	-0.0000000046	1645458534.44493	
3745488191.60706	-7.500	-0.0000000046	1648351648.35165	
3745488191.61288	-7.500	-0.0000000045	1651800462.50413	
3745488191.61898	-7.500	-0.0000000045	1650891481.39996	
3745488191.62584	-7.500	-0.0000000045	1654715940.43023	
3745488191.63182	-7.500	-0.0000000045	1653803748.62183	
3745488191.63781	-7.500	-0.0000000045	1655994700.81696	
3745488191.64379	-7.500	-0.0000000045	1658558160.10615	
3745488191.64894	-7.500	-0.0000000045	1657458563.53591	
3745488191.65576	-7.500	-0.0000000045	1661129568.10631	
3745488191.66174	-7.500	-0.0000000045	1661129568.10631	
3745488191.66773	-7.500	-0.0000000045	1657275439.17799	
3745488191.67288	-7.500	-0.0000000045	1660761736.04960	
3745488191.67870	-7.500	-0.0000000045	1662418264.43533	
3745488191.68568	-7.500	-0.0000000045	1662971175.16630	
3745488191.69167	-7.500	-0.0000000045	1666481502.05533	
3745488191.69765	-7.500	-0.0000000045	1669634906.50045	
3745488191.70363	-7.500	-0.0000000045	1670750723.99198	
3745488191.70961	-7.500	-0.0000000045	1674480910.91762	
3745488191.71560	-7.500	-0.0000000045	1673173452.31456	
3745488191.72158	-7.500	-0.0000000045	1674294006.02746	
3745488191.72757	-7.500	-0.0000000045	1676727028.83970	
3745488191.73357	-7.500	-0.0000000045	1677477074.47998	
3745488191.73953	-7.500	-0.0000000045	1678227791.45223	
3745488191.74556	-7.500	-0.0000000045	1678791270.28539	
3745488191.75150	-7.500	-0.0000000045	1681991477.90985	
3745488191.75750	-7.500	-0.0000000045	1682368775.23553	
3745488191.76347	-7.500	-0.0000000045	1683312759.51072	
3745488191.76945	-7.500	-0.0000000045	1684825339.77311	
3745488191.77544	-7.500	-0.0000000045	1681237390.71957	
3745488191.78142	-7.500	-0.0000000045	1685393258.42697	
3745488191.78861	-7.500	-0.0000000045	1684825339.77311	
3745488191.79560	-7.500	-0.0000000044	1686909581.64642	
3745488191.80266	-7.500	-0.0000000044	1688618709.89531	
3745488191.80967	-7.500	-0.0000000044	1691474966.17050	
3745488191.81662	-7.500	-0.0000000044	1692429200.04513	
3745488191.82367	-7.500	-0.0000000044	1693575702.83392	
3745488191.83057	-7.500	-0.0000000044	1686719892.04993	
3745488191.83764	-7.500	-0.0000000044	1688238604.38942	
3745488191.84461	-7.500	-0.0000000044	1690902942.17112	
3745488191.85154	-7.500	-0.0000000044	1692238267.14801	
3745488191.85839	-7.500	-0.0000000044	1694723760.02712	
3745488191.86452	-7.500	-0.0000000044	1693958215.69735	
3745488191.87153	-7.500	-0.0000000044	1694532309.08269	
3745488191.90246	-7.000	-0.0000000036	1940133037.69401	
3745488191.98689	-7.000	-0.0000000036	1940133037.69401	
3745488191.99785	-7.000	-0.0000000036	1942825423.25840	
3745488192.00683	-7.000	-0.0000000036	1940401940.40194	
3745488192.01408	-7.000	-0.0000000036	1944174420.21941	
3745488192.02178	-7.000	-0.0000000036	1946336716.25191	
3745488192.02882	-7.000	-0.0000000036	1952035694.36698	
3745488192.03674	-7.000	-0.0000000036	1953397516.39459	
3745488192.04373	-7.000	-0.0000000036	1955307262.56983	
3745488192.05271	-7.000	-0.0000000036	1959686450.16797	
3745488192.05968	-7.000	-0.0000000036	1960509732.53046	
3745488192.06566	-7.000	-0.0000000036	1960509732.53046	
3745488192.07165	-7.000	-0.0000000036	1964636542.23969	
3745488192.07763	-7.000	-0.0000000036	1964636542.23969	
3745488192.08362	-7.000	-0.0000000036	1970166056.85336	
3745488192.08961	-7.000	-0.0000000035	1974333662.38894	
3745488192.09558	-7.000	-0.0000000036	1971275696.98676	
3745488192.10157	-7.000	-0.0000000035	1972108747.71095	
3745488192.10672	-7.000	-0.0000000035	1977959875.67109	
3745488192.11353	-7.000	-0.0000000035	1977680463.34228	
3745488192.11852	-7.000	-0.0000000035	1977959875.67109	
3745488192.12550	-7.000	-0.0000000035	1986097318.76862	
3745488192.13151	-7.000	-0.0000000035	1982721994.05183	
3745488192.13749	-7.000	-0.0000000035	1984126984.12698	
3745488192.14348	-7.000	-0.0000000035	1989201477.69253	
3745488192.14948	-7.000	-0.0000000035	1991748470.62171	
3745488192.15548	-7.000	-0.0000000035	1988636363.63636	
3745488192.16147	-7.000	-0.0000000035	1993450092.55304	
3745488192.16847	-7.000	-0.0000000035	1995723449.75053	
3745488192.17448	-7.000	-0.0000000035	1993450092.55304	
3745488192.18048	-7.000	-0.0000000035	1995723449.75053	
3745488192.18634	-7.000	-0.0000000035	1996862073.88390	
3745488192.19235	-7.000	-0.0000000035	1997431873.30575	
3745488192.19831	-7.000	-0.0000000035	1996862073.88390	
3745488192.20429	-7.000	-0.0000000035	2002002002.00200	
3745488192.21062	-7.000	-0.0000000035	2005156115.72615	
3745488192.21766	-7.000	-0.0000000035	2008032128.51406	
3745488192.22461	-7.000	-0.0000000035	2011783302.19859	
3745488192.23258	-7.000	-0.0000000035	2012940330.69734	
3745488192.23936	-7.000	-0.0000000035	2015258384.91435	
3745488192.24550	-7.000	-0.0000000035	2020202020.20202	
3745488192.25251	-7.000	-0.0000000035	2023998843.42923	
3745488192.25943	-7.000	-0.0000000035	2021660649.81949	
3745488192.26619	-7.000	-0.0000000035	2017581784.11875	
3745488192.27345	-7.000	-0.0000000035	2019910546.81864	
3745488192.28009	-7.000	-0.0000000035	2018163471.24117	
3745488192.28723	-7.000	-0.0000000035	2018163471.24117	
3745488192.29322	-7.000	-0.0000000035	2023413788.11967	
3745488192.29920	-7.000	-0.0000000035	2025756041.09391	
3745488192.30518	-7.000	-0.0000000035	2021076945.28656	
3745488192.31116	-7.000	-0.0000000035	2022244691.60768	
3745488192.31709	-7.000	-0.0000000035	2027516292.54164	
3745488192.32313	-7.000	-0.0000000035	2022536839.06385	
3745488192.32896	-7.000	-0.0000000035	2023413788.11967	
3745488192.33511	-7.000	-0.0000000034	2028985507.24638	
3745488192.34093	-7.000	-0.0000000034	2029279605.73996	
3745488192.34691	-7.000	-0.0000000034	2036659877.80041	
3745488192.35290	-7.000	-0.0000000034	2035475428.90375	
3745488192.35903	-7.000	-0.0000000034	2031045988.68417	
3745488192.36502	-7.000	-0.0000000034	2031635466.55057	
3745488192.37085	-7.000	-0.0000000034	2039329934.45011	
3745488192.37699	-7.000	-0.0000000034	2041709202.27505	
3745488192.40874	-6.500	-0.0000000028	2351238922.04739	
3745488192.49327	-6.500	-0.0000000028	2355072463.76812	
3745488192.50429	-6.500	-0.0000000028	2355926060.16673	
3745488192.51321	-6.500	-0.0000000028	2352941176.47059	
3745488192.52047	-6.500	-0.0000000028	2361489554.95005	
3745488192.52743	-6.500	-0.0000000027	2365356622.99854	
3745488192.53453	-6.500	-0.0000000027	2368373109.85608	
3745488192.54250	-6.500	-0.0000000027	2373562169.07066	
3745488192.54938	-6.500	-0.0000000027	2372262773.72263	
3745488192.55526	-6.500	-0.0000000027	2376599634.36929	
3745488192.56124	-6.500	-0.0000000027	2386634844.86874	
3745488192.56722	-6.500	-0.0000000027	2380952380.95238	
3745488192.57319	-6.500	-0.0000000027	2384446074.83492	
3745488192.57906	-6.500	-0.0000000027	2386634844.86874	
3745488192.58517	-6.500	-0.0000000027	2390584773.81390	
3745488192.59116	-6.500	-0.0000000027	2391464311.99411	
3745488192.59714	-6.500	-0.0000000027	2390584773.81390	
3745488192.60313	-6.500	-0.0000000027	2394988946.20486	
3745488192.60912	-6.500	-0.0000000027	2399409376.15356	
3745488192.61510	-6.500	-0.0000000027	2400738688.82733	
3745488192.62109	-6.500	-0.0000000027	2403846153.84615	
3745488192.62707	-6.500	-0.0000000027	2405180388.52914	
3745488192.63305	-6.500	-0.0000000027	2412321395.43515	
3745488192.63888	-6.500	-0.0000000027	2408745599.40708	
3745488192.64502	-6.500	-0.0000000027	2405180388.52914	
3745488192.65100	-6.500	-0.0000000027	2407853306.16781	
3745488192.65782	-6.500	-0.0000000027	2410085279.94067	
3745488192.66380	-6.500	-0.0000000027	2413665057.55663	
3745488192.66895	-6.500	-0.0000000027	2416356877.32342	
3745488192.67577	-6.500	-0.0000000027	2414561664.19019	
3745488192.68175	-6.500	-0.0000000027	2415907823.82457	
3745488192.68690	-6.500	-0.0000000027	2424016408.72646	
3745488192.69274	-6.500	-0.0000000027	2422661200.14909	
3745488192.69771	-6.500	-0.0000000027	2425373134.32836	
3745488192.70469	-6.500	-0.0000000027	2425373134.32836	
3745488192.71069	-6.500	-0.0000000027	2429452438.79649	
3745488192.71667	-6.500	-0.0000000027	2428091146.80613	
3745488192.72264	-6.500	-0.0000000027	2430360815.10563	
3745488192.72863	-6.500	-0.0000000027	2435825370.05808	
3745488192.73462	-6.500	-0.0000000027	2436738519.21275	
3745488192.74060	-6.500	-0.0000000027	2433090024.33090	
3745488192.74659	-6.500	-0.0000000027	2436281859.07047	
3745488192.75258	-6.500	-0.0000000027	2437195350.58118	
3745488192.75855	-6.500	-0.0000000027	2439482079.18934	
3745488192.76453	-6.500	-0.0000000027	2441773102.93013	
3745488192.77051	-6.500	-0.0000000027	2445907808.09031	
3745488192.77650	-6.500	-0.0000000027	2447749952.92789	
3745488192.78248	-6.500	-0.0000000027	2450980392.15686	
3745488192.78847	-6.500	-0.0000000027	2450980392.15686	
3745488192.79448	-6.500	-0.0000000027	2442231824.15931	
3745488192.80048	-6.500	-0.0000000027	2445447705.04138	
3745488192.80648	-6.500	-0.0000000027	2450056539.76630	
3745488192.81240	-6.500	-0.0000000027	2444987775.06112	
3745488192.81848	-6.500	-0.0000000027	2444987775.06112	
3745488192.82448	-6.500	-0.0000000027	2449133383.57197	
3745488192.83039	-6.500	-0.0000000027	2446828533.78506	
3745488192.83649	-6.500	-0.0000000027	2446368084.30561	
3745488192.84232	-6.500	-0.0000000026	2454682779.45619	
3745488192.84849	-6.500	-0.0000000026	2454219369.45441	
3745488192.85446	-6.500	-0.0000000026	2453756134.39034	
3745488192.86045	-6.500	-0.0000000026	2455610124.66944	
3745488192.86643	-6.500	-0.0000000026	2454219369.45441	
3745488192.87242	-6.500	-0.0000000026	2457931556.05975	
3745488192.87842	-6.500	-0.0000000026	2461188943.58198	
3745488192.88538	-6.500	-0.0000000026	2457002457.00246	
3745488192.91546	-6.000	-0.0000000021	2863961813.84248	
3745488192.99991	-6.000	-0.0000000021	2862595419.84733	
3745488193.01287	-6.000	-0.0000000021	2878388102.66251	
3745488193.01985	-6.000	-0.0000000021	2876318312.55992	
3745488193.02684	-6.000	-0.0000000021	2877007911.77176	
3745488193.03381	-6.000	-0.0000000021	2884615384.61539	
3745488193.04010	-6.000	-0.0000000021	2886002886.00289	
3745488193.04712	-6.000	-0.0000000021	2892960462.87367	
3745488193.05407	-6.000	-0.0000000021	2888781896.96678	
3745488193.06175	-6.000	-0.0000000021	2895752895.75290	
3745488193.06805	-6.000	-0.0000000021	2904162633.10745	
3745488193.07572	-6.000	-0.0000000021	2906272705.25551	
3745488193.08273	-6.000	-0.0000000021	2906976744.18605	
3745488193.08969	-6.000	-0.0000000021	2909090909.09091	
3745488193.09665	-6.000	-0.0000000021	2909090909.09091	
3745488193.10368	-6.000	-0.0000000021	2920418593.33171	
3745488193.10861	-6.000	-0.0000000021	2921129503.40798	
3745488193.11559	-6.000	-0.0000000021	2916869227.02965	
3745488193.12158	-6.000	-0.0000000021	2922552362.39649	
3745488193.12756	-6.000	-0.0000000021	2922552362.39649	
3745488193.13356	-6.000	-0.0000000020	2927543303.24469	
3745488193.13953	-6.000	-0.0000000020	2928257686.67643	
3745488193.14452	-6.000	-0.0000000020	2930402930.40293	
3745488193.15150	-6.000	-0.0000000020	2931834839.97068	
3745488193.15751	-6.000	-0.0000000020	2937576499.38800	
3745488193.16348	-6.000	-0.0000000020	2948402948.40295	
3745488193.16945	-6.000	-0.0000000020	2940455770.64445	
3745488193.17543	-6.000	-0.0000000020	2938295788.44270	
3745488193.18149	-6.000	-0.0000000020	2946954813.35953	
3745488193.18749	-6.000	-0.0000000020	2951303492.37580	
3745488193.19349	-6.000	-0.0000000020	2949127549.76653	
3745488193.19949	-6.000	-0.0000000020	2949127549.76653	
3745488193.20549	-6.000	-0.0000000020	2947678703.02137	
3745488193.21146	-6.000	-0.0000000020	2944062806.67321	
3745488193.21749	-6.000	-0.0000000020	2942618930.84845	
3745488193.22334	-6.000	-0.0000000020	2946231279.15541	
3745488193.22929	-6.000	-0.0000000020	2947678703.02137	
3745488193.23545	-6.000	-0.0000000020	2951303492.37580	
3745488193.24144	-6.000	-0.0000000020	2958579881.65680	
3745488193.24726	-6.000	-0.0000000020	2958579881.65680	
3745488193.25340	-6.000	-0.0000000020	2960039467.19290	
3745488193.25938	-6.000	-0.0000000020	2962231547.76598	
3745488193.26519	-6.000	-0.0000000020	2957850628.54326	
3745488193.27134	-6.000	-0.0000000020	2962231547.76598	
3745488193.27732	-6.000	-0.0000000020	2969561989.60653	
3745488193.28314	-6.000	-0.0000000020	2968093000.24734	
3745488193.28929	-6.000	-0.0000000020	2968093000.24734	
3745488193.29528	-6.000	-0.0000000020	2976190476.19048	
3745488193.30126	-6.000	-0.0000000020	2976190476.19048	
3745488193.30724	-6.000	-0.0000000020	2973977695.16729	
3745488193.31308	-6.000	-0.0000000020	2976190476.19048	
3745488193.31905	-6.000	-0.0000000020	2968827313.21128	
3745488193.32520	-6.000	-0.0000000020	2976928801.78616	
3745488193.33118	-6.000	-0.0000000020	2981366459.62733	
3745488193.33717	-6.000	-0.0000000020	2979885771.04544	
3745488193.34315	-6.000	-0.0000000020	2977667493.79653	
3745488193.34913	-6.000	-0.0000000020	2978406552.49442	
3745488193.35512	-6.000	-0.0000000020	2981366459.62733	
3745488193.36094	-6.000	-0.0000000020	2979145978.15293	
3745488193.36692	-6.000	-0.0000000020	2984332255.65780	
3745488193.37290	-6.000	-0.0000000020	2981366459.62733	
3745488193.37889	-6.000	-0.0000000020	2985817367.50435	
3745488193.38488	-6.000	-0.0000000020	2992518703.24190	
3745488193.38986	-6.000	-0.0000000020	2998500749.62519	
3745488193.42078	-5.500	-0.0000000016	3508771929.82456	
3745488193.50264	-5.500	-0.0000000016	3516624040.92072	
3745488193.51054	-5.500	-0.0000000016	3517748640.86984	
3745488193.51653	-5.500	-0.0000000016	3532434168.27232	
3745488193.52252	-5.500	-0.0000000016	3540392661.73157	
3745488193.52749	-5.500	-0.0000000016	3538115149.56578	
3745488193.53449	-5.500	-0.0000000016	3543814432.98969	
3745488193.54049	-5.500	-0.0000000016	3543814432.98969	
3745488193.54644	-5.500	-0.0000000016	3533568904.59364	
3745488193.55242	-5.500	-0.0000000016	3532434168.27232	
3745488193.55841	-5.500	-0.0000000016	3542673107.89050	
3745488193.56439	-5.500	-0.0000000015	3555268261.15061	
3745488193.57062	-5.500	-0.0000000015	3562176165.80311	
3745488193.57747	-5.500	-0.0000000015	3566796368.35279	
3745488193.58443	-5.500	-0.0000000015	3570269393.05420	
3745488193.59170	-5.500	-0.0000000015	3577235772.35772	
3745488193.59870	-5.500	-0.0000000015	3574910627.23432	
3745488193.60560	-5.500	-0.0000000015	3577235772.35772	
3745488193.61226	-5.500	-0.0000000015	3579563944.02864	
3745488193.61857	-5.500	-0.0000000015	3588907014.68189	
3745488193.62561	-5.500	-0.0000000015	3586566677.53505	
3745488193.63250	-5.500	-0.0000000015	3587736464.44879	
3745488193.63955	-5.500	-0.0000000015	3591250408.09664	
3745488193.64618	-5.500	-0.0000000015	3592423252.77596	
3745488193.65232	-5.500	-0.0000000015	3597122302.15827	
3745488193.65815	-5.500	-0.0000000015	3604193971.16645	
3745488193.66429	-5.500	-0.0000000015	3585397653.19426	
3745488193.67011	-5.500	-0.0000000015	3597122302.15827	
3745488193.67626	-5.500	-0.0000000015	3598298985.93392	
3745488193.68225	-5.500	-0.0000000015	3604193971.16645	
