3745488009.76412	10.500	0.0000001386	75730256.04039	
3745488009.77142	10.500	0.0000001401	74919728.86193	
3745488009.77728	10.500	0.0000001408	74547390.84132	
3745488009.78324	10.500	0.0000001496	70210631.89569	
3745488009.78921	10.500	0.0000001450	72388831.43744	
3745488009.79603	10.500	0.0000001451	72338959.69687	
3745488009.80218	10.500	0.0000001432	73298429.31937	
3745488009.80816	10.500	0.0000001440	72916666.66667	
3745488009.81498	10.500	0.0000001438	73043478.26087	
3745488009.82096	10.500	0.0000001447	72563925.36282	
3745488009.82595	10.500	0.0000001421	73917634.63569	
3745488009.83209	10.500	0.0000001459	71967100.75394	
3745488009.83708	10.500	0.0000001491	70446159.00704	
3745488009.84206	10.500	0.0000001456	72115384.61538	
3745488009.84889	10.500	0.0000001446	72614107.88382	
3745488009.85487	10.500	0.0000001453	72289156.62651	
3745488009.85887	10.500	0.0000001437	73068893.52818	
3745488009.86386	10.500	0.0000001467	71550255.53663	
3745488009.88685	11.000	0.0000001637	67196090.40929	
3745488009.93569	11.000	0.0000001664	66105769.23077	
3745488009.94364	11.000	0.0000001654	66525551.85969	
3745488009.95068	11.000	0.0000001603	68621334.99688	
3745488009.95860	11.000	0.0000001581	69576217.58381	
3745488009.96658	11.000	0.0000001627	67609096.49662	
3745488009.97367	11.000	0.0000001657	66385033.19252	
3745488009.98168	11.000	0.0000001622	67796610.16949	
3745488009.98952	11.000	0.0000001620	67880283.86301	
3745488009.99664	11.000	0.0000001602	68642745.70983	
3745488010.00447	11.000	0.0000001637	67216620.83715	
3745488010.01171	11.000	0.0000001616	68048252.39715	
3745488010.01947	11.000	0.0000001646	66828675.57716	
3745488010.02643	11.000	0.0000001689	65127294.25696	
3745488010.03252	11.000	0.0000001696	64858490.56604	
3745488010.03850	11.000	0.0000001670	65868263.47305	
3745488010.04448	11.000	0.0000001711	64271107.21589	
3745488010.05047	11.000	0.0000001704	64553990.61033	
3745488010.05645	11.000	0.0000001696	64839375.18420	
3745488010.06243	11.000	0.0000001685	65281899.10979	
3745488010.06842	11.000	0.0000001724	63805104.40835	
3745488010.09128	11.500	0.0000002017	57001239.15737	
3745488010.14032	11.500	0.0000002014	57100297.91460	
3745488010.14726	11.500	0.0000002020	56930693.06931	
3745488010.15325	11.500	0.0000002049	56111246.64552	
3745488010.15906	11.500	0.0000002049	56138638.02783	
3745488010.16522	11.500	0.0000002105	54631828.97862	
3745488010.17120	11.500	0.0000002067	55636187.71166	
3745488010.17716	11.500	0.0000002050	56083881.98000	
3745488010.18316	11.500	0.0000002035	56524944.70386	
3745488010.18798	11.500	0.0000002006	57328015.95214	
3745488010.19396	11.500	0.0000002000	57500000.00000	
3745488010.20011	11.500	0.0000001992	57716436.63739	
3745488010.20593	11.500	0.0000001999	57543157.36803	
3745488010.21095	11.500	0.0000002031	56622353.52043	
3745488010.21591	11.500	0.0000002023	56846267.91893	
3745488010.22189	11.500	0.0000002031	56608417.42555	
3745488010.22787	11.500	0.0000002009	57242409.15879	
3745488010.23386	11.500	0.0000002010	57213930.34826	
3745488010.23884	11.500	0.0000002028	56706114.39842	
3745488010.24483	11.500	0.0000002030	56664203.00567	
3745488010.24882	11.500	0.0000002055	55974689.70552	
3745488010.25480	11.500	0.0000002041	56344928.95639	
3745488010.25880	11.500	0.0000002041	56344928.95639	
3745488010.26478	11.500	0.0000002016	57043650.79365	
3745488010.26976	11.500	0.0000001992	57716436.63739	
3745488010.27475	11.500	0.0000001992	57745418.02661	
3745488010.29774	12.000	0.0000002265	52980132.45033	
3745488010.34668	12.000	0.0000002257	53156146.17940	
3745488010.35454	12.000	0.0000002278	52666227.78144	
3745488010.36169	12.000	0.0000002309	51981806.36777	
3745488010.36863	12.000	0.0000002292	52344601.96292	
3745488010.37648	12.000	0.0000002285	52516411.37856	
3745488010.38446	12.000	0.0000002291	52378873.85421	
3745488010.39071	12.000	0.0000002319	51757601.89778	
3745488010.39772	12.000	0.0000002331	51469011.36607	
3745488010.40478	12.000	0.0000002334	51413881.74807	
3745488010.41039	12.000	0.0000002326	51590713.67154	
3745488010.41772	12.000	0.0000002316	51824659.90067	
3745488010.42471	12.000	0.0000002338	51336898.39572	
3745488010.43062	12.000	0.0000002353	50998725.03187	
3745488010.43762	12.000	0.0000002346	51150895.14066	
3745488010.44457	12.000	0.0000002373	50579557.42887	
3745488010.45059	12.000	0.0000002313	51880674.44877	
3745488010.45659	12.000	0.0000002293	52321778.94048	
3745488010.46242	12.000	0.0000002288	52459016.39344	
3745488010.46742	12.000	0.0000002292	52356020.94241	
3745488010.47438	12.000	0.0000002360	50847457.62712	
3745488010.48051	12.000	0.0000002350	51063829.78723	
3745488010.50449	12.500	0.0000002674	46755189.82607	
3745488010.55301	12.500	0.0000002660	46992481.20301	
3745488010.55899	12.500	0.0000002659	47018995.67425	
3745488010.56506	12.500	0.0000002650	47178712.96471	
3745488010.57196	12.500	0.0000002632	47483380.81671	
3745488010.57794	12.500	0.0000002631	47519482.98803	
3745488010.58295	12.500	0.0000002656	47063253.01205	
3745488010.58991	12.500	0.0000002686	46537602.38273	
3745488010.59689	12.500	0.0000002663	46939541.87007	
3745488010.60387	12.500	0.0000002663	46939541.87007	
3745488010.61085	12.500	0.0000002666	46895516.78860	
3745488010.61719	12.500	0.0000002665	46913116.90749	
3745488010.62481	12.500	0.0000002660	47001316.03685	
3745488010.63080	12.500	0.0000002644	47285795.34708	
3745488010.63678	12.500	0.0000002652	47134238.31071	
3745488010.64177	12.500	0.0000002660	46983649.68991	
3745488010.64692	12.500	0.0000002698	46322030.75783	
3745488010.65274	12.500	0.0000002654	47089847.42889	
3745488010.65772	12.500	0.0000002646	47241118.66969	
3745488010.66271	12.500	0.0000002647	47223271.62826	
3745488010.66771	12.500	0.0000002639	47375402.69092	
3745488010.67269	12.500	0.0000002640	47348484.84848	
3745488010.67867	12.500	0.0000002627	47573739.29591	
3745488010.68466	12.500	0.0000002621	47691720.71728	
3745488010.68964	12.500	0.0000002645	47267914.53961	
3745488010.71274	13.000	0.0000002914	44619873.00498	
3745488010.76169	13.000	0.0000002918	44551062.37149	
3745488010.76946	13.000	0.0000002925	44452043.08429	
3745488010.77768	13.000	0.0000002949	44082739.91183	
3745488010.78539	13.000	0.0000002943	44172612.97995	
3745488010.79237	13.000	0.0000002983	43587594.30008	
3745488010.79956	13.000	0.0000003023	43003638.76943	
3745488010.80761	13.000	0.0000003024	42989417.98942	
3745488010.81458	13.000	0.0000002998	43369474.56214	
3745488010.82059	13.000	0.0000002995	43405676.12688	
3745488010.82755	13.000	0.0000002996	43398430.97980	
3745488010.83362	13.000	0.0000002972	43741588.15612	
3745488010.84053	13.000	0.0000002977	43668122.27074	
3745488010.84654	13.000	0.0000002998	43362241.49433	
3745488010.85251	13.000	0.0000002994	43412923.69344	
3745488010.85853	13.000	0.0000002969	43793161.52939	
3745488010.86647	13.000	0.0000002975	43704824.34023	
3745488010.87234	13.000	0.0000002939	44240258.63536	
3745488010.87847	13.000	0.0000002941	44202652.15913	
3745488010.88448	13.000	0.0000002942	44180118.94647	
3745488010.89012	13.000	0.0000002953	44030482.64183	
3745488010.89742	13.000	0.0000002942	44195138.53476	
3745488010.92137	13.500	0.0000003158	42748575.04750	
3745488010.96989	13.500	0.0000003174	42533081.28544	
3745488010.97713	13.500	0.0000003175	42519685.03937	
3745488010.98386	13.500	0.0000003189	42333019.75541	
3745488010.99186	13.500	0.0000003175	42519685.03937	
3745488010.99884	13.500	0.0000003158	42748575.04750	
3745488011.00581	13.500	0.0000003146	42911633.82072	
3745488011.01377	13.500	0.0000003141	42979942.69341	
3745488011.02076	13.500	0.0000003131	43124101.58122	
3745488011.02674	13.500	0.0000003139	43007327.17426	
3745488011.03272	13.500	0.0000003128	43151670.12946	
3745488011.03871	13.500	0.0000003122	43241511.85138	
3745488011.04469	13.500	0.0000003118	43290043.29004	
3745488011.05068	13.500	0.0000003117	43317824.48259	
3745488011.05666	13.500	0.0000003108	43443282.38134	
3745488011.06265	13.500	0.0000003095	43625787.68783	
3745488011.06864	13.500	0.0000003065	44045676.99837	
3745488011.07461	13.500	0.0000003055	44189852.70049	
3745488011.07960	13.500	0.0000003043	44356826.02267	
3745488011.08462	13.500	0.0000003091	43668122.27074	
3745488011.09062	13.500	0.0000003073	43938161.10659	
3745488011.09659	13.500	0.0000003090	43696391.00178	
3745488011.10257	13.500	0.0000003618	37313432.83582	
3745488011.12575	14.000	0.0000003627	38599393.43810	
3745488011.17460	14.000	0.0000003792	36919831.22363	
3745488011.18235	14.000	0.0000003869	36185060.73921	
3745488011.18957	14.000	0.0000003878	36101083.03249	
3745488011.19754	14.000	0.0000003895	35938903.86343	
3745488011.20550	14.000	0.0000004023	34799900.57171	
3745488011.21328	14.000	0.0000004029	34743764.73508	
3745488011.21955	14.000	0.0000003962	35335689.04594	
3745488011.22720	14.000	0.0000004056	34516765.28600	
3745488011.23233	14.000	0.0000003729	37543577.36659	
3745488011.23835	14.000	0.0000004220	33171425.18659	
3745488011.24419	14.000	0.0000004126	33931168.20165	
3745488011.25031	14.000	0.0000004038	34670629.02427	
3745488011.25629	14.000	0.0000003941	35523978.68561	
3745488011.26226	14.000	0.0000003624	38631346.57837	
3745488011.26825	14.000	0.0000003653	38324664.65918	
3745488011.27308	14.000	0.0000004004	34969401.77345	
3745488011.27922	14.000	0.0000003799	36851803.10608	
3745488011.28405	14.000	0.0000003855	36316472.11414	
3745488011.29021	14.000	0.0000003724	37588938.11250	
3745488011.29618	14.000	0.0000004028	34756703.07845	
3745488011.30216	14.000	0.0000003788	36958817.31785	
3745488011.30700	14.000	0.0000003834	36515388.62806	
3745488011.33092	14.500	0.0000005754	25199860.96628	
3745488011.37983	14.500	0.0000003370	43033090.96305	
3745488011.38686	14.500	0.0000003310	43806646.52568	
3745488011.39276	14.500	0.0000003689	39311373.18693	
3745488011.39976	14.500	0.0000003266	44390019.89897	
3745488011.40573	14.500	0.0000003235	44829185.34549	
3745488011.41271	14.500	0.0000003209	45192457.53467	
3745488011.41770	14.500	0.0000003270	44342507.64526	
3745488011.42569	14.500	0.0000003196	45369211.51439	
3745488011.43268	14.500	0.0000003207	45213595.26037	
3745488011.44063	14.500	0.0000003224	44982162.24601	
3745488011.44675	14.500	0.0000003166	45806349.70779	
3745488011.45470	14.500	0.0000003166	45799115.60328	
3745488011.46158	14.500	0.0000003151	46017137.41669	
3745488011.46758	14.500	0.0000003147	46068308.18110	
3745488011.47359	14.500	0.0000003199	45326664.58268	
3745488011.47955	14.500	0.0000003163	45842554.53683	
3745488011.48555	14.500	0.0000003511	41298775.27770	
3745488011.49155	14.500	0.0000003465	41847041.84704	
3745488011.49855	14.500	0.0000003173	45698077.52915	
3745488011.50455	14.500	0.0000003672	39493395.07013	
3745488011.51145	14.500	0.0000003111	46601317.69243	
3745488011.53570	15.000	0.0000003350	44782803.40349	
3745488011.58325	15.000	0.0000003379	44385264.09232	
3745488011.58946	15.000	0.0000003273	45822514.12861	
3745488011.59525	15.000	0.0000003307	45365189.77771	
3745488011.60120	15.000	0.0000003281	45710802.98644	
3745488011.60718	15.000	0.0000003334	44997750.11249	
3745488011.61252	15.000	0.0000003335	44977511.24438	
3745488011.61850	15.000	0.0000003246	46210720.88725	
3745488011.62415	15.000	0.0000003258	46040515.65378	
3745488011.63032	15.000	0.0000003248	46182266.00985	
3745488011.63629	15.000	0.0000003237	46346361.81060	
3745488011.64221	15.000	0.0000003230	46446818.39294	
3745488011.64824	15.000	0.0000003217	46627292.50855	
3745488011.65422	15.000	0.0000003223	46547711.40419	
3745488011.65905	15.000	0.0000003221	46569388.38870	
3745488011.66519	15.000	0.0000003236	46360686.13815	
3745488011.67002	15.000	0.0000003272	45843520.78240	
3745488011.67604	15.000	0.0000003239	46303441.88918	
3745488011.68298	15.000	0.0000003202	46845721.42411	
3745488011.68813	15.000	0.0000003204	46816479.40075	
3745488011.69412	15.000	0.0000003215	46663555.76295	
3745488011.70010	15.000	0.0000003167	47363435.42785	
3745488011.70692	15.000	0.0000003153	47581284.69469	
3745488011.71290	15.000	0.0000003149	47626607.39800	
3745488011.71690	15.000	0.0000003144	47717512.32702	
3745488011.74881	15.500	0.0000003293	47076689.44571	
3745488011.79771	15.500	0.0000003292	47083839.61118	
3745488011.80565	15.500	0.0000003250	47692307.69231	
3745488011.81367	15.500	0.0000003323	46644598.25459	
3745488011.82161	15.500	0.0000003273	47357164.68072	
3745488011.82966	15.500	0.0000003352	46234153.61670	
3745488011.83665	15.500	0.0000003383	45817321.90364	
3745488011.84472	15.500	0.0000003248	47721674.87685	
3745488011.85178	15.500	0.0000003242	47817368.50224	
3745488011.85872	15.500	0.0000003304	46905734.60433	
3745488011.86579	15.500	0.0000003292	47083839.61118	
3745488011.87273	15.500	0.0000003235	47913446.67697	
3745488011.87874	15.500	0.0000003224	48069468.13459	
3745488011.88579	15.500	0.0000003228	48024786.98683	
3745488011.89242	15.500	0.0000003203	48384579.36632	
3745488011.89770	15.500	0.0000003209	48301651.60486	
3745488011.90371	15.500	0.0000003207	48339310.77499	
3745488011.90938	15.500	0.0000003190	48589341.69279	
3745488011.91573	15.500	0.0000003810	40682414.69816	
3745488011.92170	15.500	0.0000003220	48136645.96273	
3745488011.92868	15.500	0.0000003156	49105021.38444	
3745488011.93631	15.500	0.0000003154	49136154.69964	
3745488011.95928	16.000	0.0000003309	48345671.55159	
3745488012.00838	16.000	0.0000003303	48440811.38359	
3745488012.01613	16.000	0.0000003294	48573163.32726	
3745488012.02507	16.000	0.0000003287	48676604.80681	
3745488012.03207	16.000	0.0000003361	47604879.50015	
3745488012.04003	16.000	0.0000003416	46838407.49415	
3745488012.04702	16.000	0.0000003513	45545118.13265	
3745488012.05499	16.000	0.0000003611	44315191.80169	
3745488012.06228	16.000	0.0000003548	45089474.42581	
3745488012.06995	16.000	0.0000003561	44931199.10138	
3745488012.07597	16.000	0.0000003919	40831951.00166	
3745488012.08191	16.000	0.0000003749	42678047.47933	
3745488012.08990	16.000	0.0000003815	41939711.66448	
3745488012.09588	16.000	0.0000004227	37847427.55766	
3745488012.10386	16.000	0.0000004358	36714089.03167	
3745488012.10885	16.000	0.0000003566	44868199.66349	
3745488012.11583	16.000	0.0000003723	42976094.54741	
3745488012.12181	16.000	0.0000003734	42843754.18396	
3745488012.12779	16.000	0.0000003616	44247787.61062	
3745488012.13378	16.000	0.0000003768	42457211.09195	
3745488012.13977	16.000	0.0000003808	42022324.35982	
3745488012.14577	16.000	0.0000003689	43378066.96489	
3745488012.16874	16.500	0.0000004118	40067994.17193	
3745488012.21766	16.500	0.0000004042	40816326.53061	
3745488012.22553	16.500	0.0000003957	41703525.84355	
3745488012.23266	16.500	0.0000004015	41095890.41096	
3745488012.24050	16.500	0.0000004011	41142002.24411	
3745488012.24662	16.500	0.0000004037	40871934.60490	
3745488012.25376	16.500	0.0000003896	42345694.85436	
3745488012.25944	16.500	0.0000004224	39057876.67180	
3745488012.26673	16.500	0.0000004265	38686987.10434	
3745488012.27273	16.500	0.0000004105	40199780.72847	
3745488012.27971	16.500	0.0000004285	38506417.73629	
3745488012.28773	16.500	0.0000004649	35491503.54915	
3745488012.29454	16.500	0.0000004518	36520584.32935	
3745488012.30063	16.500	0.0000004285	38506417.73629	
3745488012.30669	16.500	0.0000004422	37309214.24534	
3745488012.31361	16.500	0.0000004632	35621761.65803	
3745488012.32064	16.500	0.0000004374	37718596.41102	
3745488012.32728	16.500	0.0000005450	30275229.35780	
3745488012.33341	16.500	0.0000004993	33049574.36154	
3745488012.33962	16.500	0.0000004838	34108527.13178	
3745488012.34650	16.500	0.0000004996	33023116.18133	
3745488012.35250	16.500	0.0000005673	29082576.89257	
3745488012.37613	17.000	0.0000005244	32418001.52555	
3745488012.42400	17.000	0.0000005596	30378842.03002	
3745488012.43001	17.000	0.0000005463	31115585.24755	
3745488012.43600	17.000	0.0000005562	30561797.75281	
3745488012.44694	17.000	0.0000006235	27265437.04892	
3745488012.45591	17.000	0.0000008161	20832056.85926	
3745488012.47687	17.000	0.0000004307	39475211.88900	
3745488012.52473	17.000	0.0000003815	44560943.64351	
3745488012.53071	17.000	0.0000003994	42563845.76865	
3745488012.53570	17.000	0.0000006997	24297863.21732	
3745488012.54269	17.000	0.0000003308	51390568.31923	
3745488012.60950	17.000	0.0000003341	50882969.17091	
3745488012.63145	17.500	0.0000003865	45272280.42944	
3745488012.67932	17.500	0.0000003648	47964917.08921	
3745488012.68432	17.500	0.0000003590	48746518.10585	
3745488012.68929	17.500	0.0000003598	48638132.29572	
3745488012.69528	17.500	0.0000003609	48496605.23763	
3745488012.70026	17.500	0.0000004034	43375883.00905	
3745488012.70624	17.500	0.0000004185	41811014.21574	
3745488012.71223	17.500	0.0000003966	44119500.81936	
3745488012.71722	17.500	0.0000003858	45354412.33640	
3745488012.72320	17.500	0.0000003858	45360290.30586	
3745488012.72918	17.500	0.0000004301	40692942.68108	
3745488012.73517	17.500	0.0000003922	44620091.78990	
3745488012.74018	17.500	0.0000003830	45691906.00522	
3745488012.74614	17.500	0.0000003953	44270174.55097	
3745488012.75113	17.500	0.0000003927	44568954.53967	
3745488012.75711	17.500	0.0000004374	40009144.94742	
3745488012.76210	17.500	0.0000004769	36695323.96729	
3745488012.76808	17.500	0.0000004808	36401456.05824	
3745488012.77307	17.500	0.0000004265	41036463.82929	
3745488012.77906	17.500	0.0000004406	39723073.43094	
3745488012.78404	17.500	0.0000004864	35978618.42105	
3745488012.79002	17.500	0.0000004791	36526821.12294	
3745488012.79501	17.500	0.0000005429	32234297.29232	
3745488012.80099	17.500	0.0000006065	28856459.72463	
3745488012.80598	17.500	0.0000004562	38360368.25954	
3745488012.81197	17.500	0.0000003924	44597349.64322	
3745488012.81695	17.500	0.0000004669	37477245.95781	
3745488012.83989	18.000	0.0000004986	36097463.15051	
3745488012.88976	18.000	0.0000004766	37767519.93286	
3745488012.90073	18.000	0.0000004758	37831021.43758	
3745488012.90871	18.000	0.0000004062	44313146.23338	
3745488012.91471	18.000	0.0000006809	26437541.30866	
3745488012.92171	18.000	0.0000004688	38395904.43686	
3745488012.92868	18.000	0.0000004955	36323277.16678	
3745488012.93566	18.000	0.0000004462	40345175.38944	
3745488012.94262	18.000	0.0000004377	41128755.85514	
3745488012.94863	18.000	0.0000005102	35280282.24226	
3745488012.95358	18.000	0.0000005069	35509962.51726	
3745488012.96057	18.000	0.0000005968	30163385.00209	
3745488012.96662	18.000	0.0000005185	34712178.18918	
3745488012.97362	18.000	0.0000004182	43046753.55734	
3745488012.98059	18.000	0.0000004686	38412291.93342	
3745488012.98560	18.000	0.0000003999	45016881.33050	
3745488012.99060	18.000	0.0000004520	39827414.53701	
3745488012.99660	18.000	0.0000003758	47897817.98829	
3745488013.00260	18.000	0.0000003893	46236835.34549	
3745488013.00861	18.000	0.0000003545	50775740.47955	
3745488013.01460	18.000	0.0000003455	52098408.10420	
3745488013.02058	18.000	0.0000003579	50293378.03856	
3745488013.02646	18.000	0.0000003631	49579947.66561	
3745488013.04966	18.500	0.0000009175	20163487.73842	
3745488013.08802	18.500	0.0000004224	43792164.75323	
3745488013.10498	18.500	0.0000006248	29609475.03201	
3745488013.12393	18.500	0.0000005006	36955653.21614	
3745488013.13092	18.500	0.0000005465	33851784.08051	
3745488013.13790	18.500	0.0000006352	29122392.75876	
3745488013.14488	18.500	0.0000006177	29949813.82548	
3745488013.20873	18.500	0.0000004972	37204625.43992	
3745488013.21668	18.500	0.0000005838	31688934.56663	
3745488013.22469	18.500	0.0000005714	32376618.83094	
3745488013.23264	18.500	0.0000005600	33035714.28571	
3745488013.25666	19.000	0.0000005727	33179079.71710	
3745488013.30564	19.000	0.0000005889	32260803.12420	
3745488013.31365	19.000	0.0000005490	34605227.21064	
3745488013.32159	19.000	0.0000005923	32081046.85521	
3745488013.32938	19.000	0.0000006375	29806259.31446	
3745488013.33761	19.000	0.0000008272	22967663.94681	
3745488013.34534	19.000	0.0000009058	20974775.07314	
3745488013.37157	19.000	0.0000004049	46925166.70783	
3745488013.42016	19.000	0.0000004093	46420718.29954	
3745488013.42811	19.000	0.0000005562	34160373.96620	
3745488013.43534	19.000	0.0000004605	41255021.17034	
3745488013.44307	19.000	0.0000004701	40421231.78385	
3745488013.46804	19.500	0.0000006474	30122808.37260	
3745488013.51688	19.500	0.0000005058	38548976.96946	
3745488013.52406	19.500	0.0000005305	36761240.45622	
3745488013.53087	19.500	0.0000005214	37399309.55121	
3745488013.53983	19.500	0.0000005268	37015945.33030	
3745488013.54781	19.500	0.0000005288	36875945.53707	
3745488013.55507	19.500	0.0000007124	27374184.03874	
3745488013.56176	19.500	0.0000005642	34562211.98157	
3745488013.56976	19.500	0.0000006526	29880478.08765	
3745488013.57572	19.500	0.0000005253	37121644.77441	
3745488013.58275	19.500	0.0000006282	31041069.72302	
3745488013.58872	19.500	0.0000005902	33036848.79288	
3745488013.59566	19.500	0.0000007874	24763477.04616	
3745488013.60165	19.500	0.0000006478	30099560.08335	
3745488013.60763	19.500	0.0000005562	35059331.17584	
3745488013.61361	19.500	0.0000006056	32196813.34104	
3745488013.61960	19.500	0.0000005136	37970986.27203	
3745488013.62558	19.500	0.0000007691	25354310.23274	
3745488013.63160	19.500	0.0000006191	31499878.84662	
3745488013.63760	19.500	0.0000006645	29347580.70585	
3745488013.64357	19.500	0.0000007525	25911899.54156	
3745488013.64960	19.500	0.0000009659	20189470.41466	
3745488013.67274	20.000	0.0000004613	43351035.00596	
3745488013.72136	20.000	0.0000005199	38468936.33391	
3745488013.72848	20.000	0.0000007100	28167030.49081	
3745488013.73654	20.000	0.0000005692	35133948.17743	
3745488013.74426	20.000	0.0000004997	40024014.40865	
3745488013.75248	20.000	0.0000006856	29169401.29804	
3745488013.76022	20.000	0.0000006104	32765399.73788	
3745488013.76653	20.000	0.0000006041	33104361.49963	
3745488013.77237	20.000	0.0000004263	46915317.85128	
3745488013.77852	20.000	0.0000004589	43587228.94192	
3745488013.78454	20.000	0.0000004407	45387495.74492	
3745488013.79031	20.000	0.0000003996	50056313.35252	
3745488013.79641	20.000	0.0000004037	49535603.71517	
3745488013.80211	20.000	0.0000004276	46772684.75210	
3745488013.80825	20.000	0.0000004383	45630846.45220	
3745488013.81409	20.000	0.0000003814	52438384.89775	
3745488013.82022	20.000	0.0000003850	51948051.94805	
3745488013.82605	20.000	0.0000003973	50339793.60685	
3745488013.83219	20.000	0.0000004004	49956288.24778	
3745488013.83901	20.000	0.0000004450	44948870.65962	
3745488013.84416	20.000	0.0000004457	44878267.69887	
3745488013.85098	20.000	0.0000004842	41305245.76621	
3745488013.85597	20.000	0.0000005123	39043435.82235	
