3745488465.50248	-8.000	-0.0000000047	1707395155.26625	
3745488465.50946	-8.000	-0.0000000047	1715082002.35824	
3745488465.51644	-8.000	-0.0000000046	1721170395.86919	
3745488465.52342	-8.000	-0.0000000046	1726742931.14613	
3745488465.53040	-8.000	-0.0000000046	1729168918.18870	
3745488465.53743	-8.000	-0.0000000046	1736676435.47162	
3745488465.54445	-8.000	-0.0000000046	1739130434.78261	
3745488465.55149	-8.000	-0.0000000046	1742539751.68809	
3745488465.55932	-8.000	-0.0000000046	1743869209.80926	
3745488465.56650	-8.000	-0.0000000046	1746153006.65721	
3745488465.57429	-8.000	-0.0000000046	1753809054.03924	
3745488465.58043	-8.000	-0.0000000046	1755733567.43114	
3745488465.58745	-8.000	-0.0000000046	1755733567.43114	
3745488465.61948	-7.500	-0.0000000037	2014233919.69921	
3745488465.70394	-7.500	-0.0000000037	2030319436.92474	
3745488465.71397	-7.500	-0.0000000037	2036383383.11159	
3745488465.72292	-7.500	-0.0000000037	2044711014.17666	
3745488465.73016	-7.500	-0.0000000037	2050020500.20500	
3745488465.73714	-7.500	-0.0000000036	2055076037.81340	
3745488465.74413	-7.500	-0.0000000036	2062989960.11553	
3745488465.75081	-7.500	-0.0000000036	2065831152.73378	
3745488465.75816	-7.500	-0.0000000036	2068109747.69061	
3745488465.76513	-7.500	-0.0000000036	2072682050.57344	
3745488465.77094	-7.500	-0.0000000036	2075550020.75550	
3745488465.77805	-7.500	-0.0000000036	2080732417.81107	
3745488465.78509	-7.500	-0.0000000036	2084201750.72947	
3745488465.79176	-7.500	-0.0000000036	2086811352.25376	
3745488465.82362	-7.000	-0.0000000029	2417127071.82320	
3745488465.90739	-7.000	-0.0000000029	2425502425.50243	
3745488465.91837	-7.000	-0.0000000029	2440299808.26216	
3745488465.92834	-7.000	-0.0000000029	2444560852.10407	
3745488465.93532	-7.000	-0.0000000029	2451409560.49729	
3745488465.94130	-7.000	-0.0000000028	2456571328.30321	
3745488465.94844	-7.000	-0.0000000028	2465222750.48424	
3745488465.95546	-7.000	-0.0000000028	2468265162.20028	
3745488465.96245	-7.000	-0.0000000028	2470007057.16302	
3745488465.96949	-7.000	-0.0000000028	2481389578.16377	
3745488465.97742	-7.000	-0.0000000028	2484031227.82115	
3745488465.98451	-7.000	-0.0000000028	2488888888.88889	
3745488465.99131	-7.000	-0.0000000028	2495098912.84976	
3745488465.99735	-7.000	-0.0000000028	2497769848.34969	
3745488466.02744	-6.500	-0.0000000022	2915451895.04373	
3745488466.11186	-6.500	-0.0000000022	2919380193.12823	
3745488466.12481	-6.500	-0.0000000022	2934537246.04966	
3745488466.13279	-6.500	-0.0000000022	2938517179.02351	
3745488466.13977	-6.500	-0.0000000022	2949183303.08530	
3745488466.14576	-6.500	-0.0000000022	2953874119.51829	
3745488466.15310	-6.500	-0.0000000022	2955889040.47294	
3745488466.15872	-6.500	-0.0000000022	2963976288.18969	
3745488466.16670	-6.500	-0.0000000022	2965328467.15329	
3745488466.17368	-6.500	-0.0000000022	2971428571.42857	
3745488466.18067	-6.500	-0.0000000022	2983019733.82285	
3745488466.18764	-6.500	-0.0000000022	2987132352.94118	
3745488466.19465	-6.500	-0.0000000022	2998154981.54982	
3745488466.20062	-6.500	-0.0000000022	3000230786.98361	
3745488466.20661	-6.500	-0.0000000022	3000923361.03416	
3745488466.23751	-6.000	-0.0000000017	3547147502.21697	
3745488466.32037	-6.000	-0.0000000017	3545051698.67061	
3745488466.32836	-6.000	-0.0000000017	3570365962.51116	
3745488466.33525	-6.000	-0.0000000017	3568242640.49955	
3745488466.34323	-6.000	-0.0000000017	3576751117.73472	
3745488466.35021	-6.000	-0.0000000017	3584229390.68100	
3745488466.35740	-6.000	-0.0000000017	3588516746.41148	
3745488466.36417	-6.000	-0.0000000017	3592814371.25748	
3745488466.37040	-6.000	-0.0000000017	3604686091.91950	
3745488466.37844	-6.000	-0.0000000017	3609022556.39098	
3745488466.38547	-6.000	-0.0000000017	3628666465.07409	
3745488466.39210	-6.000	-0.0000000017	3631961259.07990	
3745488466.39941	-6.000	-0.0000000016	3640776699.02913	
3745488466.40641	-6.000	-0.0000000016	3648525387.65582	
3745488466.41333	-6.000	-0.0000000016	3648525387.65582	
3745488466.44413	-5.500	-0.0000000013	4340962904.49882	
3745488466.52774	-5.500	-0.0000000013	4349545274.81218	
3745488466.53575	-5.500	-0.0000000013	4361617763.67962	
3745488466.54469	-5.500	-0.0000000013	4368546465.44877	
3745488466.55187	-5.500	-0.0000000013	4384216819.44998	
3745488466.55965	-5.500	-0.0000000013	4396482813.74900	
3745488466.56664	-5.500	-0.0000000013	4389465283.32003	
3745488466.57263	-5.500	-0.0000000013	4400000000.00000	
3745488466.57861	-5.500	-0.0000000012	4408817635.27054	
3745488466.58460	-5.500	-0.0000000012	4414125200.64205	
3745488466.59057	-5.500	-0.0000000012	4426559356.13682	
3745488466.59656	-5.500	-0.0000000012	4435483870.96774	
3745488466.60255	-5.500	-0.0000000012	4435483870.96774	
3745488466.60768	-5.500	-0.0000000012	4448038819.24788	
3745488466.61451	-5.500	-0.0000000012	4449838187.70226	
3745488466.62049	-5.500	-0.0000000012	4442649434.57189	
3745488466.65141	-5.000	-0.0000000009	5373743887.36633	
3745488466.75314	-5.000	-0.0000000009	5382710733.12520	
3745488466.76511	-5.000	-0.0000000009	5385899714.54731	
3745488466.77209	-5.000	-0.0000000009	5379525525.84862	
3745488466.77906	-5.000	-0.0000000009	5396362851.43813	
3745488466.78533	-5.000	-0.0000000009	5408036342.00422	
3745488466.79203	-5.000	-0.0000000009	5403944879.76223	
3745488466.79920	-5.000	-0.0000000009	5420641803.98959	
3745488466.80523	-5.000	-0.0000000009	5432420686.65797	
3745488466.81138	-5.000	-0.0000000009	5431240495.32913	
3745488466.81820	-5.000	-0.0000000009	5434487256.12738	
3745488466.82402	-5.000	-0.0000000009	5440992437.02051	
3745488466.83033	-5.000	-0.0000000009	5440104450.00544	
3745488466.86515	-4.500	-0.0000000007	6671608598.96219	
3745488466.96301	-4.500	-0.0000000007	6657789613.84820	
3745488466.97030	-4.500	-0.0000000007	6659267480.57714	
3745488466.97697	-4.500	-0.0000000007	6661238990.45222	
3745488466.98427	-4.500	-0.0000000007	6667654467.32849	
3745488466.98994	-4.500	-0.0000000007	6694436179.70842	
3745488466.99692	-4.500	-0.0000000007	6688466111.77170	
3745488467.00422	-4.500	-0.0000000007	6678539626.00178	
3745488467.01119	-4.500	-0.0000000007	6703411291.52391	
3745488467.01816	-4.500	-0.0000000007	6680522565.32066	
3745488467.02517	-4.500	-0.0000000007	6673092607.69630	
3745488467.03083	-4.500	-0.0000000007	6685485069.08335	
3745488467.03799	-4.500	-0.0000000007	6688466111.77170	
3745488467.07373	-4.000	-0.0000000005	8405127127.54780	
3745488467.17177	-4.000	-0.0000000005	8322063871.84022	
3745488467.17884	-4.000	-0.0000000005	8378718056.13741	
3745488467.18673	-4.000	-0.0000000005	8369951872.77673	
3745488467.19272	-4.000	-0.0000000005	8360330233.04420	
3745488467.20071	-4.000	-0.0000000005	8371703641.69108	
3745488467.20768	-4.000	-0.0000000005	8346374543.55764	
3745488467.21565	-4.000	-0.0000000005	8424599831.50800	
3745488467.22264	-4.000	-0.0000000005	8421052631.57895	
3745488467.22894	-4.000	-0.0000000005	8369951872.77673	
3745488467.23659	-4.000	-0.0000000005	8395424493.65096	
3745488467.24358	-4.000	-0.0000000005	8394543546.69465	
3745488467.27785	-3.500	-0.0000000003	10958046336.88165	
3745488467.37722	-3.500	-0.0000000003	10893246187.36383	
3745488467.38819	-3.500	-0.0000000003	10952902519.16758	
3745488467.39716	-3.500	-0.0000000003	10751036707.11104	
3745488467.40415	-3.500	-0.0000000003	10851030847.93055	
3745488467.41130	-3.500	-0.0000000003	10871253300.20189	
3745488467.41831	-3.500	-0.0000000003	10903426791.27726	
3745488467.42511	-3.500	-0.0000000003	10976948408.34248	
3745488467.43228	-3.500	-0.0000000003	10927255697.78333	
3745488467.43825	-3.500	-0.0000000003	10867877658.74864	
3745488467.44523	-3.500	-0.0000000003	10923845193.50812	
3745488467.45122	-3.500	-0.0000000003	10871253300.20189	
3745488467.48626	-3.000	-0.0000000002	15113350125.94458	
3745488467.58566	-3.000	-0.0000000002	15064022093.89907	
3745488467.59664	-3.000	-0.0000000002	15098137896.32612	
3745488467.60461	-3.000	-0.0000000002	14899428855.22721	
3745488467.61159	-3.000	-0.0000000002	15048908954.10083	
3745488467.61957	-3.000	-0.0000000002	15011258443.83288	
3745488467.62657	-3.000	-0.0000000002	14932802389.24838	
3745488467.63254	-3.000	-0.0000000002	15098137896.32612	
3745488467.63852	-3.000	-0.0000000002	14899428855.22721	
3745488467.64551	-3.000	-0.0000000002	14925373134.32836	
3745488467.65148	-3.000	-0.0000000002	15060240963.85542	
3745488467.65747	-3.000	-0.0000000002	15064022093.89907	
3745488467.69140	-2.500	-0.0000000001	24061597690.08662	
3745488467.79212	-2.500	-0.0000000001	23707918444.76055	
3745488467.80309	-2.500	-0.0000000001	24189646831.15627	
3745488467.81106	-2.500	-0.0000000001	23730422401.51875	
3745488467.81704	-2.500	-0.0000000001	24038461538.46154	
3745488467.82332	-2.500	-0.0000000001	24073182474.72316	
3745488467.83038	-2.500	-0.0000000001	23529411764.70588	
3745488467.83600	-2.500	-0.0000000001	23629489603.02457	
3745488467.84303	-2.500	-0.0000000001	23529411764.70588	
3745488467.84900	-2.500	-0.0000000001	23741690408.35707	
3745488467.85500	-2.500	-0.0000000001	24618414574.10143	
3745488467.86100	-2.500	-0.0000000001	23843586075.34573	
3745488467.86713	-2.500	-0.0000000001	23201856148.49188	
3745488467.90135	-2.000	-0.0000000000	45233518036.86532	
3745488468.11544	-2.000	-0.0000000000	45233518036.86532	
3745488468.15246	-1.500	-0.0000000000	83010514665.19093	
3745488469.08686	-1.500	-0.0000000000	83892617449.66443	
3745488469.10981	-1.000	0.0000000000	-39564787339.26805	
3745488469.31124	-1.000	0.0000000000	-40225261464.19952	
3745488469.33318	-0.500	0.0000000001	-7242178447.27694	
3745488469.55160	-0.500	0.0000000001	-7321180174.24409	
3745488469.58750	0.500	0.0000000002	2409058058.29920	
3745488469.68634	0.500	0.0000000002	2470355731.22530	
3745488469.69921	0.500	0.0000000002	2464875523.78605	
3745488469.70718	0.500	0.0000000002	2513194269.91706	
3745488469.71543	0.500	0.0000000002	2569373072.97020	
3745488469.72241	0.500	0.0000000002	2587991718.42650	
3745488469.72940	0.500	0.0000000002	2599428125.81232	
3745488469.73646	0.500	0.0000000002	2648305084.74576	
3745488469.74310	0.500	0.0000000002	2649708532.06147	
3745488469.75040	0.500	0.0000000002	2670226969.29239	
3745488469.75742	0.500	0.0000000002	2674511901.57796	
3745488469.76538	0.500	0.0000000002	2687449610.31981	
3745488469.80026	1.000	0.0000000002	4018485031.14326	
3745488469.89967	1.000	0.0000000002	4050222762.25192	
3745488469.91165	1.000	0.0000000002	4150238638.72173	
3745488469.91962	1.000	0.0000000002	4165798791.91835	
3745488469.92661	1.000	0.0000000002	4207868714.49611	
3745488469.93259	1.000	0.0000000002	4199916001.67997	
3745488469.93957	1.000	0.0000000002	4235493434.98518	
3745488469.94689	1.000	0.0000000002	4248088360.23789	
3745488469.95454	1.000	0.0000000002	4261666311.52781	
3745488469.96152	1.000	0.0000000002	4340277777.77778	
3745488469.96848	1.000	0.0000000002	4381161007.66703	
3745488469.97547	1.000	0.0000000002	4428697962.79894	
3745488470.01045	1.500	0.0000000003	4964421644.87837	
3745488470.10923	1.500	0.0000000003	5055611729.01921	
3745488470.12012	1.500	0.0000000003	5080440304.82642	
3745488470.12928	1.500	0.0000000003	5109862033.72509	
3745488470.13630	1.500	0.0000000003	5136986301.36986	
3745488470.14316	1.500	0.0000000003	5151098901.09890	
3745488470.15035	1.500	0.0000000003	5193006750.90878	
3745488470.15598	1.500	0.0000000003	5219206680.58455	
3745488470.16216	1.500	0.0000000003	5253020486.77990	
3745488470.16913	1.500	0.0000000003	5300353356.89046	
3745488470.17493	1.500	0.0000000003	5327650506.12680	
3745488470.18092	1.500	0.0000000003	5308794903.55689	
3745488470.21615	2.000	0.0000000004	5593623269.47280	
3745488470.31256	2.000	0.0000000004	5635390250.77487	
3745488470.31855	2.000	0.0000000003	5719187875.32170	
3745488470.32453	2.000	0.0000000003	5780346820.80925	
3745488470.33184	2.000	0.0000000003	5777007510.10976	
3745488470.33849	2.000	0.0000000003	5791226292.16737	
3745488470.34649	2.000	0.0000000003	5835156819.83953	
3745488470.35345	2.000	0.0000000003	5860805860.80586	
3745488470.36044	2.000	0.0000000003	5837711617.04612	
3745488470.36747	2.000	0.0000000003	5884083553.98647	
3745488470.37473	2.000	0.0000000003	5937360843.10524	
3745488470.38248	2.000	0.0000000003	5937360843.10524	
3745488470.39036	2.000	0.0000000003	5958587814.68792	
3745488470.42526	2.500	0.0000000004	5979430758.19182	
3745488470.52323	2.500	0.0000000004	6012506012.50601	
3745488470.53102	2.500	0.0000000004	6032090722.64447	
3745488470.53823	2.500	0.0000000004	6063545961.67839	
3745488470.54595	2.500	0.0000000004	6079027355.62310	
3745488470.55325	2.500	0.0000000004	6120700208.10381	
3745488470.55992	2.500	0.0000000004	6132711885.19563	
3745488470.56608	2.500	0.0000000004	6168270416.97508	
3745488470.57323	2.500	0.0000000004	6233636703.65291	
3745488470.58020	2.500	0.0000000004	6244536030.97290	
3745488470.58683	2.500	0.0000000004	6282985674.79266	
3745488470.59411	2.500	0.0000000004	6286145335.68016	
3745488470.60109	2.500	0.0000000004	6290890790.13588	
3745488470.63675	3.000	0.0000000005	6098180709.42169	
3745488470.73544	3.000	0.0000000005	6085192697.76876	
3745488470.74740	3.000	0.0000000005	6186204763.37767	
3745488470.75538	3.000	0.0000000005	6198987498.70854	
3745488470.76336	3.000	0.0000000005	6204115396.54638	
3745488470.77041	3.000	0.0000000005	6211823170.10042	
3745488470.77832	3.000	0.0000000005	6252605252.18841	
3745488470.78543	3.000	0.0000000005	6288648988.57562	
3745488470.79228	3.000	0.0000000005	6293266205.16048	
3745488470.79832	3.000	0.0000000005	6338474540.46060	
3745488470.80525	3.000	0.0000000005	6353912951.39257	
3745488470.81144	3.000	0.0000000005	6394543323.03101	
3745488470.84744	3.500	0.0000000006	5962013457.11609	
3745488470.94587	3.500	0.0000000006	5964553510.56578	
3745488470.95684	3.500	0.0000000006	6013229104.02886	
3745488470.96482	3.500	0.0000000006	6006521366.05457	
3745488470.97182	3.500	0.0000000006	6018916595.01290	
3745488470.97912	3.500	0.0000000006	6059032285.98632	
3745488470.98494	3.500	0.0000000006	6070065903.57267	
3745488470.99075	3.500	0.0000000006	6056411143.79650	
3745488470.99802	3.500	0.0000000006	6063230835.85968	
3745488471.00502	3.500	0.0000000006	6082725060.82725	
3745488471.01169	3.500	0.0000000006	6126378435.14791	
3745488471.01798	3.500	0.0000000006	6121556624.39878	
3745488471.05358	4.000	0.0000000007	5674161288.03461	
3745488471.15235	4.000	0.0000000007	5659309564.23316	
3745488471.16528	4.000	0.0000000007	5695166227.66427	
3745488471.17426	4.000	0.0000000007	5694760820.04556	
3745488471.18124	4.000	0.0000000007	5704506560.18254	
3745488471.18743	4.000	0.0000000007	5712245626.56194	
3745488471.19442	4.000	0.0000000007	5719187875.32170	
3745488471.20149	4.000	0.0000000007	5744650294.41333	
3745488471.20817	4.000	0.0000000007	5746300818.84787	
3745488471.21545	4.000	0.0000000007	5780346820.80925	
3745488471.22214	4.000	0.0000000007	5775339301.18394	
3745488471.22845	4.000	0.0000000007	5782853838.36924	
3745488471.26311	4.500	0.0000000009	5214066392.44540	
3745488471.36276	4.500	0.0000000009	5217996289.42486	
3745488471.36974	4.500	0.0000000009	5235906684.50753	
3745488471.37672	4.500	0.0000000009	5242922055.22545	
3745488471.38470	4.500	0.0000000009	5262850125.72364	
3745488471.39068	4.500	0.0000000009	5278282798.66284	
3745488471.39893	4.500	0.0000000009	5277044854.88127	
3745488471.40664	4.500	0.0000000008	5295052068.01200	
3745488471.41362	4.500	0.0000000009	5284481240.09160	
3745488471.42061	4.500	0.0000000008	5305665271.47321	
3745488471.42792	4.500	0.0000000008	5310987843.73894	
3745488471.43493	4.500	0.0000000008	5312555339.11812	
3745488471.47047	5.000	0.0000000011	4723665564.47803	
3745488471.55335	5.000	0.0000000011	4737091425.86452	
3745488471.56239	5.000	0.0000000011	4743833017.07780	
3745488471.57021	5.000	0.0000000011	4755111745.12601	
3745488471.57918	5.000	0.0000000011	4755111745.12601	
3745488471.58736	5.000	0.0000000011	4752851711.02662	
3745488471.59513	5.000	0.0000000010	4764173415.91234	
3745488471.60138	5.000	0.0000000010	4766444232.60248	
3745488471.60812	5.000	0.0000000010	4764173415.91234	
3745488471.61537	5.000	0.0000000010	4775549188.15664	
3745488471.62226	5.000	0.0000000010	4766444232.60248	
3745488471.62906	5.000	0.0000000010	4773269689.73747	
3745488471.63535	5.000	0.0000000010	4766444232.60248	
3745488471.64201	5.000	0.0000000010	4764173415.91234	
3745488471.67325	5.500	0.0000000014	3913198150.12451	
3745488471.75771	5.500	0.0000000014	3927168868.26133	
3745488471.76967	5.500	0.0000000014	3869152303.90433	
3745488471.77968	5.500	0.0000000014	3911806543.38549	
3745488471.78762	5.500	0.0000000014	3944065973.46719	
3745488471.79490	5.500	0.0000000014	3973988439.30636	
3745488471.80258	5.500	0.0000000014	3995641118.77951	
3745488471.80956	5.500	0.0000000014	4002911208.15138	
3745488471.81754	5.500	0.0000000014	4026354319.18009	
3745488471.82461	5.500	0.0000000014	4039662137.34851	
3745488471.83059	5.500	0.0000000014	4039662137.34851	
3745488471.83758	5.500	0.0000000014	4051565377.53223	
3745488471.84456	5.500	0.0000000014	4051565377.53223	
3745488471.85055	5.500	0.0000000014	4054552156.28456	
3745488471.88149	6.000	0.0000000017	3635262041.80551	
3745488471.96540	6.000	0.0000000017	3631961259.07990	
3745488471.97637	6.000	0.0000000016	3641881638.84674	
3745488471.98435	6.000	0.0000000016	3638568829.59369	
3745488471.99040	6.000	0.0000000017	3629764065.33575	
3745488471.99740	6.000	0.0000000017	3630862329.80333	
3745488472.00331	6.000	0.0000000017	3635262041.80551	
3745488472.01049	6.000	0.0000000016	3637465898.75720	
3745488472.01750	6.000	0.0000000016	3645200486.02673	
3745488472.02442	6.000	0.0000000016	3658536585.36585	
3745488472.03148	6.000	0.0000000016	3664122137.40458	
3745488472.03844	6.000	0.0000000016	3670847353.93087	
3745488472.04519	6.000	0.0000000016	3680981595.09202	
3745488472.05149	6.000	0.0000000016	3667481662.59169	
3745488472.05815	6.000	0.0000000016	3669724770.64220	
3745488472.08939	6.500	0.0000000020	3196459306.61421	
3745488472.17285	6.500	0.0000000020	3187837175.08583	
3745488472.18005	6.500	0.0000000020	3177707162.06307	
3745488472.18708	6.500	0.0000000020	3180817225.34867	
3745488472.19379	6.500	0.0000000020	3171505245.18175	
3745488472.20014	6.500	0.0000000021	3163786809.44269	
3745488472.20711	6.500	0.0000000021	3147699757.86925	
3745488472.21408	6.500	0.0000000021	3139338324.07631	
3745488472.22171	6.500	0.0000000021	3134040501.44648	
3745488472.22870	6.500	0.0000000021	3132530120.48193	
3745488472.23540	6.500	0.0000000021	3122748018.25607	
3745488472.24211	6.500	0.0000000021	3130267276.66747	
3745488472.24920	6.500	0.0000000021	3132530120.48193	
3745488472.25518	6.500	0.0000000021	3139338324.07631	
3745488472.26116	6.500	0.0000000021	3134796238.24451	
3745488472.26730	6.500	0.0000000021	3132530120.48193	
3745488472.29796	7.000	0.0000000027	2608047690.01490	
3745488472.38074	7.000	0.0000000027	2588757396.44970	
3745488472.38772	7.000	0.0000000027	2598849081.12122	
3745488472.39396	7.000	0.0000000027	2579218865.14370	
3745488472.40199	7.000	0.0000000027	2574949420.63638	
3745488472.40768	7.000	0.0000000027	2597402597.40260	
3745488472.41665	7.000	0.0000000027	2594033722.43839	
3745488472.42363	7.000	0.0000000027	2568336085.12200	
3745488472.43064	7.000	0.0000000027	2573056423.45157	
3745488472.43763	7.000	0.0000000027	2570222140.62787	
3745488472.44459	7.000	0.0000000028	2530730296.45698	
3745488472.45156	7.000	0.0000000028	2531187850.29832	
3745488472.45757	7.000	0.0000000028	2535313292.28540	
3745488472.46354	7.000	0.0000000028	2540834845.73503	
3745488472.46951	7.000	0.0000000028	2541757443.71823	
3745488472.47549	7.000	0.0000000028	2538531278.33182	
3745488472.50642	7.500	0.0000000036	2078137988.36243	
3745488472.59118	7.500	0.0000000037	2027027027.02703	
3745488472.60221	7.500	0.0000000036	2078425938.75572	
3745488472.61216	7.500	0.0000000036	2083333333.33333	
3745488472.62037	7.500	0.0000000036	2078137988.36243	
3745488472.62734	7.500	0.0000000036	2058742794.40022	
3745488472.63441	7.500	0.0000000036	2056766762.64912	
3745488472.64204	7.500	0.0000000037	2050580997.94942	
3745488472.64938	7.500	0.0000000037	2037766607.79785	
3745488472.65629	7.500	0.0000000037	2017756255.04439	
3745488472.66330	7.500	0.0000000037	2031694433.15725	
3745488472.67103	7.500	0.0000000037	2021018593.37106	
3745488472.67724	7.500	0.0000000037	2033071293.03334	
3745488472.68409	7.500	0.0000000037	2028397565.92292	
3745488472.71421	8.000	0.0000000045	1776001776.00178	
3745488472.79864	8.000	0.0000000045	1763474043.86642	
3745488472.81059	8.000	0.0000000046	1743109271.16244	
3745488472.81857	8.000	0.0000000047	1708124266.04035	
3745488472.82755	8.000	0.0000000052	1543656536.42065	
3745488472.83454	8.000	0.0000000053	1511430190.81806	
3745488472.84087	8.000	0.0000000049	1620909735.58910	
3745488472.84882	8.000	0.0000000050	1611928269.19202	
3745488472.85647	8.000	0.0000000050	1615672018.58023	
3745488472.86345	8.000	0.0000000049	1625190452.00609	
3745488472.87045	8.000	0.0000000049	1645751902.90064	
3745488472.87743	8.000	0.0000000048	1654259718.77585	
3745488472.88439	8.000	0.0000000049	1646768217.37340	
3745488472.89038	8.000	0.0000000048	1654259718.77585	
3745488472.92141	8.500	0.0000000059	1451254908.65631	
3745488473.00407	8.500	0.0000000058	1454109999.14464	
3745488473.01009	8.500	0.0000000059	1450017059.02422	
3745488473.01604	8.500	0.0000000059	1446808510.63830	
3745488473.02223	8.500	0.0000000059	1446562287.27025	
3745488473.02831	8.500	0.0000000059	1440677966.10170	
3745488473.03536	8.500	0.0000000059	1434478103.11366	
3745488473.04117	8.500	0.0000000059	1434115066.64417	
3745488473.04817	8.500	0.0000000059	1430976430.97643	
3745488473.05415	8.500	0.0000000060	1427132303.55944	
3745488473.06112	8.500	0.0000000060	1426294152.19398	
3745488473.06709	8.500	0.0000000060	1421167028.92493	
3745488473.07289	8.500	0.0000000060	1416666666.66667	
3745488473.07888	8.500	0.0000000060	1417375354.34384	
3745488473.08607	8.500	0.0000000060	1411960132.89037	
3745488473.09284	8.500	0.0000000060	1407750910.89765	
3745488473.09904	8.500	0.0000000061	1389570050.67844	
3745488473.13074	9.000	0.0000000081	1111866081.90747	
3745488473.21452	9.000	0.0000000082	1095623592.42802	
3745488473.22150	9.000	0.0000000083	1081016155.18587	
3745488473.22948	9.000	0.0000000084	1074049764.30575	
3745488473.23745	9.000	0.0000000086	1050788091.06830	
3745488473.24543	9.000	0.0000000088	1018733374.83729	
3745488473.25164	9.000	0.0000000101	894232202.29520	
3745488473.25939	9.000	0.0000000101	890163691.21211	
3745488473.26655	9.000	0.0000000100	900225056.26407	
3745488473.27335	9.000	0.0000000106	849737997.45079	
3745488473.27936	9.000	0.0000000100	902346099.85963	
3745488473.28536	9.000	0.0000000095	948316737.79042	
3745488473.29132	9.000	0.0000000096	941225685.00314	
3745488473.29734	9.000	0.0000000096	936670656.18983	
3745488473.30335	9.000	0.0000000096	938673341.67710	
3745488473.33445	9.500	0.0000000118	802364864.86486	
3745488473.39237	9.500	0.0000000118	806109461.17947	
3745488473.39932	9.500	0.0000000121	784475639.96697	
3745488473.40635	9.500	0.0000000119	795644891.12228	
3745488473.41327	9.500	0.0000000120	793319415.44885	
3745488473.42032	9.500	0.0000000122	779647107.09889	
3745488473.42712	9.500	0.0000000125	759392486.01119	
3745488473.43408	9.500	0.0000000129	734157650.69552	
3745488473.44007	9.500	0.0000000138	687409551.37482	
3745488473.44607	9.500	0.0000000150	631229235.88040	
3745488473.45303	9.500	0.0000000151	630810092.96149	
3745488473.45988	9.500	0.0000000159	597296447.65797	
3745488473.46600	9.500	0.0000000146	650462170.48956	
3745488473.47282	9.500	0.0000000141	675435478.13722	
3745488473.47897	9.500	0.0000000135	701624815.36189	
3745488473.48579	9.500	0.0000000135	704225352.11268	
3745488473.49377	9.500	0.0000000134	708690787.01977	
3745488473.49976	9.500	0.0000000138	690657942.56634	
3745488473.50673	9.500	0.0000000143	666199158.48527	
3745488473.51172	9.500	0.0000000140	679542203.14735	
3745488473.53964	10.000	0.0000000225	443951165.37181	
3745488473.59749	10.000	0.0000000211	473036896.87796	
3745488473.60547	10.000	0.0000000214	466635557.62949	
3745488473.61249	10.000	0.0000000206	485908649.17396	
3745488473.62043	10.000	0.0000000232	430107526.88172	
3745488473.62840	10.000	0.0000000219	457142857.14286	
3745488473.63638	10.000	0.0000000208	479846449.13628	
3745488473.64339	10.000	0.0000000206	484966052.37633	
3745488473.65134	10.000	0.0000000207	484144274.99395	
3745488473.65833	10.000	0.0000000203	493705257.96100	
3745488473.66630	10.000	0.0000000201	497883993.02962	
3745488473.67334	10.000	0.0000000202	495785820.52553	
3745488473.68126	10.000	0.0000000220	453926463.91285	
3745488473.68848	10.000	0.0000000209	477783086.47874	
3745488473.69541	10.000	0.0000000209	477326968.97375	
3745488473.70248	10.000	0.0000000229	435824798.43103	
3745488473.71049	10.000	0.0000000223	448430493.27354	
3745488473.71742	10.000	0.0000000218	458505272.81064	
3745488473.74411	10.500	0.0000000275	381748772.95037	
3745488473.80228	10.500	0.0000000283	371615643.24898	
3745488473.80919	10.500	0.0000000278	377087448.37493	
3745488473.81621	10.500	0.0000000295	355329949.23858	
3745488473.82316	10.500	0.0000000307	342409913.58226	
3745488473.83021	10.500	0.0000000311	337892196.29928	
3745488473.83716	10.500	0.0000000306	343193332.24383	
3745488473.84409	10.500	0.0000000327	321051826.93778	
3745488473.85109	10.500	0.0000000308	340798442.06426	
3745488473.85794	10.500	0.0000000313	335785097.53758	
3745488473.86513	10.500	0.0000000310	338983050.84746	
3745488473.87206	10.500	0.0000000316	332699619.77186	
3745488473.87905	10.500	0.0000000310	338327694.53842	
3745488473.88587	10.500	0.0000000312	336916412.64239	
3745488473.89372	10.500	0.0000000320	327715355.80524	
3745488473.90069	10.500	0.0000000312	336000000.00000	
3745488473.90767	10.500	0.0000000320	327766505.38474	
3745488473.91498	10.500	0.0000000313	335088559.11920	
3745488473.92262	10.500	0.0000000316	331805972.50751	
3745488473.95055	11.000	0.0000000414	265925299.16596	
3745488474.00839	11.000	0.0000000423	260139529.38394	
3745488474.01637	11.000	0.0000000417	263947210.55789	
3745488474.02335	11.000	0.0000000421	261593341.26040	
3745488474.03040	11.000	0.0000000426	258367586.61186	
3745488474.03732	11.000	0.0000000433	254158964.87985	
3745488474.04450	11.000	0.0000000434	253690036.90037	
3745488474.05244	11.000	0.0000000475	231578947.36842	
3745488474.06050	11.000	0.0000000506	217584808.62427	
3745488474.06846	11.000	0.0000000512	214696984.48326	
3745488474.07628	11.000	0.0000000467	235722704.38230	
3745488474.08347	11.000	0.0000000496	221930797.94210	
3745488474.09044	11.000	0.0000000483	227719697.75386	
3745488474.09744	11.000	0.0000000473	232607316.55741	
3745488474.10435	11.000	0.0000000467	235495611.21815	
3745488474.11146	11.000	0.0000000459	239808153.47722	
3745488474.11848	11.000	0.0000000450	244390135.52544	
3745488474.12510	11.000	0.0000000442	248925096.17561	
