3745488413.15601	8.500	0.0000000151	563286944.99669	
3745488413.16383	8.500	0.0000000151	563100364.35906	
3745488413.19007	8.000	0.0000000126	636942675.15924	
3745488413.24865	8.000	0.0000000125	639488409.27258	
3745488413.25559	8.000	0.0000000125	642054574.63884	
3745488413.26257	8.000	0.0000000124	645421540.94393	
3745488413.26956	8.000	0.0000000124	646464646.46465	
3745488413.29748	7.500	0.0000000102	736738703.33988	
3745488413.35544	7.500	0.0000000101	743678730.78830	
3745488413.36345	7.500	0.0000000100	747011952.19124	
3745488413.37142	7.500	0.0000000100	752634219.76919	
3745488413.37926	7.500	0.0000000100	749625187.40630	
3745488413.40718	7.000	0.0000000079	889114695.79576	
3745488413.49008	7.000	0.0000000079	887536452.39001	
3745488413.52116	6.500	0.0000000061	1063046855.83449	
3745488413.60566	6.500	0.0000000061	1069342765.48491	
3745488413.64158	6.000	0.0000000046	1301518438.17787	
3745488413.72639	6.000	0.0000000046	1312623058.41173	
3745488413.76235	5.500	0.0000000034	1639099985.09909	
3745488413.84501	5.500	0.0000000033	1646953136.69711	
3745488413.87621	5.000	0.0000000024	2107925801.01180	
3745488413.96071	5.000	0.0000000024	2122241086.58744	
3745488413.99464	4.500	0.0000000016	2823086574.65496	
3745488414.07741	4.500	0.0000000016	2839116719.24290	
3745488414.10940	4.000	0.0000000010	3948667324.77789	
3745488414.19234	4.000	0.0000000010	3986048829.09816	
3745488414.22527	3.500	0.0000000006	5970149253.73134	
3745488414.32474	3.500	0.0000000006	6032402619.78628	
3745488414.36164	3.000	0.0000000003	9826400262.03734	
3745488414.46139	3.000	0.0000000003	9834453368.30028	
3745488414.49941	2.500	0.0000000001	17838030681.41277	
3745488414.59901	2.500	0.0000000001	18274853801.16959	
3745488414.63820	2.000	0.0000000001	35864789742.67014	
3745488414.84235	2.000	0.0000000001	35714285714.28571	
3745488414.87645	1.500	0.0000000000	144023043686.98990	
3745488415.06276	1.500	0.0000000000	133333333333.33333	
3745488415.08370	1.000	-0.0000000000	-33217073575.81797	
3745488415.29914	1.000	-0.0000000000	-33783783783.78378	
3745488415.32234	0.500	-0.0000000001	-5260389268.80589	
3745488415.43476	0.500	-0.0000000001	-6288912647.00333	
3745488415.61141	-0.500	-0.0000000003	1951981260.97989	
3745488415.71204	-0.500	-0.0000000003	1972386587.77120	
3745488415.75095	-1.000	-0.0000000003	3108003108.00311	
3745488415.85065	-1.000	-0.0000000003	3160556257.90139	
3745488415.88856	-1.500	-0.0000000004	3817765334.69076	
3745488415.98648	-1.500	-0.0000000004	3853069612.12433	
3745488416.02242	-2.000	-0.0000000005	4261666311.52781	
3745488416.12018	-2.000	-0.0000000005	4300150505.26768	
3745488416.15711	-2.500	-0.0000000005	4548348949.33139	
3745488416.25656	-2.500	-0.0000000005	4573310161.89518	
3745488416.29247	-3.000	-0.0000000006	4656577415.59953	
3745488416.39120	-3.000	-0.0000000006	4660194174.75728	
3745488416.42743	-3.500	-0.0000000008	4558181936.57615	
3745488416.52684	-3.500	-0.0000000008	4578455098.43678	
3745488416.56175	-4.000	-0.0000000009	4331113637.59407	
3745488416.66152	-4.000	-0.0000000009	4351373402.23008	
3745488416.69739	-4.500	-0.0000000012	3732890916.63210	
3745488416.78136	-4.500	-0.0000000012	3719008264.46281	
3745488416.81635	-5.000	-0.0000000016	3166561114.62951	
3745488416.89885	-5.000	-0.0000000019	2626740215.39270	
3745488416.92977	-5.500	-0.0000000020	2761737383.88150	
3745488417.01255	-5.500	-0.0000000020	2783400809.71660	
3745488417.04446	-6.000	-0.0000000023	2566295979.46963	
3745488417.12937	-6.000	-0.0000000023	2574554816.56297	
3745488417.16531	-6.500	-0.0000000030	2177554438.86097	
3745488417.24714	-6.500	-0.0000000030	2173186225.34269	
3745488417.27883	-7.000	-0.0000000042	1675843907.11037	
3745488417.36161	-7.000	-0.0000000044	1600000000.00000	
3745488417.39452	-7.500	-0.0000000053	1417635384.17919	
3745488417.48029	-7.500	-0.0000000056	1342281879.19463	
3745488417.51022	-8.000	-0.0000000071	1121862291.40373	
3745488417.59399	-8.000	-0.0000000073	1103448275.86207	
3745488417.62590	-8.500	-0.0000000093	916046987.82196	
3745488417.70669	-8.500	-0.0000000099	855130784.70825	
3745488417.73661	-9.000	-0.0000000163	551808706.31514	
3745488417.79345	-9.000	-0.0000000161	557275541.79567	
3745488417.79944	-9.000	-0.0000000164	547112462.00608	
3745488417.80542	-9.000	-0.0000000168	536672629.69589	
3745488417.81240	-9.000	-0.0000000169	533333333.33333	
3745488417.83933	-9.500	-0.0000000278	341726618.70504	
3745488417.89618	-9.500	-0.0000000273	347412689.70561	
3745488417.90216	-9.500	-0.0000000292	325788751.71468	
3745488417.90815	-9.500	-0.0000000332	286273918.93928	
3745488417.91513	-9.500	-0.0000000326	291500460.26388	
3745488417.92111	-9.500	-0.0000000279	340379792.18918	
3745488417.94805	-10.000	-0.0000000390	256443133.73509	
3745488418.00508	-10.000	-0.0000000384	260722200.49537	
3745488418.01191	-10.000	-0.0000000384	260586319.21824	
3745488418.01786	-10.000	-0.0000000408	245128079.42150	
3745488418.02384	-10.000	-0.0000000383	261096605.74413	
3745488418.03082	-10.000	-0.0000000406	246548323.47140	
3745488418.05874	-10.500	-0.0000000545	192713590.89658	
3745488418.11659	-10.500	-0.0000000545	192642876.80029	
3745488418.12367	-10.500	-0.0000000558	188121472.72239	
3745488418.13155	-10.500	-0.0000000585	179333902.64731	
3745488418.13853	-10.500	-0.0000000638	164563905.65003	
3745488418.16647	-11.000	-0.0000000762	144300144.30014	
3745488418.22546	-11.000	-0.0000000748	147009689.27497	
3745488418.23245	-11.000	-0.0000000814	135209882.61324	
3745488418.23946	-11.000	-0.0000000838	131264916.46778	
3745488418.24624	-11.000	-0.0000000804	136773391.35841	
3745488418.27453	-11.500	-0.0000001008	114098620.89493	
3745488418.33213	-11.500	-0.0000000990	116132289.82580	
3745488418.33923	-11.500	-0.0000000974	118106192.87255	
3745488418.34607	-11.500	-0.0000000973	118221536.87998	
3745488418.35305	-11.500	-0.0000000975	117894305.19248	
3745488418.38088	-12.000	-0.0000001169	102651839.17879	
3745488418.42975	-12.000	-0.0000001153	104076322.63660	
3745488418.43973	-12.000	-0.0000001198	100166944.90818	
3745488418.45070	-12.000	-0.0000001186	101180438.44857	
3745488418.45768	-12.000	-0.0000001174	102214650.76661	
3745488418.46468	-12.000	-0.0000001202	99875156.05493	
3745488418.48693	-12.500	-0.0000001397	89445438.28265	
3745488418.53547	-12.500	-0.0000001372	91074681.23862	
3745488418.54245	-12.500	-0.0000001361	91844232.18222	
3745488418.54849	-12.500	-0.0000001344	93005952.38095	
3745488418.55542	-12.500	-0.0000001336	93597903.40696	
3745488418.56146	-12.500	-0.0000001344	92971364.81964	
3745488418.56938	-12.500	-0.0000001327	94161958.56874	
3745488418.59248	-13.000	-0.0000001542	84306095.97925	
3745488418.64145	-13.000	-0.0000001552	83735909.82287	
3745488418.64817	-13.000	-0.0000001558	83440308.08729	
3745488418.65415	-13.000	-0.0000001568	82908163.26531	
3745488418.66041	-13.000	-0.0000001556	83574413.37191	
3745488418.66715	-13.000	-0.0000001551	83816892.32753	
3745488418.67339	-13.000	-0.0000001559	83413538.65897	
3745488418.69729	-13.500	-0.0000001681	80309339.67876	
3745488418.74516	-13.500	-0.0000001672	80765779.24020	
3745488418.75210	-13.500	-0.0000001647	81992104.46401	
3745488418.75789	-13.500	-0.0000001625	83102493.07479	
3745488418.76386	-13.500	-0.0000001635	82568807.33945	
3745488418.76985	-13.500	-0.0000001662	81227436.82310	
3745488418.77596	-13.500	-0.0000001632	82720588.23529	
3745488418.78182	-13.500	-0.0000001619	83410565.33828	
3745488418.80575	-14.000	-0.0000001728	80995082.44142	
3745488418.85395	-14.000	-0.0000001744	80275229.35780	
3745488418.85989	-14.000	-0.0000001730	80924855.49133	
3745488418.86559	-14.000	-0.0000001720	81395348.83721	
3745488418.87057	-14.000	-0.0000001706	82063305.97890	
3745488418.87558	-14.000	-0.0000001757	79681274.90040	
3745488418.88254	-14.000	-0.0000001729	80948250.93958	
3745488418.88753	-14.000	-0.0000001724	81206496.51972	
3745488418.91146	-14.500	-0.0000001817	79801871.21629	
3745488418.95937	-14.500	-0.0000001783	81323611.89007	
3745488418.96532	-14.500	-0.0000001788	81118881.11888	
3745488418.97030	-14.500	-0.0000001770	81920903.95480	
3745488418.97629	-14.500	-0.0000001757	82527034.71827	
3745488418.98427	-14.500	-0.0000001781	81392085.32136	
3745488418.99028	-14.500	-0.0000001760	82362965.06674	
3745488418.99524	-14.500	-0.0000001752	82786183.27148	
3745488419.01931	-15.000	-0.0000001929	77780658.54291	
3745488419.06728	-15.000	-0.0000001908	78636959.37090	
3745488419.07326	-15.000	-0.0000001887	79491255.96184	
3745488419.07902	-15.000	-0.0000001877	79914757.59190	
3745488419.08525	-15.000	-0.0000001875	80000000.00000	
3745488419.09102	-15.000	-0.0000001877	79914757.59190	
3745488419.09723	-15.000	-0.0000001879	79850944.90285	
3745488419.10323	-15.000	-0.0000001866	80364318.24270	
3745488419.12625	-15.500	-0.0000001993	77752696.26285	
3745488419.17476	-15.500	-0.0000001976	78441295.54656	
3745488419.18077	-15.500	-0.0000001968	78740157.48031	
3745488419.18573	-15.500	-0.0000001972	78580481.62231	
3745488419.19271	-15.500	-0.0000001964	78920570.26477	
3745488419.19873	-15.500	-0.0000001954	79304169.86442	
3745488419.20568	-15.500	-0.0000001930	80310880.82902	
3745488419.21167	-15.500	-0.0000001920	80729166.66667	
3745488419.23561	-16.000	-0.0000002044	78297039.39320	
3745488419.28446	-16.000	-0.0000002025	78992841.27376	
3745488419.29146	-16.000	-0.0000002010	79582193.48421	
3745488419.29846	-16.000	-0.0000002015	79404466.50124	
3745488419.30547	-16.000	-0.0000001993	80280983.44205	
3745488419.31239	-16.000	-0.0000002009	79641612.74266	
3745488419.31838	-16.000	-0.0000002029	78856579.59586	
3745488419.34244	-16.500	-0.0000002147	76869322.15234	
3745488419.39148	-16.500	-0.0000002324	70998278.82960	
3745488419.39846	-16.500	-0.0000003738	44141252.00642	
3745488419.40447	-16.500	-0.0000003991	41348201.97970	
3745488419.41146	-16.500	-0.0000002225	74157303.37079	
3745488419.41847	-16.500	-0.0000002462	67032297.37965	
3745488419.42544	-16.500	-0.0000002615	63109581.18187	
3745488419.44934	-17.000	-0.0000002121	80150872.23008	
3745488419.49821	-17.000	-0.0000002113	80435296.90088	
3745488419.50388	-17.000	-0.0000002134	79643944.71773	
3745488419.51018	-17.000	-0.0000002091	81320258.31141	
3745488419.51786	-17.000	-0.0000002121	80150872.23008	
3745488419.52397	-17.000	-0.0000002073	82026537.99759	
3745488419.52981	-17.000	-0.0000002068	82205029.01354	
3745488419.55375	-17.500	-0.0000002167	80756806.64513	
3745488419.60190	-17.500	-0.0000002162	80943570.76781	
3745488419.60960	-17.500	-0.0000002171	80626583.73647	
3745488419.61658	-17.500	-0.0000002174	80496780.12879	
3745488419.62358	-17.500	-0.0000002158	81074820.47718	
3745488419.62954	-17.500	-0.0000002177	80385852.09003	
3745488419.63553	-17.500	-0.0000002153	81281932.18765	
3745488419.65946	-18.000	-0.0000002247	80088987.76418	
3745488419.70842	-18.000	-0.0000002261	79593190.36038	
3745488419.71531	-18.000	-0.0000002224	80935251.79856	
3745488419.72130	-18.000	-0.0000002208	81503282.77111	
3745488419.72730	-18.000	-0.0000002214	81319177.77276	
3745488419.73241	-18.000	-0.0000002228	80789946.14004	
3745488419.73947	-18.000	-0.0000002222	80989876.26547	
3745488419.74634	-18.000	-0.0000002204	81651168.06532	
3745488419.77017	-18.500	-0.0000002400	77067277.65049	
3745488419.81839	-18.500	-0.0000002463	75096407.55023	
3745488419.82431	-18.500	-0.0000002471	74868474.30190	
3745488419.83032	-18.500	-0.0000002422	76367389.06089	
3745488419.83600	-18.500	-0.0000002607	70962792.48178	
3745488419.84227	-18.500	-0.0000002650	69811320.75472	
3745488419.84822	-18.500	-0.0000002348	78790459.96593	
3745488419.85424	-18.500	-0.0000002444	75695581.01473	
3745488419.87788	-19.000	-0.0000002363	80389253.22615	
3745488419.92707	-19.000	-0.0000002377	79915878.02313	
3745488419.93389	-19.000	-0.0000002361	80474375.26472	
3745488419.94072	-19.000	-0.0000002358	80576759.96607	
3745488419.94570	-19.000	-0.0000002358	80593849.41676	
3745488419.95068	-19.000	-0.0000002345	81006182.05074	
3745488419.95766	-19.000	-0.0000002337	81318210.99936	
3745488419.96265	-19.000	-0.0000002338	81283422.45989	
3745488419.98579	-19.500	-0.0000002488	78376205.78778	
3745488420.03446	-19.500	-0.0000002477	78740157.48031	
3745488420.04150	-19.500	-0.0000002471	78915418.85876	
3745488420.04844	-19.500	-0.0000002459	79300528.67019	
3745488420.05547	-19.500	-0.0000002455	79445915.66510	
3745488420.06140	-19.500	-0.0000002442	79868933.03297	
3745488420.06937	-19.500	-0.0000002465	79091462.17806	
3745488420.09349	-20.000	-0.0000002576	77624684.64972	
3745488420.14117	-20.000	-0.0000002570	77821011.67315	
3745488420.14751	-20.000	-0.0000002583	77414360.36385	
3745488420.15344	-20.000	-0.0000002606	76731248.80107	
3745488420.15930	-20.000	-0.0000002623	76248570.33931	
3745488420.16545	-20.000	-0.0000002625	76190476.19048	
3745488420.17140	-20.000	-0.0000002659	75230393.07880	
3745488420.17824	-20.000	-0.0000002639	75786282.68283	
