3745488091.025384	-12.000000	-3.577000E-8	335476656.415991
3745488091.031369	-12.000000	-3.609500E-8	332456018.839174
3745488091.038456	-12.000000	-3.972000E-8	302114803.625378
3745488091.045440	-12.000000	-3.664500E-8	327466230.045027
3745488091.052470	-12.000000	-3.619500E-8	331537505.180274
3745488091.059496	-12.000000	-3.615000E-8	331950207.468880
3745488091.066413	-12.000000	-3.634000E-8	330214639.515685
3745488091.073106	-12.000000	-3.611000E-8	332317917.474384
3745488091.080383	-12.000000	-3.640500E-8	329625051.503914
3745488091.087218	-12.000000	-3.575000E-8	335664335.664336
3745488091.093049	-12.000000	-3.570500E-8	336087382.719507
3745488091.099359	-12.000000	-3.516000E-8	341296928.327645
3745488091.106301	-12.000000	-3.510500E-8	341831647.913403
3745488091.114006	-12.000000	-3.491000E-8	343741048.410198
3745488091.121080	-12.000000	-3.490500E-8	343790287.924366
3745488091.127971	-12.000000	-3.491500E-8	343691822.998711
3745488091.134215	-12.000000	-3.505000E-8	342368045.649073
3745488091.140922	-12.000000	-3.487500E-8	344086021.505376
3745488091.148913	-12.000000	-3.472500E-8	345572354.211663
3745488091.155890	-12.000000	-3.445000E-8	348330914.368650
3745488091.163859	-12.000000	-3.480000E-8	344827586.206897
3745488091.169843	-12.000000	-3.485000E-8	344332855.093257
3745488091.175829	-12.000000	-3.476500E-8	345174744.714512
3745488091.182808	-12.000000	-3.504000E-8	342465753.424658
3745488091.188944	-12.000000	-3.516500E-8	341248400.398123
3745488091.195779	-12.000000	-3.572500E-8	335899230.230931
3745488091.201761	-12.000000	-3.636500E-8	329987625.464045
3745488091.207755	-12.000000	-3.633000E-8	330305532.617671
3745488091.213726	-12.000000	-3.642500E-8	329444063.143445
3745488091.219712	-12.000000	-3.587000E-8	334541399.498188
3745488091.226707	-12.000000	-3.540500E-8	338935178.647084
3745488091.253622	-11.500000	-3.143500E-8	365834261.173851
3745488091.311588	-11.500000	-3.129500E-8	367470841.987538
3745488091.320441	-11.500000	-3.115500E-8	369122131.279088
3745488091.329602	-11.500000	-3.124000E-8	368117797.695262
3745488091.338391	-11.500000	-3.121000E-8	368471643.703941
3745488091.345621	-11.500000	-3.112500E-8	369477911.646586
3745488091.352600	-11.500000	-3.114500E-8	369240648.579226
3745488091.359637	-11.500000	-3.099000E-8	371087447.563730
3745488091.367686	-11.500000	-3.096000E-8	371447028.423773
3745488091.374295	-11.500000	-3.097500E-8	371267150.928168
3745488091.381581	-11.500000	-3.107500E-8	370072405.470636
3745488091.389548	-11.500000	-3.114000E-8	369299935.773924
3745488091.396424	-11.500000	-3.106000E-8	370251126.851256
3745488091.403222	-11.500000	-3.131500E-8	367236148.810474
3745488091.409203	-11.500000	-3.133500E-8	367001755.225786
3745488091.415356	-11.500000	-3.136500E-8	366650725.330783
3745488091.421339	-11.500000	-3.101000E-8	370848113.511770
3745488091.427323	-11.500000	-3.102000E-8	370728562.217924
3745488091.433306	-11.500000	-3.112500E-8	369477911.646586
3745488091.440287	-11.500000	-3.115500E-8	369122131.279088
3745488091.446259	-11.500000	-3.136500E-8	366650725.330783
3745488091.452088	-11.500000	-3.101500E-8	370788328.228277
3745488091.459226	-11.500000	-3.171500E-8	362604445.845814
3745488091.465212	-11.500000	-3.188500E-8	360671161.988396
3745488091.471040	-11.500000	-3.177000E-8	361976707.585773
3745488091.478180	-11.500000	-3.248500E-8	354009542.865938
3745488091.484018	-11.500000	-3.265500E-8	352166590.108712
3745488091.491142	-11.500000	-3.202500E-8	359094457.455113
3745488091.496983	-11.500000	-3.252500E-8	353574173.712529
3745488091.502952	-11.500000	-3.582000E-8	321049692.908989
3745488091.508949	-11.500000	-3.215500E-8	357642668.325299
3745488091.514922	-11.500000	-3.207000E-8	358590583.099470
3745488091.522058	-11.500000	-3.171500E-8	362604445.845814
3745488091.528883	-11.500000	-3.147000E-8	365427391.166190
3745488091.534865	-11.500000	-3.725500E-8	308683398.201584
3745488091.540850	-11.500000	-5.097000E-8	225622915.440455
3745488091.546834	-11.500000	-3.531000E-8	325686774.284905
3745488091.552819	-11.500000	-3.633500E-8	316499243.153984
3745488091.559810	-11.500000	-3.250500E-8	353791724.350100
3745488091.565804	-11.500000	-3.300500E-8	348432055.749129
3745488091.571770	-11.500000	-3.399000E-8	338334804.354222
3745488091.576770	-11.500000	-3.345000E-8	343796711.509716
3745488091.583735	-11.500000	-3.441500E-8	334156617.753886
3745488091.589720	-11.500000	-3.678000E-8	312669929.309407
3745488091.595709	-11.500000	-3.664500E-8	313821803.793150
3745488091.601687	-11.500000	-4.746500E-8	242283788.054356
3745488091.619641	-11.500000	-3.484500E-8	330033003.300330
3745488091.645640	-11.500000	-3.257000E-8	353085661.651827
3745488091.653550	-11.500000	-3.210000E-8	358255451.713396
3745488091.660658	-11.500000	-3.327000E-8	345656747.820860
3745488091.667676	-11.500000	-4.970000E-8	231388329.979879
3745488091.674665	-11.500000	-2.936000E-8	391689373.297003
3745488091.708714	-11.500000	-2.943000E-8	390757730.207272
3745488091.715698	-11.500000	-2.951500E-8	389632390.310012
3745488091.722701	-11.500000	-2.952000E-8	389566395.663957
3745488091.729666	-11.500000	-2.977000E-8	386294927.779644
3745488091.736330	-11.500000	-3.025000E-8	380165289.256198
3745488091.764575	-11.000000	-2.601500E-8	422832980.972516
3745488091.822440	-11.000000	-2.599000E-8	423239707.579838
3745488091.829083	-11.000000	-2.597000E-8	423565652.676165
3745488091.836289	-11.000000	-2.584000E-8	425696594.427245
3745488091.843357	-11.000000	-2.612500E-8	421052631.578947
3745488091.850183	-11.000000	-2.600500E-8	422995577.773505
3745488091.857162	-11.000000	-2.612500E-8	421052631.578947
3745488091.863007	-11.000000	-2.602000E-8	422751729.438893
3745488091.869136	-11.000000	-2.609000E-8	421617477.960905
3745488091.875955	-11.000000	-2.598500E-8	423321146.815470
3745488091.881938	-11.000000	-2.605000E-8	422264875.239923
3745488091.887929	-11.000000	-2.654000E-8	414468726.450640
3745488091.893922	-11.000000	-2.663500E-8	412990426.131031
3745488091.900887	-11.000000	-2.857000E-8	385019250.962548
3745488091.907869	-11.000000	-2.736500E-8	401973323.588525
3745488091.913866	-11.000000	-2.766000E-8	397686189.443239
3745488091.918850	-11.000000	-3.035500E-8	362378520.836765
3745488091.925831	-11.000000	-2.680500E-8	410371199.403096
3745488091.931805	-11.000000	-2.744000E-8	400874635.568513
3745488091.938787	-11.000000	-2.676500E-8	410984494.675883
3745488091.944771	-11.000000	-2.659000E-8	413689356.901091
3745488091.950766	-11.000000	-2.705000E-8	406654343.807763
3745488091.956755	-11.000000	-2.687500E-8	409302325.581395
3745488091.962725	-11.000000	-2.684000E-8	409836065.573770
3745488091.968724	-11.000000	-2.962000E-8	371370695.476030
3745488091.974696	-11.000000	-2.859500E-8	384682636.824620
3745488091.980698	-11.000000	-3.361000E-8	327283546.563523
3745488091.985661	-11.000000	-3.430000E-8	320699708.454810
3745488091.992641	-11.000000	-2.832500E-8	388349514.563107
3745488091.998626	-11.000000	-2.861500E-8	384413769.002272
3745488092.004612	-11.000000	-3.138000E-8	350541746.335245
3745488092.010593	-11.000000	-3.783500E-8	290736090.921105
3745488092.016591	-11.000000	-3.533000E-8	311350127.370507
3745488092.022565	-11.000000	-3.511000E-8	313301053.830817
3745488092.028564	-11.000000	-3.340000E-8	329341317.365269
3745488092.034568	-11.000000	-4.810500E-8	228666458.788068
3745488092.040571	-11.000000	-2.501000E-8	439824070.371851
3745488092.074694	-11.000000	-2.483500E-8	442923293.738675
3745488092.081722	-11.000000	-2.494000E-8	441058540.497193
3745488092.088671	-11.000000	-2.482500E-8	443101711.983887
3745488092.095398	-11.000000	-2.488500E-8	442033353.425758
3745488092.101351	-11.000000	-2.476000E-8	444264943.457189
3745488092.107649	-11.000000	-2.483000E-8	443012484.897302
3745488092.114679	-11.000000	-2.475500E-8	444354675.823066
3745488092.121298	-11.000000	-2.481500E-8	443280274.027806
3745488092.128588	-11.000000	-2.495500E-8	440793428.170707
3745488092.136341	-11.000000	-2.489500E-8	441855794.336212
3745488092.143529	-11.000000	-2.477500E-8	443995963.673058
3745488092.150486	-11.000000	-2.472000E-8	444983818.770227
3745488092.156221	-11.000000	-2.449000E-8	449162923.642303
3745488092.163496	-11.000000	-2.445500E-8	449805765.692088
3745488092.170170	-11.000000	-2.467500E-8	445795339.412361
3745488092.177326	-11.000000	-2.466000E-8	446066504.460665
3745488092.184492	-11.000000	-2.470000E-8	445344129.554656
3745488092.191432	-11.000000	-2.473000E-8	444803881.924788
3745488092.198111	-11.000000	-2.456500E-8	447791573.376756
3745488092.205241	-11.000000	-2.462500E-8	446700507.614213
3745488092.211078	-11.000000	-2.471000E-8	445163901.254553
3745488092.218197	-11.000000	-2.464500E-8	446337999.594238
3745488092.225178	-11.000000	-2.465000E-8	446247464.503043
3745488092.231167	-11.000000	-2.488000E-8	442122186.495177
3745488092.238138	-11.000000	-2.476000E-8	444264943.457189
3745488092.243974	-11.000000	-2.484000E-8	442834138.486312
3745488092.271921	-10.500000	-2.382000E-8	440806045.340050
3745488092.330749	-10.500000	-2.450500E-8	428483982.860641
3745488092.340717	-10.500000	-2.410500E-8	435594275.046671
3745488092.351682	-10.500000	-2.360000E-8	444915254.237288
3745488092.359661	-10.500000	-2.245000E-8	467706013.363029
3745488092.366642	-10.500000	-2.349000E-8	446998722.860792
3745488092.373686	-10.500000	-2.201500E-8	476947535.771065
3745488092.381635	-10.500000	-2.180000E-8	481651376.146789
3745488092.389583	-10.500000	-2.211500E-8	474790865.928103
3745488092.396693	-10.500000	-2.211500E-8	474790865.928103
3745488092.404642	-10.500000	-2.233500E-8	470114170.584285
3745488092.411680	-10.500000	-2.220500E-8	472866471.515424
3745488092.419599	-10.500000	-2.183000E-8	480989464.040311
3745488092.426675	-10.500000	-2.176500E-8	482425913.163336
3745488092.433685	-10.500000	-2.162500E-8	485549132.947977
3745488092.440691	-10.500000	-2.146500E-8	489168413.696716
3745488092.447630	-10.500000	-2.185000E-8	480549199.084668
3745488092.454552	-10.500000	-2.206000E-8	475974614.687217
3745488092.461692	-10.500000	-2.200000E-8	477272727.272727
3745488092.468675	-10.500000	-2.186000E-8	480329368.709973
3745488092.476377	-10.500000	-2.178500E-8	481983015.836585
3745488092.483693	-10.500000	-2.129000E-8	493189290.746830
3745488092.490605	-10.500000	-2.148500E-8	488713055.620200
3745488092.497603	-10.500000	-2.125500E-8	494001411.432604
3745488092.504290	-10.500000	-2.099000E-8	500238208.670796
3745488092.511547	-10.500000	-2.109500E-8	497748281.583314
3745488092.518535	-10.500000	-2.107500E-8	498220640.569395
3745488092.525523	-10.500000	-2.111500E-8	497276817.428368
3745488092.532532	-10.500000	-2.118500E-8	495633703.091810
3745488092.539541	-10.500000	-2.116000E-8	496219281.663516
3745488092.546441	-10.500000	-2.078000E-8	505293551.491819
3745488092.553145	-10.500000	-2.087500E-8	502994011.976048
3745488092.560404	-10.500000	-2.091000E-8	502152080.344333
3745488092.567433	-10.500000	-2.087000E-8	503114518.447532
3745488092.574390	-10.500000	-2.077000E-8	505536831.969186
3745488092.581365	-10.500000	-2.074500E-8	506146059.291395
3745488092.589050	-10.500000	-2.098500E-8	500357398.141530
3745488092.595336	-10.500000	-2.077500E-8	505415162.454874
3745488092.602301	-10.500000	-2.086000E-8	503355704.697987
3745488092.609999	-10.500000	-2.104500E-8	498930862.437634
3745488092.616164	-10.500000	-2.096500E-8	500834724.540902
3745488092.623954	-10.500000	-2.087500E-8	502994011.976048
3745488092.628941	-10.500000	-2.098500E-8	500357398.141530
3745488092.636090	-10.500000	-2.107000E-8	498338870.431894
3745488092.642902	-10.500000	-2.249000E-8	466874166.296132
3745488092.648887	-10.500000	-2.150000E-8	488372093.023256
3745488092.655035	-10.500000	-2.125000E-8	494117647.058824
3745488092.661859	-10.500000	-2.124500E-8	494233937.397035
3745488092.667835	-10.500000	-2.210000E-8	475113122.171946
3745488092.673821	-10.500000	-2.351000E-8	446618460.229689
3745488092.679821	-10.500000	-2.282000E-8	460122699.386503
3745488092.685792	-10.500000	-2.099500E-8	500119075.970469
3745488092.691774	-10.500000	-2.091000E-8	502152080.344333
3745488092.697774	-10.500000	-2.165000E-8	484988452.655889
3745488092.703742	-10.500000	-2.076500E-8	505658560.077053
3745488092.709752	-10.500000	-2.085000E-8	503597122.302158
3745488092.715710	-10.500000	-2.105500E-8	498693896.936595
3745488092.721692	-10.500000	-2.099000E-8	500238208.670796
3745488092.727685	-10.500000	-2.118500E-8	495633703.091810
3745488092.733661	-10.500000	-2.119500E-8	495399858.457183
3745488092.740641	-10.500000	-2.094500E-8	501312962.520888
3745488092.746628	-10.500000	-2.091500E-8	502032034.425054
3745488092.752628	-10.500000	-2.070000E-8	507246376.811594
3745488092.780719	-10.000000	-1.757500E-8	568990042.674253
3745488092.838578	-10.000000	-1.753000E-8	570450656.018255
3745488092.846622	-10.000000	-1.738000E-8	575373993.095512
3745488092.854376	-10.000000	-1.734500E-8	576535024.502738
3745488092.861523	-10.000000	-1.733000E-8	577034045.008656
3745488092.869539	-10.000000	-1.727500E-8	578871201.157742
3745488092.877542	-10.000000	-1.720000E-8	581395348.837209
3745488092.884470	-10.000000	-1.724500E-8	579878225.572630
3745488092.891518	-10.000000	-1.718500E-8	581902822.228688
3745488092.898508	-10.000000	-1.710000E-8	584795321.637427
3745488092.906501	-10.000000	-1.701500E-8	587716720.540699
3745488092.913488	-10.000000	-1.700000E-8	588235294.117647
3745488092.920163	-10.000000	-1.706500E-8	585994726.047466
3745488092.927147	-10.000000	-1.705000E-8	586510263.929619
3745488092.933126	-10.000000	-1.706000E-8	586166471.277843
3745488092.939115	-10.000000	-1.705000E-8	586510263.929619
3745488092.946402	-10.000000	-1.706500E-8	585994726.047466
3745488092.953075	-10.000000	-1.696000E-8	589622641.509434
3745488092.960360	-10.000000	-1.701000E-8	587889476.778366
3745488092.967227	-10.000000	-1.703500E-8	587026709.715292
3745488092.974321	-10.000000	-1.699500E-8	588408355.398647
3745488092.981310	-10.000000	-1.699500E-8	588408355.398647
3745488092.988978	-10.000000	-1.692500E-8	590841949.778434
3745488092.995960	-10.000000	-1.688500E-8	592241634.586912
3745488093.002941	-10.000000	-1.682000E-8	594530321.046373
3745488093.010210	-10.000000	-1.697000E-8	589275191.514437
3745488093.018117	-10.000000	-1.687000E-8	592768227.622999
3745488093.025883	-10.000000	-1.692000E-8	591016548.463357
3745488093.033222	-10.000000	-1.688000E-8	592417061.611374
3745488093.040850	-10.000000	-1.689000E-8	592066311.426880
3745488093.047820	-10.000000	-1.686000E-8	593119810.201661
3745488093.054802	-10.000000	-1.683500E-8	594000594.000594
3745488093.061787	-10.000000	-1.688500E-8	592241634.586912
3745488093.067785	-10.000000	-1.700000E-8	588235294.117647
3745488093.073771	-10.000000	-1.700000E-8	588235294.117647
3745488093.079735	-10.000000	-1.696500E-8	589448865.310934
3745488093.085736	-10.000000	-1.697000E-8	589275191.514437
3745488093.090705	-10.000000	-1.690500E-8	591540964.211772
3745488093.097687	-10.000000	-1.694500E-8	590144585.423429
3745488093.103671	-10.000000	-1.702500E-8	587371512.481645
3745488093.110675	-10.000000	-1.741000E-8	574382538.770821
3745488093.116636	-10.000000	-1.709500E-8	584966364.434045
3745488093.122620	-10.000000	-1.744500E-8	573230151.905990
3745488093.128603	-10.000000	-1.743000E-8	573723465.289730
3745488093.134587	-10.000000	-1.736500E-8	575871004.894904
3745488093.141582	-10.000000	-1.769000E-8	565291124.929339
3745488093.148585	-10.000000	-1.747500E-8	572246065.808298
3745488093.155543	-10.000000	-1.733000E-8	577034045.008656
3745488093.161578	-10.000000	-1.760000E-8	568181818.181818
3745488093.167579	-10.000000	-1.778500E-8	562271577.171774
3745488093.173565	-10.000000	-1.788000E-8	559284116.331096
3745488093.180528	-10.000000	-1.785500E-8	560067208.064968
3745488093.186450	-10.000000	-1.777500E-8	562587904.360056
3745488093.192528	-10.000000	-1.741000E-8	574382538.770821
3745488093.198537	-10.000000	-1.744500E-8	573230151.905990
3745488093.204539	-10.000000	-1.748000E-8	572082379.862700
3745488093.210537	-10.000000	-1.747000E-8	572409845.449342
3745488093.216537	-10.000000	-1.767000E-8	565930956.423316
3745488093.222526	-10.000000	-1.745000E-8	573065902.578797
3745488093.229493	-10.000000	-1.748500E-8	571918787.532170
3745488093.235466	-10.000000	-1.760500E-8	568020448.736154
3745488093.242451	-10.000000	-1.767000E-8	565930956.423316
3745488093.248434	-10.000000	-1.741000E-8	574382538.770821
3745488093.254286	-10.000000	-1.765500E-8	566411781.365052
3745488093.260400	-10.000000	-1.753500E-8	570287995.437696
3745488093.287181	-9.500000	-1.521500E-8	624383831.744988
3745488093.346025	-9.500000	-1.517500E-8	626029654.036244
3745488093.353009	-9.500000	-1.527000E-8	622134905.042567
3745488093.360985	-9.500000	-1.534000E-8	619295958.279009
3745488093.368237	-9.500000	-1.494000E-8	635876840.696118
3745488093.376947	-9.500000	-1.470500E-8	646038762.325740
3745488093.384159	-9.500000	-1.462500E-8	649572649.572650
3745488093.391901	-9.500000	-1.474000E-8	644504748.982361
3745488093.399124	-9.500000	-1.466000E-8	648021828.103683
3745488093.406862	-9.500000	-1.495500E-8	635239050.484788
3745488093.414142	-9.500000	-1.452000E-8	654269972.451791
3745488093.420841	-9.500000	-1.437500E-8	660869565.217391
3745488093.428816	-9.500000	-1.433500E-8	662713637.949076
3745488093.435784	-9.500000	-1.420500E-8	668778599.084829
3745488093.443765	-9.500000	-1.404500E-8	676397294.410822
3745488093.450744	-9.500000	-1.412500E-8	672566371.681416
3745488093.457725	-9.500000	-1.411000E-8	673281360.737066
3745488093.465704	-9.500000	-1.402500E-8	677361853.832442
3745488093.472683	-9.500000	-1.408500E-8	674476393.326234
3745488093.479679	-9.500000	-1.418000E-8	669957686.882934
3745488093.485650	-9.500000	-1.407000E-8	675195451.314854
3745488093.493631	-9.500000	-1.398000E-8	679542203.147353
3745488093.500628	-9.500000	-1.394000E-8	681492109.038737
3745488093.506608	-9.500000	-1.390500E-8	683207479.323984
3745488093.512600	-9.500000	-1.387500E-8	684684684.684685
3745488093.518587	-9.500000	-1.370500E-8	693177672.382342
3745488093.524544	-9.500000	-1.375500E-8	690657942.566339
3745488093.529534	-9.500000	-1.376000E-8	690406976.744186
3745488093.536515	-9.500000	-1.374000E-8	691411935.953421
3745488093.543494	-9.500000	-1.373000E-8	691915513.474144
3745488093.550705	-9.500000	-1.363000E-8	696991929.567131
3745488093.558671	-9.500000	-1.356000E-8	700589970.501475
3745488093.566434	-9.500000	-1.355000E-8	701107011.070111
3745488093.572660	-9.500000	-1.349500E-8	703964431.270841
3745488093.579639	-9.500000	-1.346500E-8	705532862.978091
3745488093.586380	-9.500000	-1.350000E-8	703703703.703704
3745488093.593713	-9.500000	-1.348500E-8	704486466.444197
3745488093.600646	-9.500000	-1.350500E-8	703443169.196594
3745488093.607599	-9.500000	-1.347000E-8	705270972.531552
3745488093.614644	-9.500000	-1.350000E-8	703703703.703704
3745488093.621585	-9.500000	-1.345000E-8	706319702.602231
3745488093.628573	-9.500000	-1.350000E-8	703703703.703704
3745488093.635532	-9.500000	-1.336000E-8	711077844.311377
3745488093.642521	-9.500000	-1.344500E-8	706582372.629230
3745488093.649229	-9.500000	-1.347500E-8	705009276.437848
3745488093.656548	-9.500000	-1.341500E-8	708162504.658964
3745488093.663480	-9.500000	-1.340500E-8	708690787.019769
3745488093.670175	-9.500000	-1.338500E-8	709749719.835637
3745488093.677289	-9.500000	-1.340500E-8	708690787.019769
3745488093.683274	-9.500000	-1.340500E-8	708690787.019769
3745488093.690255	-9.500000	-1.335000E-8	711610486.891386
3745488093.697237	-9.500000	-1.343500E-8	707108299.218459
3745488093.703070	-9.500000	-1.343500E-8	707108299.218459
3745488093.709206	-9.500000	-1.333500E-8	712410948.631421
3745488093.715041	-9.500000	-1.328500E-8	715092209.258562
3745488093.722170	-9.500000	-1.333500E-8	712410948.631421
3745488093.728017	-9.500000	-1.332000E-8	713213213.213213
3745488093.734142	-9.500000	-1.339500E-8	709219858.156028
3745488093.739975	-9.500000	-1.346000E-8	705794947.994056
3745488093.745957	-9.500000	-1.404000E-8	676638176.638177
3745488093.751939	-9.500000	-1.343500E-8	707108299.218459
3745488093.759082	-9.500000	-1.337000E-8	710545998.504114
3745488093.765067	-9.500000	-1.343500E-8	707108299.218459
3745488093.793827	-9.000000	-1.142000E-8	788091068.301226
3745488093.851674	-9.000000	-1.142000E-8	788091068.301226
3745488093.859652	-9.000000	-1.144000E-8	786713286.713287
3745488093.867629	-9.000000	-1.149000E-8	783289817.232376
3745488093.875611	-9.000000	-1.145000E-8	786026200.873362
3745488093.882628	-9.000000	-1.137000E-8	791556728.232190
3745488093.890624	-9.000000	-1.145000E-8	786026200.873362
3745488093.898673	-9.000000	-1.146000E-8	785340314.136126
3745488093.905684	-9.000000	-1.141500E-8	788436268.068331
3745488093.913671	-9.000000	-1.140000E-8	789473684.210526
3745488093.920504	-9.000000	-1.135500E-8	792602377.807133
3745488093.927693	-9.000000	-1.138500E-8	790513833.992095
3745488093.934631	-9.000000	-1.121500E-8	802496656.263932
3745488093.941693	-9.000000	-1.139000E-8	790166812.993854
3745488093.948664	-9.000000	-1.123000E-8	801424755.120214
3745488093.955702	-9.000000	-1.124500E-8	800355713.650511
3745488093.962672	-9.000000	-1.114000E-8	807899461.400359
3745488093.969384	-9.000000	-1.115000E-8	807174887.892377
3745488093.976594	-9.000000	-1.118500E-8	804649083.594099
3745488093.983593	-9.000000	-1.125500E-8	799644602.398934
3745488093.990618	-9.000000	-1.116000E-8	806451612.903226
3745488093.997566	-9.000000	-1.116500E-8	806090461.262875
3745488094.004543	-9.000000	-1.121000E-8	802854594.112400
3745488094.011534	-9.000000	-1.117500E-8	805369127.516778
3745488094.018542	-9.000000	-1.122500E-8	801781737.193764
3745488094.025538	-9.000000	-1.125500E-8	799644602.398934
3745488094.032503	-9.000000	-1.118500E-8	804649083.594099
3745488094.039173	-9.000000	-1.122000E-8	802139037.433155
3745488094.046302	-9.000000	-1.115000E-8	807174887.892377
3745488094.052288	-9.000000	-1.111000E-8	810081008.100810
3745488094.058118	-9.000000	-1.107500E-8	812641083.521445
3745488094.064102	-9.000000	-1.107500E-8	812641083.521445
3745488094.071239	-9.000000	-1.105500E-8	814111261.872456
3745488094.078217	-9.000000	-1.096500E-8	820793433.652531
3745488094.084049	-9.000000	-1.101000E-8	817438692.098093
3745488094.091185	-9.000000	-1.099500E-8	818553888.130969
3745488094.098014	-9.000000	-1.101500E-8	817067635.043123
3745488094.105325	-9.000000	-1.093000E-8	823421774.931382
3745488094.112276	-9.000000	-1.093500E-8	823045267.489712
3745488094.119230	-9.000000	-1.091500E-8	824553366.926248
3745488094.126213	-9.000000	-1.100000E-8	818181818.181818
3745488094.133916	-9.000000	-1.094500E-8	822293284.604842
3745488094.140898	-9.000000	-1.101500E-8	817067635.043123
3745488094.147153	-9.000000	-1.100500E-8	817810086.324398
3745488094.153924	-9.000000	-1.092500E-8	823798627.002288
3745488094.161852	-9.000000	-1.093500E-8	823045267.489712
3745488094.169186	-9.000000	-1.102500E-8	816326530.612245
3745488094.176815	-9.000000	-1.096500E-8	820793433.652531
3745488094.183058	-9.000000	-1.097000E-8	820419325.432999
3745488094.190780	-9.000000	-1.111500E-8	809716599.190283
3745488094.198106	-9.000000	-1.089500E-8	826067003.212483
3745488094.205739	-9.000000	-1.112000E-8	809352517.985612
3745488094.213715	-9.000000	-1.120500E-8	803212851.405622
3745488094.220697	-9.000000	-1.116000E-8	806451612.903226
3745488094.227674	-9.000000	-1.125500E-8	799644602.398934
3745488094.234645	-9.000000	-1.137000E-8	791556728.232190
3745488094.241628	-9.000000	-1.142000E-8	788091068.301226
3745488094.248629	-9.000000	-1.155000E-8	779220779.220779
3745488094.255686	-9.000000	-1.116000E-8	806451612.903226
3745488094.263659	-9.000000	-1.104500E-8	814848347.668628
3745488094.270550	-9.000000	-1.104000E-8	815217391.304348
3745488094.297707	-8.500000	-9.217000E-9	922208961.701204
3745488094.381349	-8.500000	-1.013100E-8	839008982.331458
3745488094.389439	-8.500000	-7.800000E-9	1089743589.743590
3745488094.542825	-8.500000	-1.276000E-8	666144200.626959
3745488094.560778	-8.500000	-9.260000E-9	917926565.874730
3745488094.568754	-8.500000	-8.100000E-9	1049382716.049383
3745488094.720356	-8.500000	-1.158500E-8	733707380.233060
3745488094.737307	-8.500000	-8.190000E-9	1037851037.851038
3745488094.886907	-8.500000	-8.431500E-9	1008124295.795529
3745488094.946749	-8.000000	-6.783000E-9	1179419136.075483
3745488095.033516	-8.000000	-6.834000E-9	1170617500.731636
3745488095.045609	-8.000000	-6.797500E-9	1176903273.262229
3745488095.053456	-8.000000	-6.813000E-9	1174225744.899457
3745488095.060666	-8.000000	-6.804500E-9	1175692556.396502
3745488095.067643	-8.000000	-6.800000E-9	1176470588.235294
3745488095.074661	-8.000000	-6.741500E-9	1186679522.361492
3745488095.081694	-8.000000	-6.709000E-9	1192428081.681324
3745488095.088710	-8.000000	-6.682500E-9	1197156752.712308
3745488095.095343	-8.000000	-6.691000E-9	1195635928.859662
3745488095.101644	-8.000000	-6.699000E-9	1194208090.759815
3745488095.108616	-8.000000	-6.692000E-9	1195457262.402869
3745488095.115488	-8.000000	-6.709000E-9	1192428081.681324
3745488095.122609	-8.000000	-6.711000E-9	1192072716.435703
3745488095.129548	-8.000000	-6.706000E-9	1192961526.990755
3745488095.136237	-8.000000	-6.699000E-9	1194208090.759815
3745488095.142375	-8.000000	-6.703000E-9	1193495449.798598
3745488095.148366	-8.000000	-6.693000E-9	1195278649.335126
3745488095.154349	-8.000000	-6.690000E-9	1195814648.729447
3745488095.160333	-8.000000	-6.688000E-9	1196172248.803828
3745488095.166428	-8.000000	-6.698000E-9	1194386383.995223
3745488095.172465	-8.000000	-6.681500E-9	1197335927.561176
3745488095.179409	-8.000000	-6.657500E-9	1201652271.873827
3745488095.185117	-8.000000	-6.641500E-9	1204547165.549951
3745488095.192367	-8.000000	-6.642500E-9	1204365826.119684
3745488095.198358	-8.000000	-6.661000E-9	1201020867.737577
3745488095.205051	-8.000000	-6.638500E-9	1205091511.636665
3745488095.211399	-8.000000	-6.650500E-9	1202917073.904218
3745488095.219405	-8.000000	-6.649000E-9	1203188449.390886
3745488095.226352	-8.000000	-6.662000E-9	1200840588.411888
3745488095.233317	-8.000000	-6.653500E-9	1202374690.012775
3745488095.240956	-8.000000	-6.824000E-9	1172332942.555686
3745488095.248293	-8.000000	-6.885000E-9	1161946259.985476
3745488095.255186	-8.000000	-6.960500E-9	1149342719.632210
3745488095.262207	-8.000000	-6.651000E-9	1202826642.610134
3745488095.269190	-8.000000	-6.624000E-9	1207729468.599034
3745488095.276863	-8.000000	-6.662000E-9	1200840588.411888
3745488095.283851	-8.000000	-6.640500E-9	1204728559.596416
3745488095.290115	-8.000000	-6.648500E-9	1203278935.098142
3745488095.297804	-8.000000	-6.642000E-9	1204456489.009335
3745488095.304788	-8.000000	-6.610000E-9	1210287443.267776
3745488095.311783	-8.000000	-6.637000E-9	1205363869.218020
3745488095.318747	-8.000000	-6.639500E-9	1204910008.283756
3745488095.325746	-8.000000	-6.651500E-9	1202736224.911674
3745488095.332724	-8.000000	-6.636000E-9	1205545509.342978
3745488095.339709	-8.000000	-7.059500E-9	1133224732.629790
3745488095.344680	-8.000000	-8.295000E-9	964436407.474382
3745488095.352657	-8.000000	-6.965000E-9	1148600143.575018
3745488095.358639	-8.000000	-7.332500E-9	1091033071.939993
3745488095.364627	-8.000000	-7.523000E-9	1063405556.294031
3745488095.370608	-8.000000	-8.578000E-9	932618325.950105
3745488095.376607	-8.000000	-6.390000E-9	1251956181.533646
