3745488430.83308	-8.000	-0.0000000064	1241561263.28859	
3745488430.83971	-8.000	-0.0000000065	1238965463.83770	
3745488430.84568	-8.000	-0.0000000064	1241176014.27352	
3745488430.85268	-8.000	-0.0000000065	1226617601.96259	
3745488430.85966	-8.000	-0.0000000066	1216915120.17037	
3745488430.89056	-7.500	-0.0000000051	1460849240.35840	
3745488430.97641	-7.500	-0.0000000052	1453347543.84265	
3745488430.98831	-7.500	-0.0000000051	1465559355.15388	
3745488431.00031	-7.500	-0.0000000051	1468141333.07233	
3745488431.00825	-7.500	-0.0000000051	1462273347.63112	
3745488431.01623	-7.500	-0.0000000052	1453911020.64554	
3745488431.02235	-7.500	-0.0000000051	1464414722.24934	
3745488431.03023	-7.500	-0.0000000051	1457159510.39440	
3745488431.03738	-7.500	-0.0000000052	1437607820.58654	
3745488431.04435	-7.500	-0.0000000052	1441753171.85698	
3745488431.05132	-7.500	-0.0000000052	1453488372.09302	
3745488431.05831	-7.500	-0.0000000051	1474346373.10792	
3745488431.06429	-7.500	-0.0000000051	1478560867.42238	
3745488431.09647	-7.000	-0.0000000041	1700060716.45416	
3745488431.17958	-7.000	-0.0000000041	1701093560.14581	
3745488431.18656	-7.000	-0.0000000041	1721382023.85344	
3745488431.19454	-7.000	-0.0000000041	1725625539.25798	
3745488431.20152	-7.000	-0.0000000040	1744330924.49539	
3745488431.20850	-7.000	-0.0000000040	1759678230.26647	
3745488431.21648	-7.000	-0.0000000040	1767899987.37214	
3745488431.22146	-7.000	-0.0000000040	1757248650.68407	
3745488431.22945	-7.000	-0.0000000040	1755265797.39218	
3745488431.23646	-7.000	-0.0000000039	1772151898.73418	
3745488431.24440	-7.000	-0.0000000040	1766338632.34923	
3745488431.25153	-7.000	-0.0000000039	1775523145.21243	
3745488431.25937	-7.000	-0.0000000039	1781397124.31607	
3745488431.26648	-7.000	-0.0000000039	1789823574.53337	
3745488431.27432	-7.000	-0.0000000040	1757248650.68407	
3745488431.30547	-6.500	-0.0000000033	1966419603.69082	
3745488431.39002	-6.500	-0.0000000034	1906437894.11937	
3745488431.40098	-6.500	-0.0000000034	1908116835.46162	
3745488431.40799	-6.500	-0.0000000034	1927639383.15540	
3745488431.41395	-6.500	-0.0000000033	1962560386.47343	
3745488431.42109	-6.500	-0.0000000033	1960488614.08536	
3745488431.42728	-6.500	-0.0000000033	1983824202.65527	
3745488431.43408	-6.500	-0.0000000031	2107310747.28481	
3745488431.44006	-6.500	-0.0000000030	2169197396.96312	
3745488431.44703	-6.500	-0.0000000030	2173186225.34269	
3745488431.45301	-6.500	-0.0000000030	2176096417.81051	
3745488431.45899	-6.500	-0.0000000030	2191503708.69858	
3745488431.46512	-6.500	-0.0000000030	2172459893.04813	
3745488431.47080	-6.500	-0.0000000030	2173549573.64989	
3745488431.47695	-6.500	-0.0000000030	2167389129.70990	
3745488431.48293	-6.500	-0.0000000030	2160545122.15390	
3745488431.51468	-6.000	-0.0000000023	2557544757.03325	
3745488431.59987	-6.000	-0.0000000024	2541296060.99111	
3745488431.61186	-6.000	-0.0000000023	2577319587.62887	
3745488431.62181	-6.000	-0.0000000023	2569043031.47078	
3745488431.62883	-6.000	-0.0000000023	2567394094.99358	
3745488431.63611	-6.000	-0.0000000023	2586206896.55172	
3745488431.64304	-6.000	-0.0000000023	2590673575.12953	
3745488431.65073	-6.000	-0.0000000023	2597402597.40260	
3745488431.65771	-6.000	-0.0000000023	2610966057.44125	
3745488431.66405	-6.000	-0.0000000023	2622377622.37762	
3745488431.67070	-6.000	-0.0000000023	2632156174.59969	
3745488431.67666	-6.000	-0.0000000023	2634467618.00220	
3745488431.68264	-6.000	-0.0000000023	2661343978.70925	
3745488431.68867	-6.000	-0.0000000022	2668445630.42028	
3745488431.71956	-5.500	-0.0000000017	3180109858.34056	
3745488431.80242	-5.500	-0.0000000017	3210741389.37536	
3745488431.81030	-5.500	-0.0000000017	3238151309.97939	
3745488431.81741	-5.500	-0.0000000017	3268945022.28826	
3745488431.82526	-5.500	-0.0000000017	3205128205.12820	
3745488431.83139	-5.500	-0.0000000017	3247711839.38589	
3745488431.83742	-5.500	-0.0000000017	3273809523.80952	
3745488431.84347	-5.500	-0.0000000017	3252513305.73625	
3745488431.85052	-5.500	-0.0000000017	3239104829.21084	
3745488431.85751	-5.500	-0.0000000017	3235294117.64706	
3745488431.86553	-5.500	-0.0000000017	3265063817.15643	
3745488431.87248	-5.500	-0.0000000017	3283582089.55224	
3745488431.87912	-5.500	-0.0000000017	3317249698.43185	
3745488431.88547	-5.500	-0.0000000017	3318250377.07391	
3745488431.89238	-5.500	-0.0000000017	3331314354.93640	
3745488431.89808	-5.500	-0.0000000016	3357753357.75336	
3745488431.92899	-5.000	-0.0000000012	4060089321.96508	
3745488432.01278	-5.000	-0.0000000012	4105090311.98686	
3745488432.01975	-5.000	-0.0000000012	4060089321.96508	
3745488432.02872	-5.000	-0.0000000012	4058441558.44156	
3745488432.03574	-5.000	-0.0000000012	4040404040.40404	
3745488432.04368	-5.000	-0.0000000012	4056795131.84584	
3745488432.05066	-5.000	-0.0000000012	4066693777.95852	
3745488432.05764	-5.000	-0.0000000012	4089979550.10225	
3745488432.06463	-5.000	-0.0000000012	4093327875.56283	
3745488432.07062	-5.000	-0.0000000012	4081632653.06122	
3745488432.07759	-5.000	-0.0000000012	4125412541.25413	
3745488432.08457	-5.000	-0.0000000012	4151100041.51100	
3745488432.09056	-5.000	-0.0000000012	4170141784.82068	
3745488432.09756	-5.000	-0.0000000012	4194630872.48322	
3745488432.10452	-5.000	-0.0000000012	4125412541.25413	
3745488432.13543	-4.500	-0.0000000009	5013368983.95722	
3745488432.23717	-4.500	-0.0000000009	4993342210.38615	
3745488432.24914	-4.500	-0.0000000009	5057884680.22929	
3745488432.25711	-4.500	-0.0000000009	5050505050.50505	
3745488432.26440	-4.500	-0.0000000009	5083596927.24808	
3745488432.27120	-4.500	-0.0000000009	5077860528.09750	
3745488432.27807	-4.500	-0.0000000009	5016442784.68313	
3745488432.28503	-4.500	-0.0000000009	5042299288.47554	
3745488432.29129	-4.500	-0.0000000009	5078433585.37411	
3745488432.29835	-4.500	-0.0000000009	5069851284.36233	
3745488432.30528	-4.500	-0.0000000009	5088195386.70285	
3745488432.31323	-4.500	-0.0000000009	5070136893.69613	
3745488432.34819	-4.000	-0.0000000006	6352735646.78790	
3745488432.44760	-4.000	-0.0000000006	6370948474.95421	
3745488432.45479	-4.000	-0.0000000006	6359806025.91621	
3745488432.46256	-4.000	-0.0000000006	6392840019.17852	
3745488432.46975	-4.000	-0.0000000006	6373994104.05545	
3745488432.47752	-4.000	-0.0000000006	6456298926.64030	
3745488432.48452	-4.000	-0.0000000006	6332620913.48057	
3745488432.49148	-4.000	-0.0000000006	6348198698.61927	
3745488432.49848	-4.000	-0.0000000006	6350214319.73329	
3745488432.50545	-4.000	-0.0000000006	6338139755.98162	
3745488432.51242	-4.000	-0.0000000006	6407689227.07249	
3745488432.51951	-4.000	-0.0000000006	6390286764.11854	
3745488432.55545	-3.500	-0.0000000004	8340283569.64137	
3745488432.65505	-3.500	-0.0000000004	8162313432.83582	
3745488432.66402	-3.500	-0.0000000004	8117824423.05462	
3745488432.67200	-3.500	-0.0000000004	8190966534.05102	
3745488432.67912	-3.500	-0.0000000004	8310578178.79615	
3745488432.68630	-3.500	-0.0000000004	8322434906.66984	
3745488432.69330	-3.500	-0.0000000004	8288928359.97632	
3745488432.70022	-3.500	-0.0000000004	8322434906.66984	
3745488432.70591	-3.500	-0.0000000004	8300723348.74896	
3745488432.71289	-3.500	-0.0000000004	8243052284.50306	
3745488432.72018	-3.500	-0.0000000004	8258612553.09108	
3745488432.72715	-3.500	-0.0000000004	8212106992.02252	
3745488432.76276	-3.000	-0.0000000003	11542901115.81377	
3745488432.86053	-3.000	-0.0000000003	11516314779.27063	
3745488432.86749	-3.000	-0.0000000003	11689070718.87785	
3745488432.87346	-3.000	-0.0000000003	11668611435.23921	
3745488432.87944	-3.000	-0.0000000003	11470082202.25578	
3745488432.88543	-3.000	-0.0000000003	11542901115.81377	
3745488432.89241	-3.000	-0.0000000003	11684518013.63194	
3745488432.89946	-3.000	-0.0000000003	11485451761.10260	
3745488432.90539	-3.000	-0.0000000003	11574074074.07407	
3745488432.91236	-3.000	-0.0000000003	11542901115.81377	
3745488432.91937	-3.000	-0.0000000003	11534025374.85582	
3745488432.92637	-3.000	-0.0000000003	11700468018.72075	
3745488432.93337	-3.000	-0.0000000003	11675423234.09224	
3745488432.96847	-2.500	-0.0000000001	17985611510.79137	
3745488433.06495	-2.500	-0.0000000001	17863522686.67381	
3745488433.07097	-2.500	-0.0000000001	17774617845.71632	
3745488433.07692	-2.500	-0.0000000001	17642907551.16443	
3745488433.08292	-2.500	-0.0000000001	17373175816.53926	
3745488433.08890	-2.500	-0.0000000001	17088174982.91183	
3745488433.09488	-2.500	-0.0000000001	17277125086.38562	
3745488433.10085	-2.500	-0.0000000001	17259233690.02416	
3745488433.10684	-2.500	-0.0000000001	17699115044.24779	
3745488433.11382	-2.500	-0.0000000001	17331022530.32929	
3745488433.11980	-2.500	-0.0000000001	17476406850.75148	
3745488433.12582	-2.500	-0.0000000001	17391304347.82609	
3745488433.13177	-2.500	-0.0000000001	17699115044.24779	
3745488433.13775	-2.500	-0.0000000001	17755681818.18182	
3745488433.14374	-2.500	-0.0000000001	17289073305.67081	
3745488433.17964	-2.000	-0.0000000001	33280638988.26857	
3745488433.39906	-2.000	-0.0000000001	33236393851.26714	
3745488433.43595	-1.500	-0.0000000000	147203140333.66043	
3745488433.62944	-1.500	-0.0000000000	143540669856.45932	
3745488433.65238	-1.000	0.0000000000	-30193236714.97585	
3745488433.86282	-1.000	0.0000000000	-30660738923.80806	
3745488433.88376	-0.500	0.0000000001	-6514657980.45603	
3745488434.10528	-0.500	0.0000000001	-6604147404.57007	
3745488434.14207	0.500	0.0000000002	2238638907.54421	
3745488434.23981	0.500	0.0000000002	2261420171.86793	
3745488434.24706	0.500	0.0000000002	2300966405.89047	
3745488434.25477	0.500	0.0000000002	2311604253.35183	
3745488434.26177	0.500	0.0000000002	2349072116.51398	
3745488434.26973	0.500	0.0000000002	2383222116.30124	
3745488434.27771	0.500	0.0000000002	2411963338.15726	
3745488434.28470	0.500	0.0000000002	2420721374.96974	
3745488434.29167	0.500	0.0000000002	2440214738.89702	
3745488434.29665	0.500	0.0000000002	2436647173.48928	
3745488434.30363	0.500	0.0000000002	2457606291.47211	
3745488434.30962	0.500	0.0000000002	2474634991.33878	
3745488434.31660	0.500	0.0000000002	2491901320.70770	
3745488434.35053	1.000	0.0000000003	3739715781.60060	
3745488434.44838	1.000	0.0000000003	3776435045.31722	
3745488434.45534	1.000	0.0000000003	3793626707.13202	
3745488434.46341	1.000	0.0000000003	3843197540.35357	
3745488434.47043	1.000	0.0000000003	3888024883.35925	
3745488434.47751	1.000	0.0000000003	3915426781.51919	
3745488434.48452	1.000	0.0000000003	3919263178.52244	
3745488434.49246	1.000	0.0000000003	3936233024.99508	
3745488434.49940	1.000	0.0000000003	3957261574.99011	
3745488434.50643	1.000	0.0000000002	4006410256.41026	
3745488434.51343	1.000	0.0000000002	4037141703.67380	
3745488434.51934	1.000	0.0000000002	4022526146.41995	
3745488434.52631	1.000	0.0000000002	4039587962.02787	
3745488434.56024	1.500	0.0000000003	4760393525.86481	
3745488434.65969	1.500	0.0000000003	4822375823.82254	
3745488434.66667	1.500	0.0000000003	4858299595.14170	
3745488434.67564	1.500	0.0000000003	4872502842.29333	
3745488434.68265	1.500	0.0000000003	4907574022.57484	
3745488434.69062	1.500	0.0000000003	4946413849.95878	
3745488434.69785	1.500	0.0000000003	4938271604.93827	
3745488434.70557	1.500	0.0000000003	4952129415.64873	
3745488434.71272	1.500	0.0000000003	5009183503.08900	
3745488434.72052	1.500	0.0000000003	5043712172.15871	
3745488434.72750	1.500	0.0000000003	5074424898.51150	
3745488434.73448	1.500	0.0000000003	5111603339.58085	
3745488434.77043	2.000	0.0000000004	5411987552.42863	
3745488434.86913	2.000	0.0000000004	5395198273.53655	
3745488434.88010	2.000	0.0000000004	5496015388.84309	
3745488434.88907	2.000	0.0000000004	5486968449.93141	
3745488434.89727	2.000	0.0000000004	5524098881.36998	
3745488434.90434	2.000	0.0000000004	5541701302.29981	
3745488434.91101	2.000	0.0000000004	5597537083.68318	
3745488434.91800	2.000	0.0000000004	5630630630.63063	
3745488434.92417	2.000	0.0000000004	5641748942.17207	
3745488434.93114	2.000	0.0000000004	5633009435.29080	
3745488434.93712	2.000	0.0000000004	5678591709.25610	
3745488434.94310	2.000	0.0000000004	5699629524.08093	
3745488434.97783	2.500	0.0000000004	5658028742.78601	
3745488435.07758	2.500	0.0000000004	5769674590.35310	
3745488435.08655	2.500	0.0000000004	5773005426.62510	
3745488435.09452	2.500	0.0000000004	5773672055.42725	
3745488435.10050	2.500	0.0000000004	5814629608.09396	
3745488435.10649	2.500	0.0000000004	5848637267.51667	
3745488435.11347	2.500	0.0000000004	5865102639.29619	
3745488435.12147	2.500	0.0000000004	5893446487.50589	
3745488435.12843	2.500	0.0000000004	5931198102.01661	
3745488435.13641	2.500	0.0000000004	5982292414.45322	
3745488435.14139	2.500	0.0000000004	5998080614.20345	
3745488435.14847	2.500	0.0000000004	6011060351.04593	
3745488435.18345	3.000	0.0000000005	5753188225.14143	
3745488435.28202	3.000	0.0000000005	5789829200.03860	
3745488435.29199	3.000	0.0000000005	5803830528.14858	
3745488435.30200	3.000	0.0000000005	5846813486.64978	
3745488435.30917	3.000	0.0000000005	5869692819.40912	
3745488435.31624	3.000	0.0000000005	5874290189.93538	
3745488435.32220	3.000	0.0000000005	5916576274.52914	
3745488435.32791	3.000	0.0000000005	5923000987.16683	
3745488435.33388	3.000	0.0000000005	5949429846.30640	
3745488435.33986	3.000	0.0000000005	5974905397.33121	
3745488435.34703	3.000	0.0000000005	5999400059.99400	
3745488435.35301	3.000	0.0000000005	5956517422.81346	
3745488435.38709	3.500	0.0000000006	5635163419.73917	
3745488435.48448	3.500	0.0000000006	5661140315.40639	
3745488435.49046	3.500	0.0000000006	5673988814.13634	
3745488435.49744	3.500	0.0000000006	5687357816.05460	
3745488435.50542	3.500	0.0000000006	5679513184.58418	
3745488435.51240	3.500	0.0000000006	5721759032.20533	
3745488435.52038	3.500	0.0000000006	5734884483.04113	
3745488435.52637	3.500	0.0000000006	5742882927.22947	
3745488435.53346	3.500	0.0000000006	5749486652.97741	
3745488435.54050	3.500	0.0000000006	5753267033.77990	
3745488435.54831	3.500	0.0000000006	5769389268.93596	
3745488435.55548	3.500	0.0000000006	5777007510.10976	
3745488435.56327	3.500	0.0000000006	5799022450.50120	
3745488435.59849	4.000	0.0000000008	5309617043.87071	
3745488435.69792	4.000	0.0000000008	5297662406.46315	
3745488435.70988	4.000	0.0000000008	5325877105.38579	
3745488435.71789	4.000	0.0000000007	5339028296.84997	
3745488435.72583	4.000	0.0000000007	5347951066.24774	
3745488435.73315	4.000	0.0000000007	5346521419.50144	
3745488435.74013	4.000	0.0000000007	5364447126.66801	
3745488435.74711	4.000	0.0000000007	5372372574.03801	
3745488435.75376	4.000	0.0000000007	5370208766.86581	
3745488435.75993	4.000	0.0000000007	5391925591.42684	
3745488435.76575	4.000	0.0000000007	5391198867.84824	
3745488435.77189	4.000	0.0000000007	5392652510.95382	
3745488435.80663	4.500	0.0000000009	4855940433.79735	
3745488435.90539	4.500	0.0000000009	4842615012.10654	
3745488435.91333	4.500	0.0000000009	4834031582.33967	
3745488435.92131	4.500	0.0000000009	4870129870.12987	
3745488435.92929	4.500	0.0000000009	4863024801.42649	
3745488435.93644	4.500	0.0000000009	4864338990.37942	
3745488435.94349	4.500	0.0000000009	4846004738.31574	
3745488435.95035	4.500	0.0000000009	4840791738.38210	
3745488435.95851	4.500	0.0000000009	4842354460.34650	
3745488435.96550	4.500	0.0000000009	4827549214.18227	
3745488435.97252	4.500	0.0000000009	4843657499.59636	
3745488435.97945	4.500	0.0000000009	4831177196.84363	
3745488436.01432	5.000	0.0000000011	4363001745.20070	
3745488436.09789	5.000	0.0000000011	4382120946.53812	
3745488436.11082	5.000	0.0000000011	4357298474.94553	
3745488436.12082	5.000	0.0000000011	4378283712.78459	
3745488436.12776	5.000	0.0000000011	4372540445.99913	
3745488436.13606	5.000	0.0000000011	4399472063.35240	
3745488436.14172	5.000	0.0000000011	4389815627.74363	
3745488436.14970	5.000	0.0000000011	4397537379.06772	
3745488436.15668	5.000	0.0000000011	4397537379.06772	
3745488436.16366	5.000	0.0000000011	4401408450.70423	
3745488436.17065	5.000	0.0000000011	4374453193.35083	
3745488436.17762	5.000	0.0000000011	4357298474.94553	
3745488436.18462	5.000	0.0000000011	4374453193.35083	
3745488436.21654	5.500	0.0000000014	3927168868.26133	
3745488436.30136	5.500	0.0000000014	3915984336.06266	
3745488436.31326	5.500	0.0000000014	3927168868.26133	
3745488436.32324	5.500	0.0000000014	3909026297.08600	
3745488436.33037	5.500	0.0000000014	3914590747.33096	
3745488436.33845	5.500	0.0000000014	3910415926.05759	
3745488436.34518	5.500	0.0000000014	3914590747.33096	
3745488436.35236	5.500	0.0000000014	3897944720.05670	
3745488436.35926	5.500	0.0000000014	3900709219.85816	
3745488436.36532	5.500	0.0000000014	3927168868.26133	
3745488436.37111	5.500	0.0000000014	3922967189.72896	
3745488436.37730	5.500	0.0000000014	3910415926.05759	
3745488436.38323	5.500	0.0000000014	3907637655.41741	
3745488436.38925	5.500	0.0000000014	3909026297.08600	
3745488436.39506	5.500	0.0000000014	3904863329.78346	
3745488436.42628	6.000	0.0000000017	3437410484.10198	
3745488436.50974	6.000	0.0000000017	3433476394.84979	
3745488436.51673	6.000	0.0000000018	3424657534.24658	
3745488436.52370	6.000	0.0000000018	3414911781.44565	
3745488436.52970	6.000	0.0000000018	3419777714.44856	
3745488436.53666	6.000	0.0000000018	3418803418.80342	
3745488436.54364	6.000	0.0000000018	3419777714.44856	
3745488436.56060	6.000	0.0000000018	3407155025.55366	
3745488436.56959	6.000	0.0000000018	3410059676.04433	
3745488436.57655	6.000	0.0000000018	3413940256.04552	
3745488436.58255	6.000	0.0000000018	3397508493.77123	
3745488436.58987	6.000	0.0000000018	3385049365.30324	
3745488436.59751	6.000	0.0000000018	3354766564.15991	
3745488436.60448	6.000	0.0000000018	3370786516.85393	
3745488436.63543	6.500	0.0000000022	2925950934.05357	
3745488436.71943	6.500	0.0000000022	2941842045.71170	
3745488436.73119	6.500	0.0000000022	2925292529.25293	
3745488436.74311	6.500	0.0000000022	2907626929.09864	
3745488436.75012	6.500	0.0000000022	2903081732.91648	
3745488436.75631	6.500	0.0000000022	2897258747.49276	
3745488436.76339	6.500	0.0000000022	2898550724.63768	
3745488436.76904	6.500	0.0000000022	2896613190.73084	
3745488436.77532	6.500	0.0000000022	2894678245.37965	
3745488436.78105	6.500	0.0000000022	2891459074.73310	
3745488436.78827	6.500	0.0000000022	2899197145.40589	
3745488436.79397	6.500	0.0000000023	2886964246.05818	
3745488436.80130	6.500	0.0000000022	2892745883.40009	
3745488436.80696	6.500	0.0000000023	2885682574.91676	
3745488436.81428	6.500	0.0000000022	2890816099.62197	
3745488436.84484	7.000	0.0000000031	2245749117.74142	
3745488436.92961	7.000	0.0000000032	2181025081.78844	
3745488436.93859	7.000	0.0000000035	2018454440.59977	
3745488436.94657	7.000	0.0000000033	2092050209.20502	
3745488436.95455	7.000	0.0000000034	2035179531.90871	
3745488436.96053	7.000	0.0000000034	2058218171.12614	
3745488436.96851	7.000	0.0000000031	2225401367.03227	
3745488436.97549	7.000	0.0000000031	2254065367.89567	
3745488436.98248	7.000	0.0000000031	2269411573.99903	
3745488436.99045	7.000	0.0000000031	2274943126.42184	
3745488436.99744	7.000	0.0000000030	2297341647.52215	
3745488437.00541	7.000	0.0000000031	2287581699.34641	
3745488437.01239	7.000	0.0000000030	2336448598.13084	
3745488437.01837	7.000	0.0000000030	2324809033.54367	
3745488437.04946	7.500	0.0000000036	2067824648.46981	
3745488437.13408	7.500	0.0000000036	2075837254.35926	
3745488437.14504	7.500	0.0000000036	2062422659.15028	
3745488437.15501	7.500	0.0000000036	2078425938.75572	
3745488437.16199	7.500	0.0000000036	2075550020.75550	
3745488437.16912	7.500	0.0000000036	2063557573.25629	
3745488437.17616	7.500	0.0000000036	2055921052.63158	
3745488437.18312	7.500	0.0000000037	2046384720.32742	
3745488437.18911	7.500	0.0000000037	2036106963.48582	
3745488437.19609	7.500	0.0000000037	2021563342.31806	
3745488437.20304	7.500	0.0000000037	2025931928.68720	
3745488437.20902	7.500	0.0000000037	2022108385.00944	
3745488437.21485	7.500	0.0000000037	2027849128.02487	
3745488437.22099	7.500	0.0000000037	2008838891.12093	
3745488437.22698	7.500	0.0000000037	2013693113.16955	
3745488437.25773	8.000	0.0000000046	1755348326.93363	
3745488437.34452	8.000	0.0000000046	1736111111.11111	
3745488437.35647	8.000	0.0000000046	1737619461.33797	
3745488437.36844	8.000	0.0000000046	1726742931.14613	
3745488437.37542	8.000	0.0000000047	1719875309.04009	
3745488437.38144	8.000	0.0000000047	1713979646.49170	
3745488437.38942	8.000	0.0000000047	1699235344.09516	
3745488437.39736	8.000	0.0000000047	1694017998.94124	
3745488437.40445	8.000	0.0000000047	1685807607.20683	
3745488437.41132	8.000	0.0000000047	1686696183.84988	
3745488437.41845	8.000	0.0000000047	1685452438.63900	
3745488437.42546	8.000	0.0000000048	1679613688.85156	
3745488437.43244	8.000	0.0000000048	1675217254.73772	
3745488437.46446	8.500	0.0000000061	1399061805.61271	
3745488437.54996	8.500	0.0000000065	1300091771.18385	
3745488437.56093	8.500	0.0000000064	1329163408.91321	
3745488437.57189	8.500	0.0000000065	1305182341.65067	
3745488437.57987	8.500	0.0000000066	1295534217.34492	
3745488437.58687	8.500	0.0000000068	1241873036.74483	
3745488437.59392	8.500	0.0000000070	1210653753.02663	
3745488437.60111	8.500	0.0000000068	1247706422.01835	
3745488437.60780	8.500	0.0000000069	1239067055.39359	
3745488437.61478	8.500	0.0000000069	1240875912.40876	
3745488437.62113	8.500	0.0000000069	1236723410.44668	
3745488437.62874	8.500	0.0000000070	1217939532.88437	
3745488437.63572	8.500	0.0000000069	1238074430.12162	
3745488437.64271	8.500	0.0000000069	1230635587.08557	
3745488437.67363	9.000	0.0000000102	880626223.09198	
3745488437.73118	9.000	0.0000000101	887573964.49704	
3745488437.73813	9.000	0.0000000098	918367346.93878	
3745488437.74493	9.000	0.0000000100	898203592.81437	
3745488437.76190	9.000	0.0000000100	902708124.37312	
3745488437.77786	9.000	0.0000000103	877620672.84252	
3745488437.78513	9.000	0.0000000107	839160839.16084	
3745488437.79281	9.000	0.0000000105	855920114.12268	
3745488437.80015	9.000	0.0000000105	859598853.86819	
3745488437.80707	9.000	0.0000000106	852272727.27273	
3745488437.81408	9.000	0.0000000108	834879406.30798	
3745488437.82173	9.000	0.0000000108	831792975.97043	
3745488437.82871	9.000	0.0000000111	807899461.40036	
3745488437.83508	9.000	0.0000000111	809352517.98561	
3745488437.84105	9.000	0.0000000114	788436268.06833	
3745488437.84687	9.000	0.0000000121	742880726.37227	
3745488437.87406	9.500	0.0000000169	560471976.40118	
3745488437.93264	9.500	0.0000000176	540694365.39556	
3745488437.93985	9.500	0.0000000196	484199796.12640	
3745488437.94760	9.500	0.0000000174	546762589.92806	
3745488437.95458	9.500	0.0000000184	515184381.77874	
3745488437.96157	9.500	0.0000000190	499211770.88807	
3745488437.96856	9.500	0.0000000192	493891343.90434	
3745488437.97552	9.500	0.0000000202	471113315.15001	
3745488437.98351	9.500	0.0000000212	447796370.49258	
3745488437.99148	9.500	0.0000000197	481988838.15322	
3745488437.99849	9.500	0.0000000194	490069641.47537	
3745488438.00644	9.500	0.0000000219	434683138.86982	
3745488438.01348	9.500	0.0000000193	491973070.94770	
3745488438.02044	9.500	0.0000000189	503711558.85472	
3745488438.02739	9.500	0.0000000192	494148244.47334	
3745488438.03448	9.500	0.0000000197	483337573.13661	
3745488438.04235	9.500	0.0000000194	490956072.35142	
3745488438.04945	9.500	0.0000000198	479555779.90914	
3745488438.05731	9.500	0.0000000191	496472432.71492	
3745488438.08445	10.000	0.0000000272	367511944.13818	
3745488438.14208	10.000	0.0000000263	380011400.34201	
3745488438.14807	10.000	0.0000000269	371126368.52848	
3745488438.15532	10.000	0.0000000313	319030148.34902	
3745488438.16305	10.000	0.0000000261	383803492.61178	
3745488438.17022	10.000	0.0000000265	377786173.02607	
3745488438.17715	10.000	0.0000000263	380083618.39605	
3745488438.18423	10.000	0.0000000270	369959304.47651	
3745488438.19121	10.000	0.0000000270	370096225.01850	
3745488438.19827	10.000	0.0000000275	363438124.65928	
3745488438.20519	10.000	0.0000000262	381533765.73827	
3745488438.21207	10.000	0.0000000268	372578241.43070	
3745488438.21904	10.000	0.0000000270	369822485.20710	
3745488438.22486	10.000	0.0000000280	356951633.05372	
3745488438.23202	10.000	0.0000000273	365764447.69568	
3745488438.23784	10.000	0.0000000275	363570259.95274	
3745488438.24580	10.000	0.0000000288	347463516.33079	
3745488438.25195	10.000	0.0000000302	330633162.50620	
3745488438.25777	10.000	0.0000000291	343938091.14359	
3745488438.26376	10.000	0.0000000289	346380325.59751	
3745488438.29169	10.500	0.0000000355	296150049.35834	
3745488438.34869	10.500	0.0000000359	292275574.11273	
3745488438.35578	10.500	0.0000000366	286611164.18725	
3745488438.36353	10.500	0.0000000362	290215588.72305	
3745488438.37048	10.500	0.0000000369	284437220.64202	
3745488438.37672	10.500	0.0000000373	281312793.03416	
3745488438.38543	10.500	0.0000000385	272479564.03270	
3745488438.39245	10.500	0.0000000397	264184174.10995	
3745488438.39941	10.500	0.0000000385	272656452.86938	
3745488438.40643	10.500	0.0000000384	273330730.18352	
3745488438.41345	10.500	0.0000000387	271282780.00258	
3745488438.42037	10.500	0.0000000398	263620386.64323	
3745488438.42636	10.500	0.0000000398	263951734.53997	
3745488438.43237	10.500	0.0000000401	261617042.48162	
3745488438.43833	10.500	0.0000000400	262532816.60208	
3745488438.44427	10.500	0.0000000401	262139558.10760	
3745488438.45133	10.500	0.0000000403	260642919.20070	
3745488438.45732	10.500	0.0000000413	254452926.20865	
3745488438.46433	10.500	0.0000000424	247699929.22859	
3745488438.47033	10.500	0.0000000436	240880935.99449	
3745488438.49741	11.000	0.0000000572	192290883.66402	
3745488438.55527	11.000	0.0000000569	193287647.16219	
3745488438.56197	11.000	0.0000000627	175326745.29806	
3745488438.56919	11.000	0.0000000598	184023421.16269	
3745488438.57602	11.000	0.0000000588	187043019.89458	
3745488438.58313	11.000	0.0000000601	183013060.47750	
3745488438.58990	11.000	0.0000000613	179503916.44909	
3745488438.59711	11.000	0.0000000606	181383461.12623	
3745488438.60400	11.000	0.0000000604	181998676.37326	
3745488438.61000	11.000	0.0000000614	179094757.40801	
3745488438.61699	11.000	0.0000000643	171179582.94429	
3745488438.62397	11.000	0.0000000670	164142356.18891	
3745488438.63095	11.000	0.0000000680	161824200.07356	
3745488438.63875	11.000	0.0000000620	177304964.53901	
3745488438.64574	11.000	0.0000000607	181114678.52145	
3745488438.65272	11.000	0.0000000597	184331797.23502	
3745488438.65871	11.000	0.0000000592	185857903.18493	
3745488438.66468	11.000	0.0000000596	184672206.83287	
3745488438.67168	11.000	0.0000000611	180106426.52476	
3745488438.67866	11.000	0.0000000652	168595294.65859	
3745488438.70558	11.500	0.0000000779	147691517.36981	
3745488438.76441	11.500	0.0000000790	145477545.85705	
3745488438.77239	11.500	0.0000000799	143866891.84963	
3745488438.77938	11.500	0.0000000853	134873629.27344	
3745488438.78637	11.500	0.0000000863	133271526.24870	
3745488438.79338	11.500	0.0000000898	128119429.59002	
