3745488021.84739	-3.500	-0.0000000007	5061826596.28317	
3745488021.85450	-3.500	-0.0000000007	5076142131.97970	
3745488021.86149	-3.500	-0.0000000007	5070626584.57081	
3745488021.87513	-3.500	-0.0000000007	5130084279.95603	
3745488021.88238	-3.500	-0.0000000007	5134223265.36600	
3745488021.88941	-3.500	-0.0000000007	5121826296.91959	
3745488021.92332	-3.000	-0.0000000004	7687379884.68930	
3745488022.02072	-3.000	-0.0000000004	7728970758.72730	
3745488022.02672	-3.000	-0.0000000004	7776049766.71851	
3745488022.03170	-3.000	-0.0000000004	7748934521.50329	
3745488022.03768	-3.000	-0.0000000004	7751937984.49612	
3745488022.04569	-3.000	-0.0000000004	7790184367.69670	
3745488022.05275	-3.000	-0.0000000004	7783110649.88974	
3745488022.05964	-3.000	-0.0000000004	7797270955.16569	
3745488022.06660	-3.000	-0.0000000004	7792207792.20779	
3745488022.07371	-3.000	-0.0000000004	7806401249.02420	
3745488022.08056	-3.000	-0.0000000004	7840062720.50176	
3745488022.08657	-3.000	-0.0000000004	7849293563.57928	
3745488022.09366	-3.000	-0.0000000004	7797270955.16569	
3745488022.10079	-3.000	-0.0000000004	7860605266.60553	
3745488022.13575	-2.500	-0.0000000002	13458950201.88425	
3745488022.23216	-2.500	-0.0000000002	13462574044.15724	
3745488022.23914	-2.500	-0.0000000002	13412017167.38198	
3745488022.24512	-2.500	-0.0000000002	13217023526.30188	
3745488022.25227	-2.500	-0.0000000002	13462574044.15724	
3745488022.25818	-2.500	-0.0000000002	13484358144.55232	
3745488022.26536	-2.500	-0.0000000002	13312034078.80724	
3745488022.27235	-2.500	-0.0000000002	13564839934.88877	
3745488022.27903	-2.500	-0.0000000002	13495276653.17139	
3745488022.28601	-2.500	-0.0000000002	13437248051.59903	
3745488022.29300	-2.500	-0.0000000002	13269639065.81741	
3745488022.29898	-2.500	-0.0000000002	13266118333.77554	
3745488022.30596	-2.500	-0.0000000002	13326226012.79318	
3745488022.34186	-2.000	-0.0000000001	25367833587.01167	
3745488022.55828	-2.000	-0.0000000001	25254119578.25620	
3745488022.59154	-1.500	-0.0000000000	99667774086.37874	
3745488022.78872	-1.500	-0.0000000000	92194222495.39029	
3745488022.81461	-1.000	0.0000000000	-23562676720.07540	
3745488023.02604	-1.000	0.0000000000	-24058703235.89558	
3745488023.04897	-0.500	0.0000000001	-3735524841.24019	
3745488023.14778	-0.500	0.0000000001	-3775009437.52359	
3745488023.15569	-0.500	0.0000000001	-3847633705.27126	
3745488023.16371	-0.500	0.0000000001	-3831417624.52107	
3745488023.17164	-0.500	0.0000000001	-3866976024.74865	
3745488023.18066	-0.500	0.0000000001	-3943217665.61514	
3745488023.18959	-0.500	0.0000000001	-4159733777.03827	
3745488023.19857	-0.500	0.0000000001	-4147656574.03567	
3745488023.20555	-0.500	0.0000000001	-4152823920.26578	
3745488023.21253	-0.500	0.0000000001	-4192872117.40042	
3745488023.21951	-0.500	0.0000000001	-4290004290.00429	
3745488023.22659	-0.500	0.0000000001	-4293688278.23100	
3745488023.23447	-0.500	0.0000000001	-4330879168.47120	
3745488023.26845	0.500	0.0000000004	1400168020.16242	
3745488023.36529	0.500	0.0000000004	1414027149.32127	
3745488023.37111	0.500	0.0000000004	1428163381.89089	
3745488023.37810	0.500	0.0000000003	1446759259.25926	
3745488023.38423	0.500	0.0000000003	1469939732.47097	
3745488023.39006	0.500	0.0000000003	1481700992.73967	
3745488023.39704	0.500	0.0000000003	1493428912.78375	
3745488023.40303	0.500	0.0000000003	1496781918.87442	
3745488023.41001	0.500	0.0000000003	1504211793.02046	
3745488023.41615	0.500	0.0000000003	1518141794.44360	
3745488023.42197	0.500	0.0000000003	1535626535.62654	
3745488023.42895	0.500	0.0000000003	1546312045.77084	
3745488023.43593	0.500	0.0000000003	1546551190.84442	
3745488023.44192	0.500	0.0000000003	1560549313.35830	
3745488023.47784	1.000	0.0000000004	2338360809.07284	
3745488023.57556	1.000	0.0000000004	2346041055.71847	
3745488023.58254	1.000	0.0000000004	2366023896.84136	
3745488023.59052	1.000	0.0000000004	2390914524.80574	
3745488023.59773	1.000	0.0000000004	2408767915.21137	
3745488023.60448	1.000	0.0000000004	2430724355.85805	
3745488023.61173	1.000	0.0000000004	2426889940.54120	
3745488023.61976	1.000	0.0000000004	2441108263.15147	
3745488023.62743	1.000	0.0000000004	2456700651.02567	
3745488023.63571	1.000	0.0000000004	2481081751.64372	
3745488023.64241	1.000	0.0000000004	2496878901.37328	
3745488023.64967	1.000	0.0000000004	2508151492.35014	
3745488023.68427	1.500	0.0000000005	2889895000.48165	
3745488023.78203	1.500	0.0000000005	2897990726.42968	
3745488023.78902	1.500	0.0000000005	2923121894.18299	
3745488023.79698	1.500	0.0000000005	2947533896.63981	
3745488023.80416	1.500	0.0000000005	2962377801.91567	
3745488023.81293	1.500	0.0000000005	2968827313.21128	
3745488023.82000	1.500	0.0000000005	2985965959.98806	
3745488023.82889	1.500	0.0000000005	3011745808.65375	
3745488023.83588	1.500	0.0000000005	3006614552.01443	
3745488023.84385	1.500	0.0000000005	3016591251.88537	
3745488023.85085	1.500	0.0000000005	3045066991.47381	
3745488023.85881	1.500	0.0000000005	3063099857.05534	
3745488023.89375	2.000	0.0000000006	3221390029.79786	
3745488023.99346	2.000	0.0000000006	3247280402.66277	
3745488024.00644	2.000	0.0000000006	3284611594.67893	
3745488024.01848	2.000	0.0000000006	3306604943.37439	
3745488024.02835	2.000	0.0000000006	3329726130.02581	
3745488024.03535	2.000	0.0000000006	3345320732.62524	
3745488024.04232	2.000	0.0000000006	3363605785.40195	
3745488024.04936	2.000	0.0000000006	3382091823.79302	
3745488024.05627	2.000	0.0000000006	3395009336.27567	
3745488024.06360	2.000	0.0000000006	3399626041.13548	
3745488024.09852	2.500	0.0000000007	3409943394.93964	
3745488024.19990	2.500	0.0000000007	3439972480.22016	
3745488024.21287	2.500	0.0000000007	3458532198.93477	
3745488024.22484	2.500	0.0000000007	3490888780.28346	
3745488024.23380	2.500	0.0000000007	3509264458.16957	
3745488024.24092	2.500	0.0000000007	3526341773.04464	
3745488024.24977	2.500	0.0000000007	3545596369.30932	
3745488024.25574	2.500	0.0000000007	3561760934.60607	
3745488024.26272	2.500	0.0000000007	3565825131.93553	
3745488024.26873	2.500	0.0000000007	3576537911.30186	
3745488024.30267	3.000	0.0000000009	3424853016.72470	
3745488024.40436	3.000	0.0000000009	3452243958.57307	
3745488024.41437	3.000	0.0000000009	3452442603.14172	
3745488024.42730	3.000	0.0000000009	3484118227.74519	
3745488024.43530	3.000	0.0000000009	3485535029.62705	
3745488024.44335	3.000	0.0000000009	3496299749.43185	
3745488024.45053	3.000	0.0000000009	3499562554.68067	
3745488024.45755	3.000	0.0000000009	3514938488.57645	
3745488024.46857	3.000	0.0000000008	3532736693.35845	
3745488024.47624	3.000	0.0000000008	3538987849.47505	
3745488024.51139	3.500	0.0000000011	3227293683.72522	
3745488024.59584	3.500	0.0000000011	3240740740.74074	
3745488024.60880	3.500	0.0000000011	3249767873.72331	
3745488024.62177	3.500	0.0000000011	3266448903.40644	
3745488024.63074	3.500	0.0000000011	3274087932.64733	
3745488024.63772	3.500	0.0000000011	3278688524.59016	
3745488024.64476	3.500	0.0000000011	3281762775.43366	
3745488024.65172	3.500	0.0000000011	3269500233.53573	
3745488024.65796	3.500	0.0000000011	3271028037.38318	
3745488024.66495	3.500	0.0000000011	3274087932.64733	
3745488024.67270	3.500	0.0000000011	3301886792.45283	
3745488024.67963	3.500	0.0000000011	3311258278.14570	
3745488024.68560	3.500	0.0000000011	3326996197.71863	
3745488024.71570	4.000	0.0000000015	2587322121.60414	
3745488024.79852	4.000	0.0000000015	2608412129.11640	
3745488024.80754	4.000	0.0000000015	2647253474.52018	
3745488024.81549	4.000	0.0000000015	2663115845.53928	
3745488024.82326	4.000	0.0000000015	2659574468.08511	
3745488024.83146	4.000	0.0000000015	2656042496.67995	
3745488024.83844	4.000	0.0000000015	2664890073.28448	
3745488024.84544	4.000	0.0000000015	2664890073.28448	
3745488024.85238	4.000	0.0000000015	2655160969.13375	
3745488024.85939	4.000	0.0000000015	2623811085.60184	
3745488024.86713	4.000	0.0000000015	2593192868.71961	
3745488024.87337	4.000	0.0000000017	2368265245.70752	
3745488024.88023	4.000	0.0000000018	2277904328.01822	
3745488024.88624	4.000	0.0000000016	2465331278.89060	
3745488024.89204	4.000	0.0000000016	2541296060.99111	
3745488024.92361	4.500	0.0000000022	2069917203.31187	
3745488025.00944	4.500	0.0000000021	2095459837.01979	
3745488025.01963	4.500	0.0000000021	2098391233.38774	
3745488025.02767	4.500	0.0000000022	2079482439.92606	
3745488025.03462	4.500	0.0000000021	2116153303.55043	
3745488025.04134	4.500	0.0000000021	2144899904.67112	
3745488025.04867	4.500	0.0000000021	2142347060.22376	
3745488025.05564	4.500	0.0000000025	1810136765.88898	
3745488025.06262	4.500	0.0000000027	1685708934.25735	
3745488025.06962	4.500	0.0000000025	1790332206.08713	
3745488025.07629	4.500	0.0000000024	1866832607.34288	
3745488025.08227	4.500	0.0000000023	1964207769.53295	
3745488025.08960	4.500	0.0000000022	2024746906.63667	
3745488025.09819	4.500	0.0000000022	2046850125.08529	
3745488025.12946	5.000	0.0000000032	1540832049.30663	
3745488025.21389	5.000	0.0000000033	1506024096.38554	
3745488025.22486	5.000	0.0000000033	1503759398.49624	
3745488025.23383	5.000	0.0000000032	1586546089.16389	
3745488025.24106	5.000	0.0000000031	1591849729.38555	
3745488025.24880	5.000	0.0000000034	1458789204.95988	
3745488025.25579	5.000	0.0000000033	1507613447.91196	
3745488025.26278	5.000	0.0000000031	1588057805.30411	
3745488025.27004	5.000	0.0000000036	1399972000.55999	
3745488025.27673	5.000	0.0000000033	1504890895.41008	
3745488025.28274	5.000	0.0000000035	1424704373.84243	
3745488025.28976	5.000	0.0000000031	1629460648.52534	
3745488025.29666	5.000	0.0000000055	908925649.88184	
3745488025.30265	5.000	0.0000000064	786163522.01258	
3745488025.30863	5.000	0.0000000036	1392757660.16713	
3745488025.33875	5.500	0.0000000039	1413700038.55546	
3745488025.42334	5.500	0.0000000043	1277881040.89219	
3745488025.43538	5.500	0.0000000041	1329144514.25810	
3745488025.44730	5.500	0.0000000044	1245048104.13130	
3745488025.45424	5.500	0.0000000042	1309367932.38900	
3745488025.46026	5.500	0.0000000041	1332848661.09294	
3745488025.46647	5.500	0.0000000041	1334951456.31068	
3745488025.47359	5.500	0.0000000043	1275658123.62287	
3745488025.48117	5.500	0.0000000067	819244805.24317	
3745488025.54899	5.500	0.0000000065	852316751.89834	
3745488025.58090	6.000	0.0000000076	788229111.92853	
3745488025.66673	6.000	0.0000000076	790565913.43303	
3745488025.67969	6.000	0.0000000077	782013685.23949	
3745488025.68867	6.000	0.0000000080	754432289.70200	
3745488025.69566	6.000	0.0000000080	750469043.15197	
3745488025.70267	6.000	0.0000000078	765062161.30061	
3745488025.71056	6.000	0.0000000076	790826413.60221	
3745488025.71658	6.000	0.0000000076	789369819.76056	
3745488025.72257	6.000	0.0000000077	774643341.29495	
3745488025.72857	6.000	0.0000000082	736196319.01840	
3745488025.73457	6.000	0.0000000080	754384862.01044	
3745488025.74058	6.000	0.0000000091	660902131.40937	
3745488025.74774	6.000	0.0000000082	735113942.66111	
3745488025.75458	6.000	0.0000000082	732511292.88243	
3745488025.78566	6.500	0.0000000101	641975308.64198	
3745488025.84459	6.500	0.0000000110	593065693.43066	
3745488025.85256	6.500	0.0000000108	604370060.43701	
3745488025.86054	6.500	0.0000000114	570926657.88318	
3745488025.86752	6.500	0.0000000120	541441066.22241	
3745488025.87550	6.500	0.0000000153	423452768.72964	
3745488025.88268	6.500	0.0000000125	518341307.81499	
3745488025.88970	6.500	0.0000000106	612341026.84880	
3745488025.89654	6.500	0.0000000104	626808100.28930	
3745488025.90270	6.500	0.0000000107	605214152.70019	
3745488025.91077	6.500	0.0000000102	636942675.15924	
3745488025.91774	6.500	0.0000000101	644202180.37661	
3745488025.92437	6.500	0.0000000100	652610441.76707	
3745488025.93165	6.500	0.0000000100	647410358.56574	
3745488025.93860	6.500	0.0000000099	655903128.15338	
3745488025.94559	6.500	0.0000000099	656565656.56566	
3745488025.95256	6.500	0.0000000099	654911838.79093	
3745488025.95929	6.500	0.0000000100	651302605.21042	
3745488025.98774	7.000	0.0000000128	546448087.43169	
3745488026.04666	7.000	0.0000000127	552704303.19779	
3745488026.05466	7.000	0.0000000126	556660039.76143	
3745488026.06264	7.000	0.0000000126	554675118.85895	
3745488026.07037	7.000	0.0000000126	555114988.10468	
3745488026.07834	7.000	0.0000000127	549450549.45055	
3745488026.08432	7.000	0.0000000130	537221795.85572	
3745488026.09062	7.000	0.0000000130	538047655.64950	
3745488026.09759	7.000	0.0000000133	527108433.73494	
3745488026.10448	7.000	0.0000000132	529300567.10775	
3745488026.11161	7.000	0.0000000132	529701097.23799	
3745488026.11852	7.000	0.0000000132	532117065.75447	
3745488026.12526	7.000	0.0000000131	533130236.10053	
3745488026.13253	7.000	0.0000000132	528301886.79245	
3745488026.13947	7.000	0.0000000134	523560209.42408	
3745488026.14631	7.000	0.0000000132	528501321.25330	
3745488026.15330	7.000	0.0000000133	526118000.75160	
3745488026.16027	7.000	0.0000000132	528501321.25330	
3745488026.16726	7.000	0.0000000134	523756079.31163	
3745488026.19504	7.500	0.0000000187	400748063.05103	
3745488026.25389	7.500	0.0000000192	390117035.11053	
3745488026.26185	7.500	0.0000000207	362143891.83969	
3745488026.27086	7.500	0.0000000198	378214826.02118	
3745488026.27880	7.500	0.0000000196	382068262.86296	
3745488026.28678	7.500	0.0000000195	384615384.61538	
3745488026.29379	7.500	0.0000000200	375845652.71862	
3745488026.30076	7.500	0.0000000194	387196695.92153	
3745488026.30785	7.500	0.0000000194	386299253.15478	
3745488026.31574	7.500	0.0000000196	383239652.52938	
3745488026.32297	7.500	0.0000000196	382750701.70962	
3745488026.33070	7.500	0.0000000205	366210937.50000	
3745488026.33764	7.500	0.0000000203	369185331.03618	
3745488026.34463	7.500	0.0000000201	373505976.09562	
3745488026.35163	7.500	0.0000000201	373505976.09562	
3745488026.35759	7.500	0.0000000201	372393247.26912	
3745488026.36457	7.500	0.0000000216	346740638.00277	
3745488026.37057	7.500	0.0000000216	347866419.29499	
3745488026.37754	7.500	0.0000000217	344986200.55198	
3745488026.40472	8.000	0.0000000272	293847566.57484	
3745488026.46348	8.000	0.0000000279	286686973.66063	
3745488026.47328	8.000	0.0000000284	282087447.10860	
3745488026.48426	8.000	0.0000000294	271923861.31883	
3745488026.49325	8.000	0.0000000294	272525975.13200	
3745488026.50151	8.000	0.0000000295	271370420.62415	
3745488026.50819	8.000	0.0000000304	263548015.15401	
3745488026.51417	8.000	0.0000000286	279232111.69284	
3745488026.52126	8.000	0.0000000287	278745644.59930	
3745488026.52825	8.000	0.0000000300	267111853.08848	
3745488026.53522	8.000	0.0000000293	272851296.04366	
3745488026.54110	8.000	0.0000000295	270865075.33435	
3745488026.54818	8.000	0.0000000294	272155128.42320	
3745488026.55407	8.000	0.0000000298	268817204.30108	
3745488026.56115	8.000	0.0000000303	264069978.54431	
3745488026.56813	8.000	0.0000000319	250744397.42987	
3745488026.57501	8.000	0.0000000337	237283108.40872	
3745488026.58209	8.000	0.0000000334	239808153.47722	
3745488026.60992	8.500	0.0000000456	186526223.39258	
3745488026.66880	8.500	0.0000000462	183803654.44913	
3745488026.67980	8.500	0.0000000519	163618864.29259	
3745488026.69076	8.500	0.0000000577	147364771.15118	
3745488026.69975	8.500	0.0000000504	168717745.13696	
3745488026.71669	8.500	0.0000000501	169728434.50479	
3745488026.73371	8.500	0.0000000516	164856477.88984	
3745488026.74065	8.500	0.0000000517	164394159.17223	
3745488026.74771	8.500	0.0000000518	164219474.49768	
3745488026.75569	8.500	0.0000000571	148770455.93769	
3745488026.76369	8.500	0.0000000572	148692381.70209	
3745488026.77068	8.500	0.0000000562	151151418.15595	
3745488026.77754	8.500	0.0000000528	160893431.76226	
3745488026.78473	8.500	0.0000000623	136370928.92668	
3745488026.79145	8.500	0.0000000566	150176678.44523	
3745488026.81966	9.000	0.0000000683	131752305.66535	
3745488026.87846	9.000	0.0000000768	117149365.44094	
3745488026.91710	9.000	0.0000000773	116376802.22409	
3745488026.92431	9.000	0.0000000776	116031715.33553	
3745488026.93306	9.000	0.0000000819	109849871.84182	
3745488026.94005	9.000	0.0000000826	108991825.61308	
3745488026.94901	9.000	0.0000000841	107047279.21499	
3745488026.95500	9.000	0.0000000844	106635071.09005	
3745488026.96208	9.000	0.0000000842	106901057.13268	
3745488026.96906	9.000	0.0000001333	67516879.21980	
3745488027.00087	9.000	0.0000000816	110240078.39294	
3745488027.03879	9.500	0.0000001164	81615120.27491	
3745488027.08764	9.500	0.0000001428	66549912.43433	
3745488027.09368	9.500	0.0000001000	95000000.00000	
3745488027.18842	9.500	0.0000001000	95000000.00000	
3745488027.26217	9.500	-0.0000000500	-190000000.00000	
3745488027.34994	10.000	0.0000001123	89086859.68820	
3745488027.39900	10.000	0.0000000500	200000000.00000	
3745488027.51550	10.000	0.0000001170	85470085.47009	
3745488027.54772	10.000	0.0000001202	83194675.54077	
3745488027.57172	10.500	0.0000001460	71917808.21918	
3745488027.64316	10.500	0.0000001581	66413662.23909	
3745488027.71596	10.500	0.0000001611	65197143.74418	
3745488027.78681	10.500	0.0000001621	64774830.35163	
3745488027.85364	11.000	0.0000001885	58355437.66578	
3745488027.90361	11.000	0.0000001933	56891647.27179	
3745488027.91243	11.000	0.0000001881	58479532.16374	
3745488027.98125	11.000	0.0000001919	57321521.62585	
3745488028.00621	11.000	0.0000002096	52480916.03053	
3745488028.05409	11.000	0.0000002013	54644808.74317	
3745488028.07699	11.500	0.0000002232	51534842.03451	
3745488028.12486	11.500	0.0000002224	51708633.09353	
3745488028.13085	11.500	0.0000002229	51581071.98924	
3745488028.13683	11.500	0.0000002249	51145207.91639	
3745488028.14282	11.500	0.0000002211	52012663.95296	
3745488028.14880	11.500	0.0000002258	50930026.57219	
3745488028.15380	11.500	0.0000002216	51895306.85921	
3745488028.15977	11.500	0.0000002203	52201543.34998	
3745488028.16476	11.500	0.0000002203	52213393.87060	
3745488028.17075	11.500	0.0000002194	52403736.61426	
3745488028.17673	11.500	0.0000002197	52344105.59854	
3745488028.18271	11.500	0.0000002212	51977401.12994	
3745488028.18869	11.500	0.0000002212	51977401.12994	
3745488028.19468	11.500	0.0000002224	51708633.09353	
3745488028.20066	11.500	0.0000002211	52024428.86225	
3745488028.20764	11.500	0.0000002249	51145207.91639	
3745488028.21266	11.500	0.0000002285	50339242.72270	
3745488028.21864	11.500	0.0000002256	50986477.49945	
3745488028.22360	11.500	0.0000002228	51615798.92280	
3745488028.22959	11.500	0.0000002206	52130553.03717	
3745488028.23557	11.500	0.0000002215	51918735.89165	
3745488028.24155	11.500	0.0000002214	51930458.34274	
3745488028.24853	11.500	0.0000002229	51581071.98924	
3745488028.25452	11.500	0.0000002218	51860202.93123	
3745488028.26050	11.500	0.0000002242	51293487.95718	
3745488028.28444	12.000	0.0000002508	47837352.99980	
3745488028.33131	12.000	0.0000002488	48241206.03015	
3745488028.33630	12.000	0.0000002471	48553510.01416	
3745488028.34228	12.000	0.0000002496	48076923.07692	
3745488028.34727	12.000	0.0000002455	48889794.25545	
3745488028.35226	12.000	0.0000002455	48889794.25545	
3745488028.35724	12.000	0.0000002498	48048048.04805	
3745488028.36323	12.000	0.0000002478	48426150.12107	
3745488028.36821	12.000	0.0000002518	47656870.53217	
3745488028.37420	12.000	0.0000002526	47515343.49634	
3745488028.38018	12.000	0.0000002533	47374654.55981	
3745488028.38517	12.000	0.0000002541	47216210.89908	
3745488028.39016	12.000	0.0000002527	47487138.89988	
3745488028.39614	12.000	0.0000002519	47628497.71780	
3745488028.40112	12.000	0.0000002569	46710782.40561	
3745488028.40611	12.000	0.0000002469	48612517.72331	
3745488028.41111	12.000	0.0000002471	48563334.68231	
3745488028.41608	12.000	0.0000002482	48348106.36583	
3745488028.42107	12.000	0.0000002470	48592832.55720	
3745488028.42705	12.000	0.0000002447	49049662.78357	
3745488028.43305	12.000	0.0000002469	48612517.72331	
3745488028.43902	12.000	0.0000002489	48221820.37372	
3745488028.44501	12.000	0.0000002559	46893317.70223	
3745488028.45000	12.000	0.0000002980	40268456.37584	
3745488028.45499	12.000	0.0000002424	49504950.49505	
3745488028.45997	12.000	0.0000002519	47628497.71780	
3745488028.46496	12.000	0.0000002456	48849989.82292	
3745488028.46994	12.000	0.0000002416	49668874.17219	
3745488028.49389	12.500	0.0000002560	48828125.00000	
3745488028.54574	12.500	0.0000002574	48562548.56255	
3745488028.55272	12.500	0.0000002584	48365254.40124	
3745488028.55771	12.500	0.0000002601	48067679.29244	
3745488028.56369	12.500	0.0000002572	48600311.04199	
3745488028.57871	12.500	0.0000002564	48742444.92104	
3745488028.58564	12.500	0.0000002550	49019607.84314	
3745488028.59162	12.500	0.0000002559	48847205.93982	
3745488028.59764	12.500	0.0000002544	49135220.12579	
3745488028.60462	12.500	0.0000002548	49058084.77237	
3745488028.61076	12.500	0.0000002540	49202912.81244	
3745488028.61775	12.500	0.0000002539	49241678.15639	
3745488028.62453	12.500	0.0000002535	49309664.69428	
3745488028.63058	12.500	0.0000002529	49416880.80648	
3745488028.63658	12.500	0.0000002540	49202912.81244	
3745488028.64248	12.500	0.0000002548	49058084.77237	
3745488028.64858	12.500	0.0000002536	49280504.63237	
3745488028.65458	12.500	0.0000002532	49377839.22576	
3745488028.66058	12.500	0.0000002521	49573666.46837	
3745488028.66658	12.500	0.0000002527	49465769.68738	
3745488028.67246	12.500	0.0000002529	49416880.80648	
3745488028.67854	12.500	0.0000002532	49368088.46761	
3745488028.70136	13.000	0.0000002685	48417132.21601	
3745488028.75038	13.000	0.0000002763	47058823.52941	
3745488028.76217	13.000	0.0000002747	47324353.84055	
3745488028.77430	13.000	0.0000002715	47882136.27993	
3745488028.78514	13.000	0.0000002697	48192771.08434	
3745488028.79807	13.000	0.0000002707	48032514.31738	
3745488028.81203	13.000	0.0000002681	48489369.63819	
3745488028.81819	13.000	0.0000002686	48399106.47803	
3745488028.82437	13.000	0.0000002680	48516514.27505	
3745488028.83098	13.000	0.0000002673	48634493.07894	
3745488028.83796	13.000	0.0000002679	48534627.59007	
3745488028.84310	13.000	0.0000002686	48399106.47803	
3745488028.84793	13.000	0.0000002690	48327137.54647	
3745488028.85392	13.000	0.0000002668	48725637.18141	
3745488028.85990	13.000	0.0000002667	48743907.01162	
3745488028.86504	13.000	0.0000002697	48201705.59881	
3745488028.87087	13.000	0.0000002684	48426150.12107	
3745488028.87686	13.000	0.0000002670	48680022.46770	
3745488028.88284	13.000	0.0000002695	48237476.80891	
3745488028.90578	13.500	0.0000002804	48145506.41940	
3745488028.95365	13.500	0.0000002810	48034157.62320	
3745488028.96167	13.500	0.0000002939	45941807.04441	
3745488028.96965	13.500	0.0000002852	47326906.22261	
3745488028.97758	13.500	0.0000003025	44635476.93834	
3745488028.98465	13.500	0.0000002850	47376732.76013	
3745488028.99255	13.500	0.0000002815	47965890.92201	
3745488029.00065	13.500	0.0000002805	48136922.80264	
3745488029.00850	13.500	0.0000002821	47863853.92661	
3745488029.01669	13.500	0.0000003019	44709388.97168	
3745488029.02371	13.500	0.0000002807	48102618.92036	
3745488029.03170	13.500	0.0000002822	47838412.47342	
3745488029.03866	13.500	0.0000002740	49270072.99270	
3745488029.04564	13.500	0.0000002837	47585477.61720	
3745488029.05148	13.500	0.0000002771	48718874.05269	
3745488029.05769	13.500	0.0000002767	48789302.49368	
3745488029.06459	13.500	0.0000002743	49216186.65694	
3745488029.07265	13.500	0.0000002729	49477735.01924	
3745488029.07935	13.500	0.0000002724	49550376.21582	
3745488029.08455	13.500	0.0000002736	49351124.10894	
3745488029.09058	13.500	0.0000002709	49843086.57929	
3745488029.11522	14.000	0.0000002880	48611111.11111	
3745488029.16336	14.000	0.0000002864	48882681.56425	
3745488029.16938	14.000	0.0000002861	48933939.18210	
3745488029.17605	14.000	0.0000002850	49122807.01754	
3745488029.18240	14.000	0.0000002836	49356601.44544	
3745488029.18830	14.000	0.0000002845	49209138.84007	
3745488029.19536	14.000	0.0000002843	49243756.59515	
3745488029.20199	14.000	0.0000002826	49539985.84572	
3745488029.20724	14.000	0.0000002864	48882681.56425	
3745488029.21326	14.000	0.0000002829	49496199.39897	
3745488029.21923	14.000	0.0000002827	49531222.35981	
3745488029.22592	14.000	0.0000002796	50062578.22278	
3745488029.23290	14.000	0.0000003026	46258053.85759	
3745488029.23988	14.000	0.0000003406	41103934.23371	
3745488029.24688	14.000	0.0000002779	50377833.75315	
3745488029.25484	14.000	0.0000002780	50368771.36176	
3745488029.26083	14.000	0.0000002834	49408858.30245	
3745488029.26698	14.000	0.0000002760	50724637.68116	
3745488029.27281	14.000	0.0000002885	48535274.74432	
3745488029.27879	14.000	0.0000002836	49365303.24401	
3745488029.28393	14.000	0.0000003473	40310970.34264	
3745488029.28975	14.000	0.0000002750	50918348.79069	
3745488029.29474	14.000	0.0000002808	49857549.85755	
3745488029.29972	14.000	0.0000002719	51480051.48005	
3745488029.32166	14.500	0.0000003134	46259371.51061	
3745488029.37067	14.500	0.0000003086	46986390.14906	
3745488029.37852	14.500	0.0000002957	49027895.18174	
3745488029.38667	14.500	0.0000003257	44526331.95148	
3745488029.39360	14.500	0.0000003272	44315403.42298	
3745488029.40051	14.500	0.0000004050	35802469.13580	
3745488029.40650	14.500	0.0000003064	47323759.79112	
3745488029.41245	14.500	0.0000003049	47556575.92653	
3745488029.43835	14.500	0.0000003332	43517406.96279	
3745488029.48723	14.500	0.0000002777	52214620.09363	
3745488029.49521	14.500	0.0000002756	52612481.85776	
3745488029.50342	14.500	0.0000002774	52271088.68061	
3745488029.52832	15.000	0.0000003417	43898156.27744	
3745488029.57700	15.000	0.0000002911	51537536.50576	
3745488029.58298	15.000	0.0000003778	39708802.11780	
3745488029.59095	15.000	0.0000003286	45648204.50396	
3745488029.59695	15.000	0.0000002965	50590219.22428	
3745488029.60591	15.000	0.0000002914	51475634.86616	
3745488029.61306	15.000	0.0000002947	50907856.77923	
3745488029.62187	15.000	0.0000002864	52383446.83080	
3745488029.62885	15.000	0.0000002856	52521008.40336	
3745488029.63682	15.000	0.0000002893	51840331.77812	
3745488029.64281	15.000	0.0000002982	50310246.52021	
3745488029.64879	15.000	0.0000002836	52891396.33286	
3745488029.65477	15.000	0.0000002837	52872752.90800	
3745488029.65976	15.000	0.0000002823	53134962.80553	
3745488029.66575	15.000	0.0000002836	52900722.97655	
3745488029.67074	15.000	0.0000002807	53447354.35596	
3745488029.67671	15.000	0.0000002794	53686471.00931	
3745488029.68271	15.000	0.0000002781	53927736.83264	
3745488029.68869	15.000	0.0000002774	54073540.01442	
3745488029.69468	15.000	0.0000002766	54220133.74300	
3745488029.70066	15.000	0.0000002757	54406964.09140	
3745488029.70566	15.000	0.0000002771	54132082.28077	
3745488029.71162	15.000	0.0000002761	54328141.97754	
3745488029.73470	15.500	0.0000002923	53018642.03865	
3745488029.78367	15.500	0.0000002933	52855924.97869	
3745488029.79159	15.500	0.0000002933	52846914.42209	
3745488029.79961	15.500	0.0000002996	51744283.09130	
3745488029.80739	15.500	0.0000003011	51477914.31418	
3745488029.81538	15.500	0.0000005220	29693486.59004	
3745488029.82342	15.500	0.0000002912	53228021.97802	
3745488029.83150	15.500	0.0000002907	53310404.12726	
3745488029.83851	15.500	0.0000003192	48558897.24311	
3745488029.84552	15.500	0.0000003131	49512857.37103	
3745488029.85163	15.500	0.0000002863	54148471.61572	
3745488029.85753	15.500	0.0000003299	46983934.52561	
3745488029.86350	15.500	0.0000002802	55307760.92774	
