3745488284.79826	3.500	0.0000000005	7049345417.92548	
3745488284.81321	3.500	0.0000000005	7035883003.31692	
3745488284.82035	3.500	0.0000000005	7086454747.92468	
3745488284.82725	3.500	0.0000000005	7074994946.43218	
3745488284.83338	3.500	0.0000000005	7073565076.79871	
3745488284.84013	3.500	0.0000000005	7087172218.28490	
3745488284.84626	3.500	0.0000000005	7097232079.48900	
3745488284.85227	3.500	0.0000000005	7149422939.43417	
3745488284.85804	3.500	0.0000000005	7149422939.43417	
3745488284.86422	3.500	0.0000000005	7147962830.59328	
3745488284.87019	3.500	0.0000000005	7154538021.25920	
3745488284.87619	3.500	0.0000000005	7189811010.68200	
3745488284.88217	3.500	0.0000000005	7198683669.27190	
3745488284.88813	3.500	0.0000000005	7175071750.71751	
3745488284.89395	3.500	0.0000000005	7178014766.20181	
3745488284.90011	3.500	0.0000000005	7245626746.71359	
3745488284.90592	3.500	0.0000000005	7229164515.12961	
3745488284.91191	3.500	0.0000000005	7268951194.18484	
3745488284.91808	3.500	0.0000000005	7286353700.42677	
3745488284.92505	3.500	0.0000000005	7270461154.96469	
3745488284.93104	3.500	0.0000000005	7285595337.21898	
3745488284.93784	3.500	0.0000000005	7296987386.63609	
3745488284.94382	3.500	0.0000000005	7285595337.21898	
3745488284.94980	3.500	0.0000000005	7294706127.55315	
3745488284.95480	3.500	0.0000000005	7271971743.19551	
3745488284.96177	3.500	0.0000000005	7286353700.42677	
3745488284.96675	3.500	0.0000000005	7320644216.69107	
3745488284.97374	3.500	0.0000000005	7332914309.65850	
3745488284.97973	3.500	0.0000000005	7365319865.31987	
3745488284.98570	3.500	0.0000000005	7352941176.47059	
3745488284.99173	3.500	0.0000000005	7373854419.04561	
3745488284.99867	3.500	0.0000000005	7348309888.72559	
3745488285.00465	3.500	0.0000000005	7376185458.37724	
3745488285.01064	3.500	0.0000000005	7387083157.45040	
3745488285.01663	3.500	0.0000000005	7361447050.16300	
3745488285.02162	3.500	0.0000000005	7405840033.85527	
3745488285.02864	3.500	0.0000000005	7454739084.13206	
3745488285.03662	3.500	0.0000000005	7441267141.49038	
3745488285.04361	3.500	0.0000000005	7507507507.50751	
3745488285.05059	3.500	0.0000000005	7507507507.50751	
3745488285.05755	3.500	0.0000000005	7494646680.94218	
3745488285.06456	3.500	0.0000000005	7481030244.73656	
3745488285.07155	3.500	0.0000000005	7461891056.39058	
3745488285.07946	3.500	0.0000000005	7470651013.87407	
3745488285.08654	3.500	0.0000000005	7496251874.06297	
3745488285.09357	3.500	0.0000000005	7492240179.81376	
3745488285.10062	3.500	0.0000000005	7519604683.63949	
3745488285.10837	3.500	0.0000000005	7525263384.21845	
3745488285.11439	3.500	0.0000000005	7514761137.94954	
3745488285.12062	3.500	0.0000000005	7562662057.04408	
3745488285.12762	3.500	0.0000000005	7556131260.79447	
3745488285.14158	3.500	0.0000000005	7581501137.22517	
3745488285.14855	3.500	0.0000000005	7589721348.80191	
3745488285.15531	3.500	0.0000000005	7583965330.44420	
3745488285.16256	3.500	0.0000000005	7607868709.92283	
3745488285.16957	3.500	0.0000000005	7628596338.27376	
3745488285.17652	3.500	0.0000000005	7626933972.54304	
3745488285.21142	4.000	0.0000000006	6833518407.79021	
3745488285.30986	4.000	0.0000000006	6860475087.89984	
3745488285.31682	4.000	0.0000000006	6864595846.91951	
3745488285.32480	4.000	0.0000000006	6897146305.71601	
3745488285.33081	4.000	0.0000000006	6898930665.74681	
3745488285.33680	4.000	0.0000000006	6868721559.19979	
3745488285.34410	4.000	0.0000000006	6915031549.83145	
3745488285.35073	4.000	0.0000000006	6945650286.50807	
3745488285.35772	4.000	0.0000000006	6924009001.21170	
3745488285.36471	4.000	0.0000000006	6937218175.51162	
3745488285.37167	4.000	0.0000000006	6952289910.48927	
3745488285.37867	4.000	0.0000000006	6960153123.36871	
3745488285.38599	4.000	0.0000000006	6973500697.35007	
3745488285.39264	4.000	0.0000000006	6978975835.29617	
3745488285.39963	4.000	0.0000000006	6996064713.59860	
3745488285.40560	4.000	0.0000000006	7013237485.75436	
3745488285.41360	4.000	0.0000000006	7021239248.72740	
3745488285.42054	4.000	0.0000000006	7015082427.21852	
3745488285.42653	4.000	0.0000000006	7020623080.29838	
3745488285.43757	4.000	0.0000000006	7043493572.81211	
3745488285.44460	4.000	0.0000000006	7067137809.18728	
3745488285.45161	4.000	0.0000000006	7089684509.03935	
3745488285.45860	4.000	0.0000000006	7093456286.57563	
3745488285.46562	4.000	0.0000000006	7074637424.83198	
3745488285.47240	4.000	0.0000000006	7090312860.05495	
3745488285.47956	4.000	0.0000000006	7107952021.32386	
3745488285.48656	4.000	0.0000000006	7083407118.82415	
3745488285.49254	4.000	0.0000000006	7098491570.54126	
3745488285.49957	4.000	0.0000000006	7078393204.74252	
3745488285.50643	4.000	0.0000000006	7080272590.49473	
3745488285.51431	4.000	0.0000000006	7134575938.64265	
3745488285.52056	4.000	0.0000000006	7144770920.78235	
3745488285.52759	4.000	0.0000000006	7141581860.38208	
3745488285.53444	4.000	0.0000000006	7147324220.49495	
3745488285.54145	4.000	0.0000000006	7142219444.69244	
3745488285.54748	4.000	0.0000000006	7116804554.75491	
3745488285.55447	4.000	0.0000000006	7129489350.32528	
3745488285.56148	4.000	0.0000000006	7156275158.77985	
3745488285.56853	4.000	0.0000000006	7182618064.28443	
3745488285.57546	4.000	0.0000000006	7206557967.75065	
3745488285.58250	4.000	0.0000000006	7184553210.59722	
3745488285.58909	4.000	0.0000000006	7176175098.67241	
3745488285.59641	4.000	0.0000000006	7195538765.96510	
3745488285.60206	4.000	0.0000000006	7203313524.22114	
3745488285.60939	4.000	0.0000000006	7215007215.00722	
3745488285.61638	4.000	0.0000000006	7198776208.04463	
3745488285.62316	4.000	0.0000000006	7202016564.63810	
3745488285.62926	4.000	0.0000000006	7251631617.11385	
3745488285.63734	4.000	0.0000000006	7250317201.37756	
3745488285.64321	4.000	0.0000000006	7257552390.45632	
3745488285.65022	4.000	0.0000000006	7250974349.67824	
3745488285.66017	4.000	0.0000000006	7257552390.45632	
3745488285.66705	4.000	0.0000000006	7257552390.45632	
3745488285.67386	4.000	0.0000000006	7261504946.90024	
3745488285.68085	4.000	0.0000000006	7270744342.45206	
3745488285.68783	4.000	0.0000000005	7293281064.81904	
3745488285.72174	4.500	0.0000000007	6433166547.53395	
3745488285.82057	4.500	0.0000000007	6495849873.69181	
3745488285.83246	4.500	0.0000000007	6479948160.41472	
3745488285.84042	4.500	0.0000000007	6484149855.90778	
3745488285.84751	4.500	0.0000000007	6468770214.90692	
3745488285.85438	4.500	0.0000000007	6496318752.70680	
3745488285.86160	4.500	0.0000000007	6516544783.14387	
3745488285.86936	4.500	0.0000000007	6507592190.88937	
3745488285.87663	4.500	0.0000000007	6522211754.47496	
3745488285.88346	4.500	0.0000000007	6522684447.02131	
3745488285.89057	4.500	0.0000000007	6537371976.46546	
3745488285.89828	4.500	0.0000000007	6522684447.02131	
3745488285.90533	4.500	0.0000000007	6519377037.30532	
3745488285.91260	4.500	0.0000000007	6530730716.20347	
3745488285.91952	4.500	0.0000000007	6537371976.46546	
3745488285.92552	4.500	0.0000000007	6556421650.76127	
3745488285.93137	4.500	0.0000000007	6544026757.79830	
3745488285.93847	4.500	0.0000000007	6547835576.57330	
3745488285.94544	4.500	0.0000000007	6535947712.41830	
3745488285.95139	4.500	0.0000000007	6548311990.68685	
3745488285.95843	4.500	0.0000000007	6560723137.48360	
3745488285.96510	4.500	0.0000000007	6562158220.92599	
3745488285.97137	4.500	0.0000000007	6596789562.41296	
3745488285.97841	4.500	0.0000000007	6602112676.05634	
3745488285.98541	4.500	0.0000000007	6591475025.63351	
3745488285.99236	4.500	0.0000000007	6602112676.05634	
3745488285.99935	4.500	0.0000000007	6586651053.86417	
3745488286.00598	4.500	0.0000000007	6601628401.67241	
3745488286.01330	4.500	0.0000000007	6591957811.47001	
3745488286.02024	4.500	0.0000000007	6591475025.63351	
3745488286.02611	4.500	0.0000000007	6603565925.59982	
3745488286.03321	4.500	0.0000000007	6611813106.08287	
3745488286.03889	4.500	0.0000000007	6631299734.74801	
3745488286.04686	4.500	0.0000000007	6622516556.29139	
3745488286.05201	4.500	0.0000000007	6629834254.14365	
3745488286.05784	4.500	0.0000000007	6625441696.11307	
3745488286.06398	4.500	0.0000000007	6633254716.98113	
3745488286.06996	4.500	0.0000000007	6632765863.36502	
3745488286.07679	4.500	0.0000000007	6648445002.58551	
3745488286.08277	4.500	0.0000000007	6670619626.44530	
3745488286.08776	4.500	0.0000000007	6654835847.38243	
3745488286.09374	4.500	0.0000000007	6667160530.40966	
3745488286.10072	4.500	0.0000000007	6668642560.75874	
3745488286.10671	4.500	0.0000000007	6661732050.33309	
3745488286.11170	4.500	0.0000000007	6682010542.72775	
3745488286.11771	4.500	0.0000000007	6701913768.70951	
3745488286.12567	4.500	0.0000000007	6713912719.13465	
3745488286.13193	4.500	0.0000000007	6712410501.19332	
3745488286.13962	4.500	0.0000000007	6730984967.46691	
3745488286.14664	4.500	0.0000000007	6713912719.13465	
3745488286.15362	4.500	0.0000000007	6719928320.76458	
3745488286.16060	4.500	0.0000000007	6720430107.52688	
3745488286.16655	4.500	0.0000000007	6689957630.26834	
3745488286.17354	4.500	0.0000000007	6691947356.68079	
3745488286.17957	4.500	0.0000000007	6707407959.45745	
3745488286.18755	4.500	0.0000000007	6711909911.25364	
3745488286.19558	4.500	0.0000000007	6707907878.06514	
3745488286.23157	5.000	0.0000000008	5935070330.58342	
3745488286.33036	5.000	0.0000000008	5928385107.89661	
3745488286.34213	5.000	0.0000000008	5922767116.79697	
3745488286.35209	5.000	0.0000000008	5928385107.89661	
3745488286.35906	5.000	0.0000000008	5924170616.11374	
3745488286.36517	5.000	0.0000000008	5912961210.97446	
3745488286.37100	5.000	0.0000000008	5909117768.71713	
3745488286.37819	5.000	0.0000000008	5918560606.06061	
3745488286.38517	5.000	0.0000000008	5927330922.88542	
3745488286.39196	5.000	0.0000000008	5928385107.89661	
3745488286.39912	5.000	0.0000000008	5931549913.99253	
3745488286.40495	5.000	0.0000000008	5943536404.16048	
3745488286.41289	5.000	0.0000000008	5937889674.00986	
3745488286.41788	5.000	0.0000000008	5935070330.58342	
3745488286.42503	5.000	0.0000000008	5941417622.24467	
3745488286.43084	5.000	0.0000000008	5942123715.01575	
3745488286.43782	5.000	0.0000000008	5943536404.16048	
3745488286.44298	5.000	0.0000000008	5953444067.39299	
3745488286.44979	5.000	0.0000000008	5945656697.78227	
3745488286.45478	5.000	0.0000000008	5945656697.78227	
3745488286.46276	5.000	0.0000000008	5959475566.15018	
3745488286.46875	5.000	0.0000000008	5963029218.84317	
3745488286.47573	5.000	0.0000000008	5954862144.94134	
3745488286.48171	5.000	0.0000000008	5956280898.20716	
3745488286.48769	5.000	0.0000000008	5946363798.53719	
3745488286.49367	5.000	0.0000000008	5955571437.07939	
3745488286.49966	5.000	0.0000000008	5958055290.75310	
3745488286.50466	5.000	0.0000000008	5944949765.17448	
3745488286.51195	5.000	0.0000000008	5940358797.67138	
3745488286.51861	5.000	0.0000000008	5947071067.49926	
3745488286.52561	5.000	0.0000000008	5954862144.94134	
3745488286.53257	5.000	0.0000000008	5968367651.44733	
3745488286.53864	5.000	0.0000000008	5951672419.95001	
3745488286.54557	5.000	0.0000000008	5956280898.20716	
3745488286.55155	5.000	0.0000000008	5981218972.42658	
3745488286.55856	5.000	0.0000000008	5981218972.42658	
3745488286.56557	5.000	0.0000000008	5974786401.38615	
3745488286.57346	5.000	0.0000000008	5987306909.35217	
3745488286.57944	5.000	0.0000000008	5989817310.57203	
3745488286.58544	5.000	0.0000000008	5995203836.93046	
3745488286.59241	5.000	0.0000000008	6016847172.08183	
3745488286.59839	5.000	0.0000000008	5985156811.10845	
3745488286.60439	5.000	0.0000000008	5986948452.37383	
3745488286.61036	5.000	0.0000000008	6005645306.58819	
3745488286.61639	5.000	0.0000000008	5987306909.35217	
3745488286.62233	5.000	0.0000000008	5997361161.08912	
3745488286.62852	5.000	0.0000000008	6008532115.60416	
3745488286.63456	5.000	0.0000000008	6018295618.68079	
3745488286.64263	5.000	0.0000000008	6012867536.52817	
3745488286.64961	5.000	0.0000000008	5991252770.95441	
3745488286.65626	5.000	0.0000000008	5992329817.83317	
3745488286.66359	5.000	0.0000000008	6009615384.61538	
3745488286.67057	5.000	0.0000000008	6019744762.82206	
3745488286.67726	5.000	0.0000000008	6013590715.01594	
3745488286.68818	5.000	0.0000000008	6023370678.23154	
3745488286.69551	5.000	0.0000000008	6019382411.36459	
3745488286.70247	5.000	0.0000000008	6025548324.89757	
3745488286.73803	5.500	0.0000000010	5253104106.97230	
3745488286.82181	5.500	0.0000000010	5248091603.05343	
3745488286.83378	5.500	0.0000000010	5245588936.57606	
3745488286.84374	5.500	0.0000000010	5240590757.50357	
3745488286.85172	5.500	0.0000000010	5243088655.86273	
3745488286.85896	5.500	0.0000000011	5235602094.24084	
3745488286.86669	5.500	0.0000000011	5228136882.12928	
3745488286.87366	5.500	0.0000000010	5240590757.50357	
3745488286.87965	5.500	0.0000000010	5240590757.50357	
3745488286.88666	5.500	0.0000000011	5225653206.65083	
3745488286.89363	5.500	0.0000000011	5238095238.09524	
3745488286.90059	5.500	0.0000000011	5230622919.63861	
3745488286.90657	5.500	0.0000000011	5233111322.54995	
3745488286.91360	5.500	0.0000000010	5240590757.50357	
3745488286.92058	5.500	0.0000000011	5225653206.65083	
3745488286.92651	5.500	0.0000000011	5233111322.54995	
3745488286.93250	5.500	0.0000000010	5240590757.50357	
3745488286.93848	5.500	0.0000000011	5238095238.09524	
3745488286.94459	5.500	0.0000000011	5230622919.63861	
3745488286.95145	5.500	0.0000000011	5225653206.65083	
3745488286.95843	5.500	0.0000000011	5218216318.78558	
3745488286.96552	5.500	0.0000000011	5213270142.18009	
3745488286.97239	5.500	0.0000000011	5210800568.45097	
3745488286.97839	5.500	0.0000000011	5205868433.50686	
3745488286.98439	5.500	0.0000000011	5218216318.78558	
3745488286.99034	5.500	0.0000000011	5225653206.65083	
3745488286.99639	5.500	0.0000000011	5210800568.45097	
3745488287.00239	5.500	0.0000000011	5208333333.33333	
3745488287.00843	5.500	0.0000000011	5213270142.18009	
3745488287.01439	5.500	0.0000000011	5218216318.78558	
3745488287.02061	5.500	0.0000000011	5230622919.63861	
3745488287.02739	5.500	0.0000000011	5225653206.65083	
3745488287.03338	5.500	0.0000000011	5225653206.65083	
3745488287.03921	5.500	0.0000000011	5228136882.12928	
3745488287.04535	5.500	0.0000000010	5240590757.50357	
3745488287.05134	5.500	0.0000000010	5243088655.86273	
3745488287.05851	5.500	0.0000000010	5240590757.50357	
3745488287.06545	5.500	0.0000000010	5240590757.50357	
3745488287.07216	5.500	0.0000000010	5240590757.50357	
3745488287.07940	5.500	0.0000000011	5230622919.63861	
3745488287.08644	5.500	0.0000000011	5233111322.54995	
3745488287.09339	5.500	0.0000000011	5230622919.63861	
3745488287.10022	5.500	0.0000000010	5245588936.57606	
3745488287.10604	5.500	0.0000000011	5223171889.83856	
3745488287.11202	5.500	0.0000000011	5218216318.78558	
3745488287.11900	5.500	0.0000000011	5230622919.63861	
3745488287.12529	5.500	0.0000000011	5225653206.65083	
3745488287.13236	5.500	0.0000000011	5225653206.65083	
3745488287.13896	5.500	0.0000000011	5238095238.09524	
3745488287.14594	5.500	0.0000000011	5235602094.24084	
3745488287.15225	5.500	0.0000000011	5225653206.65083	
3745488287.15889	5.500	0.0000000010	5248091603.05343	
3745488287.16488	5.500	0.0000000010	5250596658.71122	
3745488287.17086	5.500	0.0000000011	5228136882.12928	
3745488287.17685	5.500	0.0000000011	5223171889.83856	
3745488287.18382	5.500	0.0000000010	5240590757.50357	
3745488287.18884	5.500	0.0000000010	5240590757.50357	
3745488287.19579	5.500	0.0000000010	5248091603.05343	
3745488287.20094	5.500	0.0000000011	5233111322.54995	
3745488287.20776	5.500	0.0000000011	5225653206.65083	
3745488287.23868	6.000	0.0000000013	4554079696.39469	
3745488287.32351	6.000	0.0000000013	4543733434.30519	
3745488287.33543	6.000	0.0000000013	4521477015.82517	
3745488287.34340	6.000	0.0000000013	4531722054.38066	
3745488287.35049	6.000	0.0000000013	4523181304.18394	
3745488287.35836	6.000	0.0000000013	4531722054.38066	
3745488287.36535	6.000	0.0000000013	4519774011.29943	
3745488287.37133	6.000	0.0000000013	4511278195.48872	
3745488287.37732	6.000	0.0000000013	4504504504.50450	
3745488287.38461	6.000	0.0000000013	4507888805.40947	
3745488287.39157	6.000	0.0000000013	4506196019.52685	
3745488287.39858	6.000	0.0000000013	4499437570.30371	
3745488287.40524	6.000	0.0000000013	4496065942.30049	
3745488287.41358	6.000	0.0000000013	4492699363.53426	
3745488287.42056	6.000	0.0000000013	4492699363.53426	
3745488287.42755	6.000	0.0000000013	4482629809.48823	
3745488287.43447	6.000	0.0000000013	4477611940.29851	
3745488287.44144	6.000	0.0000000013	4470938897.16841	
3745488287.44847	6.000	0.0000000013	4464285714.28571	
3745488287.45512	6.000	0.0000000013	4459308807.13489	
3745488287.46234	6.000	0.0000000013	4462625511.34251	
3745488287.46924	6.000	0.0000000013	4457652303.12036	
3745488287.47534	6.000	0.0000000013	4469273743.01676	
3745488287.48240	6.000	0.0000000013	4459308807.13489	
3745488287.48901	6.000	0.0000000013	4452690166.97588	
3745488287.49627	6.000	0.0000000013	4455997029.33531	
3745488287.50316	6.000	0.0000000013	4451038575.66765	
3745488287.50913	6.000	0.0000000013	4454342984.40980	
3745488287.51511	6.000	0.0000000013	4460966542.75093	
3745488287.52110	6.000	0.0000000013	4457652303.12036	
3745488287.52691	6.000	0.0000000013	4452690166.97588	
3745488287.53289	6.000	0.0000000013	4449388209.12125	
3745488287.54087	6.000	0.0000000013	4451038575.66765	
3745488287.54703	6.000	0.0000000013	4446091144.86847	
3745488287.55301	6.000	0.0000000013	4451038575.66765	
3745488287.55982	6.000	0.0000000013	4449388209.12125	
3745488287.56580	6.000	0.0000000013	4455997029.33531	
3745488287.57179	6.000	0.0000000013	4465947152.95869	
3745488287.57777	6.000	0.0000000013	4451038575.66765	
3745488287.58377	6.000	0.0000000013	4454342984.40980	
3745488287.58874	6.000	0.0000000013	4449388209.12125	
3745488287.59573	6.000	0.0000000014	4432951606.94496	
3745488287.60171	6.000	0.0000000014	4431314623.33826	
3745488287.60869	6.000	0.0000000014	4439511653.71809	
3745488287.61470	6.000	0.0000000014	4431314623.33826	
3745488287.62086	6.000	0.0000000014	4441154700.22206	
3745488287.62867	6.000	0.0000000013	4449388209.12125	
3745488287.63562	6.000	0.0000000013	4446091144.86847	
3745488287.64192	6.000	0.0000000013	4455997029.33531	
3745488287.64962	6.000	0.0000000013	4460966542.75093	
3745488287.65660	6.000	0.0000000013	4449388209.12125	
3745488287.66287	6.000	0.0000000014	4444444444.44444	
3745488287.66959	6.000	0.0000000014	4436229205.17560	
3745488287.67660	6.000	0.0000000014	4439511653.71809	
3745488287.68249	6.000	0.0000000014	4439511653.71809	
3745488287.68952	6.000	0.0000000014	4434589800.44346	
3745488287.69446	6.000	0.0000000014	4423147806.85588	
3745488287.70255	6.000	0.0000000014	4432951606.94496	
3745488287.70956	6.000	0.0000000014	4423147806.85588	
3745488287.71656	6.000	0.0000000014	4418262150.22091	
3745488287.74762	6.500	0.0000000017	3825779870.51207	
3745488287.83211	6.500	0.0000000017	3824654310.09120	
3745488287.84312	6.500	0.0000000017	3800058462.43788	
3745488287.85409	6.500	0.0000000017	3800058462.43788	
3745488287.86201	6.500	0.0000000017	3786775415.08884	
3745488287.86929	6.500	0.0000000017	3785672684.91555	
3745488287.87625	6.500	0.0000000017	3776873910.51714	
3745488287.88316	6.500	0.0000000017	3771395416.30403	
3745488287.89014	6.500	0.0000000017	3770301624.12993	
3745488287.89709	6.500	0.0000000017	3771395416.30403	
3745488287.90306	6.500	0.0000000017	3764842166.23226	
3745488287.90904	6.500	0.0000000017	3765932792.58401	
3745488287.91502	6.500	0.0000000017	3763752171.39548	
3745488287.92101	6.500	0.0000000017	3756139843.97573	
3745488287.92784	6.500	0.0000000017	3760485970.49465	
3745488287.93781	6.500	0.0000000017	3741007194.24460	
3745488287.94579	6.500	0.0000000017	3721729172.63098	
3745488287.95177	6.500	0.0000000018	3712164477.44146	
3745488287.95875	6.500	0.0000000018	3680634201.58550	
3745488287.96474	6.500	0.0000000018	3675431156.34719	
3745488287.97072	6.500	0.0000000018	3670242800.67758	
3745488287.97589	6.500	0.0000000018	3646563814.86676	
3745488287.98269	6.500	0.0000000018	3601108033.24100	
3745488287.98769	6.500	0.0000000018	3580280914.34866	
3745488287.99467	6.500	0.0000000018	3516364619.96213	
3745488288.00064	6.500	0.0000000019	3500269251.48088	
3745488288.00662	6.500	0.0000000019	3441885093.98994	
3745488288.01261	6.500	0.0000000019	3440063508.86478	
3745488288.01859	6.500	0.0000000019	3380135205.40822	
3745488288.02563	6.500	0.0000000019	3469442220.44302	
3745488288.03256	6.500	0.0000000019	3457446808.51064	
3745488288.03756	6.500	0.0000000019	3441885093.98994	
3745488288.04459	6.500	0.0000000020	3313790466.47973	
3745488288.05053	6.500	0.0000000020	3229011425.73274	
3745488288.05750	6.500	0.0000000019	3386298515.23834	
3745488288.06348	6.500	0.0000000019	3361779156.96923	
3745488288.06946	6.500	0.0000000019	3393369877.31663	
3745488288.07444	6.500	0.0000000019	3407601572.73919	
3745488288.08144	6.500	0.0000000019	3416557161.62944	
3745488288.08744	6.500	0.0000000019	3358305347.45544	
3745488288.09346	6.500	0.0000000020	3223406893.13166	
3745488288.09960	6.500	0.0000000023	2795698924.73118	
3745488288.10735	6.500	0.0000000021	3108560497.36968	
3745488288.11356	6.500	0.0000000020	3205128205.12821	
3745488288.12063	6.500	0.0000000020	3275384227.76518	
3745488288.12761	6.500	0.0000000020	3288641538.07235	
3745488288.13446	6.500	0.0000000020	3321410321.92131	
3745488288.14043	6.500	0.0000000020	3327361146.65984	
3745488288.14757	6.500	0.0000000020	3305364861.42893	
3745488288.15459	6.500	0.0000000019	3350515463.91753	
3745488288.16140	6.500	0.0000000019	3359173126.61499	
3745488288.16720	6.500	0.0000000019	3348789283.87429	
3745488288.17455	6.500	0.0000000019	3365260160.49702	
3745488288.18150	6.500	0.0000000019	3350515463.91753	
3745488288.18841	6.500	0.0000000019	3341043433.56464	
3745488288.19541	6.500	0.0000000019	3341043433.56464	
3745488288.20247	6.500	0.0000000020	3328213005.63236	
3745488288.20939	6.500	0.0000000020	3310415075.12096	
3745488288.21625	6.500	0.0000000020	3273734575.67363	
3745488288.22205	6.500	0.0000000020	3225806451.61290	
3745488288.25334	7.000	0.0000000030	2302252918.92781	
3745488288.33775	7.000	0.0000000030	2362869198.31224	
3745488288.34975	7.000	0.0000000030	2303768306.73029	
3745488288.35872	7.000	0.0000000030	2306045132.59760	
3745488288.36668	7.000	0.0000000030	2340745694.69988	
3745488288.37392	7.000	0.0000000030	2351755417.43659	
3745488288.38097	7.000	0.0000000030	2334111370.45682	
3745488288.38790	7.000	0.0000000030	2329838575.47013	
3745488288.39563	7.000	0.0000000029	2404671934.04328	
3745488288.40257	7.000	0.0000000029	2422564457.51860	
3745488288.40860	7.000	0.0000000029	2453557658.60498	
3745488288.41657	7.000	0.0000000028	2489331436.69986	
3745488288.42351	7.000	0.0000000029	2454417952.31417	
3745488288.43054	7.000	0.0000000028	2476999292.28592	
3745488288.43649	7.000	0.0000000028	2482269503.54610	
3745488288.44348	7.000	0.0000000029	2450551374.05916	
3745488288.44959	7.000	0.0000000029	2428447528.18734	
3745488288.45755	7.000	0.0000000029	2414209346.43904	
3745488288.46457	7.000	0.0000000029	2391527160.91561	
3745488288.47139	7.000	0.0000000030	2327514546.96592	
3745488288.47859	7.000	0.0000000030	2329838575.47013	
3745488288.48561	7.000	0.0000000031	2263540824.57559	
3745488288.49260	7.000	0.0000000032	2159494061.39133	
3745488288.49956	7.000	0.0000000033	2124108632.98437	
3745488288.50645	7.000	0.0000000032	2189210320.56294	
3745488288.51339	7.000	0.0000000031	2261347116.78243	
3745488288.51956	7.000	0.0000000030	2297718693.58280	
3745488288.52659	7.000	0.0000000030	2306425041.18616	
3745488288.53356	7.000	0.0000000031	2232498804.01850	
3745488288.54020	7.000	0.0000000034	2074074074.07407	
3745488288.54654	7.000	0.0000000038	1844775332.71841	
3745488288.55345	7.000	0.0000000037	1892659186.15655	
3745488288.55945	7.000	0.0000000038	1861454593.80402	
3745488288.56641	7.000	0.0000000036	1921757035.00343	
3745488288.57211	7.000	0.0000000035	1988636363.63636	
3745488288.57923	7.000	0.0000000034	2068252326.78387	
3745488288.58541	7.000	0.0000000033	2095181083.50793	
3745488288.59236	7.000	0.0000000036	1931034482.75862	
3745488288.59942	7.000	0.0000000037	1887555615.47796	
3745488288.60624	7.000	0.0000000036	1942286348.50166	
3745488288.61229	7.000	0.0000000034	2031635466.55057	
3745488288.61938	7.000	0.0000000034	2038142378.80332	
3745488288.62501	7.000	0.0000000035	2010050251.25628	
3745488288.63196	7.000	0.0000000035	2020785219.39954	
3745488288.63838	7.000	0.0000000034	2039032915.81707	
3745488288.64512	7.000	0.0000000034	2072845721.05419	
3745488288.65190	7.000	0.0000000034	2087682672.23382	
3745488288.65807	7.000	0.0000000033	2103681442.52442	
3745488288.66487	7.000	0.0000000033	2111613876.31976	
3745488288.67113	7.000	0.0000000033	2120569524.38655	
3745488288.67818	7.000	0.0000000033	2104946624.56773	
3745488288.68581	7.000	0.0000000033	2117042189.62649	
3745488288.69279	7.000	0.0000000033	2140345512.91851	
3745488288.69977	7.000	0.0000000032	2162162162.16216	
3745488288.70675	7.000	0.0000000032	2177632602.27096	
3745488288.71373	7.000	0.0000000032	2184428147.91699	
3745488288.72006	7.000	0.0000000032	2209944751.38122	
3745488288.72770	7.000	0.0000000034	2067946824.22452	
3745488288.75862	7.500	0.0000000043	1724732666.43670	
3745488288.84346	7.500	0.0000000043	1729505361.46662	
3745488288.85437	7.500	0.0000000043	1758499413.83353	
3745488288.86234	7.500	0.0000000043	1764083264.73010	
3745488288.86952	7.500	0.0000000042	1772211720.22684	
3745488288.87654	7.500	0.0000000042	1797914419.27364	
3745488288.88361	7.500	0.0000000042	1795332136.44524	
3745488288.89161	7.500	0.0000000042	1790189760.11457	
3745488288.89856	7.500	0.0000000042	1769702689.94809	
3745488288.90523	7.500	0.0000000043	1743172574.08483	
3745488288.91259	7.500	0.0000000043	1725327812.28433	
3745488288.91951	7.500	0.0000000044	1712328767.12329	
3745488288.92547	7.500	0.0000000043	1764705882.35294	
3745488288.93252	7.500	0.0000000041	1810500905.25045	
3745488288.93913	7.500	0.0000000041	1842072946.08867	
3745488288.94645	7.500	0.0000000040	1856205915.10952	
3745488288.95227	7.500	0.0000000040	1867995018.67995	
3745488288.95939	7.500	0.0000000040	1887029815.07108	
3745488288.96639	7.500	0.0000000040	1888217522.65861	
3745488288.97320	7.500	0.0000000039	1901140684.41065	
3745488288.97920	7.500	0.0000000039	1902346227.01332	
3745488288.98532	7.500	0.0000000040	1896813353.56601	
3745488288.99103	7.500	0.0000000040	1883002761.73738	
3745488288.99836	7.500	0.0000000040	1887267237.04077	
3745488289.00510	7.500	0.0000000040	1895135818.06696	
3745488289.01224	7.500	0.0000000040	1891551071.87894	
3745488289.01892	7.500	0.0000000040	1873126873.12687	
3745488289.02521	7.500	0.0000000041	1846381093.05761	
3745488289.03189	7.500	0.0000000040	1855058125.15459	
3745488289.03807	7.500	0.0000000041	1850481125.09252	
3745488289.04485	7.500	0.0000000041	1835985312.11750	
3745488289.05100	7.500	0.0000000041	1834637964.77495	
3745488289.05799	7.500	0.0000000041	1834637964.77495	
3745488289.06481	7.500	0.0000000040	1854828737.47991	
3745488289.07078	7.500	0.0000000041	1843657817.10914	
